"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OXR1",1410.64731148386,-0.246456877094563,0.198783980966115,-1.23982262502618,0.215041007855006,0.682539360906165
"CCAT2",4.05368784260382,-0.667924846380197,0.538750875470424,-1.23976568167426,0.215062075128638,0.682539360906165
"IMMP1L",274.347594326926,-0.177290122317194,0.143006276207821,-1.23973665365254,0.215072815168476,0.682539360906165
"EIF2S2P3",5.05258525072023,0.414169339137755,0.334131708942758,1.23953916390709,0.215145894401539,0.682562009274944
"AC242426.2",43.4883768221721,-0.231406329061537,0.186689906727221,-1.23952244188355,0.215152083051527,0.682562009274944
"AC074397.1",0.941863231852916,1.18094501213217,0.952778679863385,1.23947464095387,0.215169774394443,0.682562009274944
"ROCK2",3814.5490095471,-0.222486883858787,0.179512435209193,-1.23939538561501,0.215199109467981,0.682562009274944
"BTBD19",111.240975386698,0.350834639319161,0.283069518037732,1.23939391903156,0.215199652327124,0.682562009274944
"AC124067.3",12.1262401846012,-0.597199820418876,0.481870104942804,-1.23933776819328,0.215220437427683,0.682562009274944
"NME4",2723.66024547209,0.274670557990062,0.221628469375949,1.23932885862302,0.215223735575771,0.682562009274944
"AL365356.1",1.43384725776518,-0.788417873021105,0.636243036260417,-1.23917721387586,0.21527987707072,0.682637130457249
"RAD54B",143.882027704226,-0.279452594406089,0.225518875249393,-1.23915390273676,0.215288508191152,0.682637130457249
"PNPLA4",871.834826205025,0.324378781657434,0.261824394596224,1.23891733678093,0.215376112577323,0.682788280343326
"AC008799.1",4.94115398233504,-0.592574212777394,0.478308962888627,-1.23889422685849,0.215384671950386,0.682788280343326
"AC011753.4",3.27867511754906,-0.527691140582287,0.425949406241757,-1.23885873028494,0.215397819525702,0.682788280343326
"AP001160.2",3.63805692172638,0.419348528149817,0.338530959533883,1.23873021459311,0.215445425286904,0.682843055902989
"USP49",213.125830659701,-0.202325223642571,0.163341169666129,-1.23866643085834,0.21546905535793,0.682843055902989
"LINC01191",1.88929882770973,0.603792631446285,0.487461947543692,1.23864567170582,0.215476746439926,0.682843055902989
"C6orf62",5048.76379044214,-0.158846308791348,0.128251468477002,-1.23855352829611,0.215510887143568,0.682886123751382
"SASS6",296.663957809723,-0.243813284789656,0.196872508895984,-1.23843235481127,0.215555789916117,0.682963281742236
"PPIAP87",2.38186098881337,0.66319595908125,0.535558637947621,1.23832557649105,0.215595363915764,0.682981656319263
"THBS1",9429.16539641759,0.385901825982481,0.311636937589443,1.23830579573618,0.215602695600032,0.682981656319263
"SLC35D2",1931.27635874169,-0.195598380394554,0.157979791104419,-1.23812279423303,0.215670533137702,0.682986694075651
"USP30-AS1",47.8539125037565,0.444551698131911,0.359065794947503,1.23807865964205,0.215686895861252,0.682986694075651
"AL049779.2",1.85308068236717,0.672590087039247,0.543262697990216,1.23805681768226,0.21569499401145,0.682986694075651
"APOL2",1360.42464319913,0.322913558762604,0.260838192390761,1.23798419166641,0.21572192249152,0.682986694075651
"TUBA8",5.73806967750524,0.398676419732103,0.322037676421161,1.23798067407092,0.215723226817023,0.682986694075651
"AC010967.1",2.51256945324952,-0.773222387000244,0.624597063309446,-1.23795392649351,0.215733145012869,0.682986694075651
"DHX37",1651.48827330459,0.177164518277798,0.143115433488678,1.23791343783907,0.21574815912465,0.682986694075651
"HAAO",532.879469987524,0.486992725865292,0.393425784080907,1.23782615570804,0.215780527879073,0.682996520973476
"MT1A",62.5679508283171,-0.707418017018925,0.571515041111026,-1.23779422435445,0.215792370559751,0.682996520973476
"FGFBP2",6.43645049564298,0.567980582157957,0.458933783623877,1.23760900248618,0.215861074764416,0.683079245847264
"AP001264.1",0.693486468703602,0.900558105123607,0.727666830355391,1.23759675108975,0.215865619720805,0.683079245847264
"LRFN1",40.8915270396631,0.510615102612293,0.412609568936241,1.23752608047536,0.215891838066079,0.683079245847264
"OSBP2",389.703767982158,0.235690502304509,0.19045664697159,1.23750210902152,0.215900731842727,0.683079245847264
"LINC00299",9.8249912448493,-0.443016516081591,0.358021439666639,-1.23740219718152,0.215937803507648,0.683131493769912
"TLE2",2049.15724121308,0.455848786677238,0.368428718089535,1.23727810644353,0.215983852983387,0.683156525939865
"FOXP4-AS1",88.143046658463,-0.359733027090521,0.29076723915706,-1.2371855513482,0.216018204337563,0.683156525939865
"NT5DC2",2634.57463368999,0.300810792612146,0.243159495609282,1.23709251764323,0.216052737289565,0.683156525939865
"PPP1R10",3175.8259979906,-0.159439179105315,0.128885910445987,-1.23705670040739,0.216066033260855,0.683156525939865
"AL139288.1",1.1749665255856,0.611955776142942,0.494704394288668,1.23701301869952,0.216082249456207,0.683156525939865
"SRGAP3",206.28421918611,0.337935814362558,0.273206771142492,1.23692327591071,0.216115567903802,0.683156525939865
"RBM19",1213.78609758881,-0.153073771204213,0.123757679183125,-1.23688301376199,0.216130517073241,0.683156525939865
"HNRNPA1P65",0.524953433336173,0.875568504615155,0.70788946770925,1.23687177808778,0.216134688965509,0.683156525939865
"INSM1",60.3372404374176,0.872061747633404,0.70507488768801,1.23683563669805,0.216148108934748,0.683156525939865
"AC100788.2",2.33158435811407,0.514499332939159,0.416000056871464,1.2367770735621,0.216169855788381,0.683156525939865
"CAPNS1",14962.6347426006,0.200084578359868,0.161799447351712,1.23662090096596,0.216227856671495,0.683156525939865
"AL356481.2",0.690745420369436,0.790129327546739,0.638958718760089,1.23658900700189,0.216239703136592,0.683156525939865
"NOMO3",159.144733279894,0.381916155595002,0.308853906580069,1.23655925166675,0.216250755665996,0.683156525939865
"PKD1P5",51.8624244578001,-0.678358225243397,0.548591350951227,-1.23654560733989,0.21625582394601,0.683156525939865
"ORC6",591.686421927857,-0.235657927493668,0.190579685233862,-1.23653225266108,0.216260784717052,0.683156525939865
"NOC4L",1307.17388966134,0.221948607334566,0.179502214739875,1.23646723610738,0.216284937141067,0.683156525939865
"FCHO1",669.305349742502,0.382861999795163,0.309654543995184,1.2364165397202,0.216303771240481,0.683156525939865
"GRHL2",2059.08179868136,-0.163596500506524,0.132320479066745,-1.23636569078625,0.216322663198129,0.683156525939865
"ERVH48-1",4.36611018692587,-0.535105790084656,0.432818307837394,-1.23632891768915,0.216336326285441,0.683156525939865
"LTA",20.1535285648657,0.425599170790121,0.344293675671647,1.23615157890967,0.216402225438126,0.683171801458329
"ALDH3B1",1371.07750187757,-0.307397043431168,0.24870292814984,-1.23600090162978,0.216458228521106,0.683171801458329
"SAT2",1008.14827896624,0.201402566923694,0.162947552159739,1.2359962715258,0.216459949583411,0.683171801458329
"FRAS1",308.887786934765,-0.578683153489506,0.468222024150773,-1.23591613303342,0.216489739532961,0.683171801458329
"SPG7",2671.76195529881,0.17977042259138,0.145457100815437,1.23589994289438,0.216495758265312,0.683171801458329
"SEMA6B",361.351228469843,0.386042503209146,0.31236447747246,1.23587197344865,0.216506156273702,0.683171801458329
"TRGV3",2.5891043870282,0.690057663328204,0.558392523797862,1.23579316326593,0.216535456926335,0.683171801458329
"YTHDF2P1",24.7394348493911,-0.566010518329791,0.458031216285434,-1.23574660024278,0.216552769824432,0.683171801458329
"LINC00689",3.82683131648081,0.746581196172338,0.604165281447149,1.23572343379954,0.216561383860301,0.683171801458329
"WWP1",2451.3136621269,-0.206064087911245,0.166783657344058,-1.23551726345799,0.216638055551322,0.683171801458329
"AC084198.1",0.542671437677309,0.810358845284505,0.655891552870686,1.23550736663363,0.216641736524768,0.683171801458329
"LINC00674",65.8455750431102,-0.212933696004336,0.172370500299903,-1.2353256249408,0.216709340588651,0.683171801458329
"COPS4",1147.43349259573,0.189837717169688,0.153678213875716,1.23529362023439,0.216721247234069,0.683171801458329
"AC234781.2",0.575145446976209,0.903697720629085,0.731584086352512,1.23526158849995,0.216733164406012,0.683171801458329
"RPL23AP63",4.15224808467287,0.527910324468889,0.427378797522356,1.23522815715086,0.216745602797218,0.683171801458329
"AQP12B",8.61325380328444,0.708260952813822,0.573395933366435,1.23520400407374,0.2167545894554,0.683171801458329
"AC027228.3",1.57393648574176,-0.599825352506872,0.485613815270617,-1.23519004946885,0.216759781680601,0.683171801458329
"ZNF736",364.130131596687,-0.406243853090373,0.328897885031268,-1.23516711897297,0.216768313846994,0.683171801458329
"CXCR2P1",31.3762461744862,0.661890226396027,0.53589060051328,1.23512191809683,0.216785133266246,0.683171801458329
"AL139246.2",6.38292057495305,-0.511831218419192,0.414402245676847,-1.23510725088667,0.216790591193153,0.683171801458329
"PJA2",2249.24703013673,0.206379291153789,0.167094658765784,1.23510405825162,0.216791779241919,0.683171801458329
"SENP6",2081.38727227488,-0.173861563207862,0.140767247512685,-1.23509954396313,0.216793459114598,0.683171801458329
"RNF24",919.39419641635,0.240884087828689,0.195054373246054,1.23495866214096,0.216845889253895,0.683173413732714
"ELFN1",94.5056023255981,0.360145591159581,0.291628669840794,1.2349457663274,0.216850688975367,0.683173413732714
"NGLY1",1168.13418843667,0.140380163462774,0.113677933147277,1.23489369991361,0.216870068466829,0.683173413732714
"RPS10",7113.41241507405,-0.215982324369808,0.174901862845003,-1.23487720974825,0.216876206484093,0.683173413732714
"AC051619.3",2.05203233647935,0.868184657781933,0.703101508727013,1.23479276748219,0.216907639788535,0.683178784707389
"ZNF519",110.873828223626,-0.250141929343695,0.202583736964818,-1.23475819476632,0.216920510292968,0.683178784707389
"IGFL1",19.2103152063547,-1.06612419740151,0.863463349280783,-1.23470694881205,0.216939588812289,0.683178784707389
"SYT13",1442.13185673879,-0.500754915298209,0.405627264328534,-1.23451986425801,0.217009249364466,0.683301411730923
"POLR2I",1092.96770491946,0.326213820437665,0.264262543747481,1.2344307892131,0.217042421930067,0.683301411730923
"RGS16",723.066510933478,0.343753861935799,0.278483668637136,1.23437709513842,0.2170624199798,0.683301411730923
"LINC02651",1.27364595872978,-0.790555268393491,0.640487341455528,-1.23430272110754,0.217090122350012,0.683301411730923
"CAGE1",2.75239280094684,0.550563822053752,0.446056146440021,1.2342926477929,0.217093874590303,0.683301411730923
"LINC00313",0.436427180217943,-0.83747460169442,0.678546681561198,-1.23421810827748,0.21712164149607,0.683301411730923
"AC019254.1",2.50062941889499,-0.478925104645459,0.388039976229131,-1.23421589007279,0.217122467844322,0.683301411730923
"AC008567.1",1.33322132010605,0.656860066702168,0.532236898252925,1.23414980971504,0.217147085811195,0.6833141724911
"D2HGDH",1254.46428723248,0.327713614440983,0.265614389441621,1.23379465671987,0.217279431000914,0.68366589263899
"BX255925.2",2.30321448194475,-0.901485164302435,0.730693463955649,-1.2337391926598,0.217300104517308,0.68366620650541
"AC090502.4",1.03089544100115,1.56380543743239,1.26759575751187,1.23367834592784,0.217322785982854,0.683672837092706
"ULK2",405.114446877714,-0.261439690470424,0.211929928526649,-1.23361382834397,0.217346837669336,0.683675496986412
"KIF24",311.338598646021,-0.198318717206444,0.160772842928381,-1.23353368388708,0.217376717606554,0.683675496986412
"AL391845.1",0.84419846215019,0.728172067036098,0.590324974323105,1.23351052167673,0.217385353631009,0.683675496986412
"BPIFB1",4.13863501988103,-1.41818127457828,1.14982621039733,-1.23338749956675,0.217431226530238,0.683755054187547
"AC034105.3",0.433243439304606,1.07485633733171,0.871689152144765,1.23307297640111,0.217548538638096,0.683861233126592
"FUBP1",3066.33022830476,0.138497894558469,0.1123209930699,1.23305439858672,0.217555469288848,0.683861233126592
"AL356273.3",10.2119016902943,0.386100435939843,0.313128293997409,1.23304231313903,0.217559977978564,0.683861233126592
"NPM1P35",2.8137133482428,0.57499490587953,0.46633106229836,1.23301866928102,0.217568798931692,0.683861233126592
"RNA5SP111",3.8494639819932,-0.86415311190767,0.700880200939887,-1.23295409222408,0.217592892384404,0.683861233126592
"AL034550.1",21.8162610050959,-0.432954302772167,0.351167012998599,-1.23290140231336,0.217612552209578,0.683861233126592
"SLC14A2",12.8867931276653,0.890651413401594,0.7224182659648,1.23287499134883,0.217622407232252,0.683861233126592
"ZNF213",909.138176533957,0.259531587317394,0.210512552161208,1.23285564044964,0.217629628056386,0.683861233126592
"ESYT2",4921.72067746762,-0.152802013070793,0.123975308104278,-1.23251972838227,0.217755001722567,0.68419049803715
"AC018665.1",91.6998466050461,-0.372313855303011,0.302145266945935,-1.23223461041219,0.217861458060648,0.68446026768983
"Z98742.3",0.564862017580867,-0.923114302177349,0.74927341707986,-1.23201261533473,0.217944371698454,0.684597629877574
"P4HTM",1898.16953395559,0.2428066142886,0.197094813067165,1.23192797674415,0.217975989602958,0.684597629877574
"AC073314.1",1.70929736720872,-0.592069721305265,0.480663928284529,-1.23177481492805,0.218033213677947,0.684597629877574
"AZIN1",7224.75202464211,-0.209284428963824,0.169907273727846,-1.23175673631873,0.218039968891724,0.684597629877574
"LMOD1",872.712376281516,0.57872360003793,0.469920364693718,1.23153547604843,0.218122656709521,0.684597629877574
"AL445435.1",1.31119544361288,-0.764334741014573,0.620689300284482,-1.23142889794339,0.218162494363949,0.684597629877574
"SERINC5",5464.0346869919,-0.186706277305563,0.151618099777824,-1.23142472817663,0.218164053080487,0.684597629877574
"S1PR2",247.031765596099,0.254238858610357,0.206460916290038,1.23141397984111,0.218168070994004,0.684597629877574
"RPL9P2",2.08382625325396,-0.524908512196813,0.426304145261847,-1.23130051169078,0.218210490593086,0.684597629877574
"BNIP3P9",0.444626706096268,1.0932370950293,0.887877476277238,1.23129274504531,0.218213394338124,0.684597629877574
"AC078883.1",85.6640900210036,-0.293110179522965,0.238055062761216,-1.231270514154,0.218221706038815,0.684597629877574
"RPL23AP6",0.438667228238951,0.868418355823236,0.705308834484587,1.23125971682723,0.218225743032741,0.684597629877574
"EEF1A1P6",390.093065416575,-0.468645698848876,0.380624555916662,-1.23125450411425,0.218227692024237,0.684597629877574
"AC069307.1",11.8853828300266,-0.368639100163077,0.29940241621974,-1.23124958314472,0.218229531946679,0.684597629877574
"SETX",2382.74486338614,-0.156759222136723,0.127319223713891,-1.2312297983295,0.218236929488765,0.684597629877574
"CYP3A7",22.2454852584676,-0.424082463662896,0.344455100215628,-1.23116906498821,0.218259638809707,0.684597629877574
"AL161773.1",1.04609985146072,0.684378928971431,0.555882442682365,1.23115766288465,0.218263902456694,0.684597629877574
"CDC37P1",1.25947337981043,-0.93047331889109,0.75579092952036,-1.23112527889371,0.2182760122947,0.684597629877574
"RHPN1",1088.51636032387,0.381270237452304,0.309775028932146,1.23079719745848,0.218398723997,0.684917855645557
"LINC01359",9.06092334836071,-0.449640623342778,0.365399259648037,-1.2305460711001,0.218492685818479,0.685062497376564
"SUMO3",3781.71627030827,0.182942451985165,0.148669329579829,1.23053256850084,0.218497738794309,0.685062497376564
"CHCHD2P2",68.8065071501459,0.393329441020002,0.319652831468134,1.23048946325136,0.218513870308384,0.685062497376564
"TRPM2",1125.36863811342,0.407532477056344,0.33120508706083,1.23045355574957,0.218527308823099,0.685062497376564
"RSBN1L",1096.28954821897,-0.137145090680799,0.111476864657677,-1.23025608140258,0.218601224936364,0.685229573119082
"BEGAIN",48.3800266170879,0.480152754368485,0.390318644244726,1.23015582639561,0.218638758002678,0.68523390457227
"CES1P1",17.2347567421448,-1.14497188424431,0.930847698489565,-1.23003138548035,0.218685352131164,0.68523390457227
"DUSP19",84.2347000540148,0.259570441714938,0.211031460470098,1.23000827050485,0.218694007804267,0.68523390457227
"AL132780.4",17.0660336225182,0.514749890716908,0.418505086197537,1.22997284308737,0.218707274493016,0.68523390457227
"DTNBP1",816.015720375187,-0.146742502617765,0.11930643577998,-1.22996300793346,0.218710957616625,0.68523390457227
"C12orf75",2015.73468263883,-0.257180099056058,0.209102779514529,-1.22992195346781,0.218726332404396,0.68523390457227
"FKBP9",5002.71452887581,-0.176657277188664,0.143650168261683,-1.22977424479484,0.218781655329547,0.685342609973686
