cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,race,RAS_12-61,ATR,non-small cell lung cancer,932,103,"beta[1,4]",-0.02,0.018,0.217,-0.441,-0.37,-0.189,-0.01,0.134,0.322,0.384,146.464,1.026,White,-0.091,0.03,1920,899,70,33,2922,0,-0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,ATR,uterine cancer,141,81,"beta[1,4]",-0.428,0.009,0.352,-1.144,-1.031,-0.662,-0.418,-0.193,0.149,0.235,1536.334,1,White,-1.215,0.65,620,131,71,10,832,1.012,0.5,0.24,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,ATR,bladder cancer,59,52,mu_beta[3],0.436,0.054,1.934,-3.911,-2.744,-0.38,0.67,1.081,3.645,4.901,1298.341,1.002,overall,0.225,0.09,529,52,45,7,633,0.678,0.39,0.16,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,ATR,colorectal cancer,785,99,mu_beta[3],-0.914,0.017,0.566,-2.321,-1.867,-1.122,-0.828,-0.599,-0.243,-0.04,1166.135,1,overall,-1.617,0.97,1057,760,74,25,1916,9.99,2.8,1.81,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,ATR,melanoma,222,58,mu_beta[3],0.023,0.052,1.97,-4.157,-3.061,-0.821,-0.005,0.86,3.431,4.363,1433.683,1.001,overall,0.012,0,540,206,42,16,804,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,ATR,non-small cell lung cancer,932,103,mu_beta[3],-0.024,0.052,1.972,-4.175,-3.185,-0.791,-0.133,0.759,3.138,3.971,1463.075,0.999,overall,-0.012,0,1920,899,70,33,2922,0,-0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,ATR,uterine cancer,141,81,mu_beta[3],-0.353,0.05,1.896,-4.54,-3.452,-1.183,-0.376,0.44,2.762,3.766,1423.87,0.999,overall,-0.186,0.07,620,131,71,10,832,1.012,0.5,0.24,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PDGFRA,colorectal cancer,803,44,"beta[1,4]",-0.034,0.009,0.317,-0.687,-0.561,-0.248,-0.03,0.177,0.481,0.56,1131.866,1.003,White,-0.108,0.04,1103,785,26,18,1932,0,0,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PDGFRA,melanoma,230,75,"beta[1,4]",-0.319,0.008,0.289,-0.896,-0.8,-0.526,-0.322,-0.116,0.153,0.218,1314.692,1.003,White,-1.104,0.57,541,213,58,17,829,0.8,0.43,0.19,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PDGFRA,non-small cell lung cancer,36,13,"beta[1,4]",0.962,0.014,0.55,-0.134,0.088,0.614,0.928,1.319,1.91,2.08,1454.188,1.001,Asian,1.749,1.1,305,32,9,4,350,4.05,1.35,0.76,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PDGFRA,non-small cell lung cancer,45,12,"beta[2,4]",0.968,0.014,0.514,0.015,0.165,0.626,0.94,1.309,1.825,2.029,1299.62,0.999,Unknown,1.884,1.22,129,39,6,6,180,2.976,1.07,0.59,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PDGFRA,non-small cell lung cancer,964,112,"beta[3,4]",-0.061,0.005,0.209,-0.482,-0.416,-0.2,-0.057,0.08,0.284,0.329,1511.972,0.999,White,-0.291,0.11,1972,931,79,33,3015,0.228,0.2,0.06,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PDGFRA,colorectal cancer,803,44,mu_beta[3],-0.007,0.05,1.956,-4.13,-2.878,-0.809,-0.101,0.751,3.249,4.313,1545.982,0.999,overall,-0.004,0,1103,785,26,18,1932,0,0,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PDGFRA,melanoma,230,75,mu_beta[3],-0.328,0.051,2.026,-4.921,-3.583,-1.106,-0.315,0.523,2.937,4.072,1561.207,1.001,overall,-0.162,0.06,541,213,58,17,829,0.8,0.43,0.19,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PDGFRA,non-small cell lung cancer,1045,137,mu_beta[3],0.619,0.016,0.589,-0.528,-0.306,0.265,0.604,0.964,1.534,1.793,1430.082,0.999,overall,1.05,0.53,2406,1002,94,43,3545,0.163,0.16,0.04,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,bladder cancer,57,60,"beta[1,4]",0.089,0.014,0.47,-0.903,-0.711,-0.203,0.113,0.41,0.824,0.979,1114.607,1.002,White,0.19,0.07,535,51,54,6,646,0.01,0.04,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,colorectal cancer,84,34,"beta[1,4]",0.388,0.007,0.245,-0.132,-0.04,0.24,0.389,0.551,0.766,0.868,1344.956,1,Asian,1.58,0.94,87,65,15,19,186,1.438,0.64,0.32,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,colorectal cancer,85,20,"beta[2,4]",0.14,0.007,0.287,-0.522,-0.4,-0.036,0.179,0.34,0.547,0.604,1512.567,0.999,Black,0.488,0.2,58,76,11,9,154,0.55,0.34,0.14,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,colorectal cancer,62,26,"beta[3,4]",0.269,0.007,0.268,-0.331,-0.189,0.112,0.285,0.449,0.672,0.748,1464.451,1,Unknown,1.005,0.5,54,50,14,12,130,0,0,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,colorectal cancer,822,254,"beta[4,4]",0.354,0.003,0.124,0.117,0.156,0.268,0.353,0.442,0.553,0.592,1558.841,1.001,White,2.864,2.38,1017,693,125,129,1964,9.151,2.6,1.64,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,non-small cell lung cancer,966,64,"beta[1,4]",-0.14,0.008,0.275,-0.696,-0.611,-0.313,-0.138,0.044,0.313,0.392,1215.669,1.007,White,-0.508,0.21,2004,947,45,19,3015,0.074,0.1,0.01,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,uterine cancer,158,115,"beta[2,4]",0.407,0.006,0.239,-0.087,0.005,0.24,0.414,0.576,0.78,0.864,1476.883,1,White,1.705,1.05,644,131,88,27,890,2.532,0.95,0.51,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,bladder cancer,57,60,mu_beta[3],0.056,0.052,2.046,-4.528,-3.289,-0.878,0.038,0.935,3.358,4.568,1533.8,1.002,overall,0.027,0.01,535,51,54,6,646,0.01,0.04,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,colorectal cancer,1053,334,mu_beta[3],0.288,0.006,0.212,-0.185,-0.082,0.164,0.304,0.433,0.599,0.645,1465.498,1,overall,1.359,0.76,1216,884,165,169,2434,8.146,2.37,1.44,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,non-small cell lung cancer,966,64,mu_beta[3],-0.081,0.053,1.975,-4.384,-3.448,-0.911,-0.105,0.737,3.118,4.069,1386.836,1,overall,-0.041,0.01,2004,947,45,19,3015,0.074,0.1,0.01,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FBXW7,uterine cancer,163,130,mu_beta[3],0.382,0.02,0.825,-1.311,-0.975,-0.102,0.375,0.821,1.799,2.126,1663.082,1,overall,0.463,0.19,734,135,102,28,999,2.561,0.96,0.51,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,MAP3K1,colorectal cancer,716,70,"beta[1,4]",-0.231,0.013,0.259,-0.737,-0.664,-0.416,-0.222,-0.028,0.167,0.255,400.988,1.01,White,-0.891,0.43,987,691,45,25,1748,0.619,0.37,0.15,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,MAP3K1,non-small cell lung cancer,931,56,"beta[1,4]",0.33,0.008,0.271,-0.221,-0.107,0.152,0.335,0.51,0.772,0.869,1184.038,1.001,White,1.215,0.65,1954,909,34,22,2919,1.11,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,MAP3K1,uterine cancer,141,57,"beta[1,4]",-0.496,0.012,0.419,-1.357,-1.214,-0.779,-0.472,-0.216,0.159,0.271,1285.412,1.001,White,-1.184,0.63,615,134,50,7,806,0.799,0.43,0.19,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,MAP3K1,colorectal cancer,716,70,mu_beta[3],-0.26,0.047,1.857,-4.143,-3.228,-0.965,-0.214,0.457,2.743,3.846,1536.712,0.999,overall,-0.14,0.05,987,691,45,25,1748,0.619,0.37,0.15,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,MAP3K1,non-small cell lung cancer,931,56,mu_beta[3],0.342,0.054,2.099,-4.435,-2.96,-0.477,0.27,1.148,3.764,4.839,1515.713,0.999,overall,0.163,0.06,1954,909,34,22,2919,1.11,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,MAP3K1,uterine cancer,141,57,mu_beta[3],-0.43,0.056,2.01,-4.754,-3.539,-1.4,-0.465,0.419,2.818,4.191,1299.053,0.999,overall,-0.214,0.08,615,134,50,7,806,0.799,0.43,0.19,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,bladder cancer,62,68,"beta[1,4]",0.671,0.009,0.354,-0.055,0.104,0.429,0.663,0.915,1.239,1.328,1405.055,1,White,1.895,1.24,528,51,57,11,647,3.01,1.08,0.59,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,colorectal cancer,718,71,"beta[1,4]",-0.528,0.01,0.268,-1.056,-0.969,-0.708,-0.529,-0.346,-0.09,-0.002,676.901,1.001,White,-1.975,1.32,984,697,50,21,1752,3.503,1.21,0.67,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,melanoma,224,48,"beta[1,4]",0.253,0.009,0.31,-0.379,-0.254,0.043,0.244,0.452,0.767,0.88,1294.955,1,White,0.817,0.38,547,208,32,16,803,0.491,0.32,0.12,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,non-small cell lung cancer,930,67,"beta[1,4]",0.097,0.008,0.266,-0.43,-0.336,-0.091,0.103,0.28,0.524,0.606,1026.692,1,White,0.364,0.15,1944,907,44,23,2918,0.092,0.12,0.01,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,uterine cancer,12,11,"beta[1,4]",0.293,0.013,0.501,-0.839,-0.546,0.037,0.335,0.586,1.017,1.19,1397.823,1.001,Unknown,0.585,0.25,45,10,9,2,66,0,-0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,uterine cancer,147,95,"beta[2,4]",0.401,0.007,0.259,-0.123,-0.033,0.228,0.398,0.58,0.822,0.889,1333.557,0.998,White,1.545,0.91,610,124,72,23,829,2.606,0.97,0.53,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,bladder cancer,62,68,mu_beta[3],0.541,0.054,2.043,-4.055,-3.013,-0.235,0.629,1.454,3.59,4.692,1427.236,1.001,overall,0.265,0.1,528,51,57,11,647,3.01,1.08,0.59,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,colorectal cancer,718,71,mu_beta[3],-0.439,0.054,1.943,-4.566,-3.486,-1.231,-0.511,0.356,2.962,3.897,1290.604,0.999,overall,-0.226,0.09,984,697,50,21,1752,3.503,1.21,0.67,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,melanoma,224,48,mu_beta[3],0.23,0.049,1.961,-3.887,-2.927,-0.555,0.236,1.015,3.434,4.443,1586.546,0.999,overall,0.117,0.04,547,208,32,16,803,0.491,0.32,0.12,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,non-small cell lung cancer,930,67,mu_beta[3],0.074,0.052,1.99,-4.596,-3.139,-0.772,0.116,0.927,3.174,4.17,1470.541,1.001,overall,0.037,0.01,1944,907,44,23,2918,0.092,0.12,0.01,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,NSD1,uterine cancer,159,106,mu_beta[3],0.321,0.014,0.531,-0.891,-0.535,0.087,0.354,0.603,1.069,1.257,1379.323,0.999,overall,0.604,0.26,655,134,81,25,895,2.354,0.9,0.48,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,FLT4,colorectal cancer,719,115,"beta[1,4]",-0.374,0.006,0.204,-0.763,-0.706,-0.515,-0.374,-0.227,-0.03,0.009,1141.098,1.006,White,-1.834,1.18,959,681,77,38,1755,2.855,1.04,0.57,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FLT4,melanoma,221,86,"beta[1,4]",-0.231,0.008,0.269,-0.783,-0.694,-0.407,-0.207,-0.028,0.164,0.22,1050.303,1.001,White,-0.857,0.41,525,201,66,20,812,0.555,0.34,0.14,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FLT4,non-small cell lung cancer,931,84,"beta[1,4]",0.114,0.006,0.231,-0.366,-0.284,-0.039,0.135,0.255,0.501,0.557,1339.84,1,White,0.494,0.21,1934,902,55,29,2920,0.167,0.17,0.04,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FLT4,uterine cancer,140,34,"beta[1,4]",0.35,0.011,0.429,-0.559,-0.372,0.076,0.369,0.631,1.028,1.176,1422.552,0.999,White,0.817,0.38,636,132,26,8,802,0.522,0.33,0.13,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FLT4,colorectal cancer,719,115,mu_beta[3],-0.234,0.053,1.985,-4.174,-3.153,-1.192,-0.365,0.559,3.315,4.445,1389.448,1.003,overall,-0.118,0.04,959,681,77,38,1755,2.855,1.04,0.57,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FLT4,melanoma,221,86,mu_beta[3],-0.167,0.057,1.998,-4.222,-3.258,-1.081,-0.152,0.604,3.126,4.285,1211.594,1,overall,-0.084,0.03,525,201,66,20,812,0.555,0.34,0.14,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FLT4,non-small cell lung cancer,931,84,mu_beta[3],0.012,0.057,2.049,-4.403,-3.153,-0.803,0.124,0.835,3.04,4.163,1295.358,1.001,overall,0.006,0,1934,902,55,29,2920,0.167,0.17,0.04,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FLT4,uterine cancer,140,34,mu_beta[3],0.371,0.052,2.048,-3.972,-2.994,-0.583,0.4,1.267,3.595,4.896,1566.407,0.999,overall,0.181,0.07,636,132,26,8,802,0.522,0.33,0.13,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PTPRD,cancer of unknown primary,141,48,"beta[1,4]",-0.045,0.014,0.362,-0.795,-0.674,-0.278,-0.035,0.2,0.489,0.64,669.961,1,White,-0.124,0.05,433,130,37,11,611,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,colorectal cancer,715,85,"beta[1,4]",-0.647,0.02,0.264,-1.157,-1.068,-0.829,-0.662,-0.47,-0.165,-0.122,175.947,1.025,White,-2.449,1.84,979,692,62,23,1756,6.322,1.92,1.15,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,melanoma,11,18,"beta[1,4]",0.403,0.018,0.618,-0.57,-0.465,-0.058,0.313,0.802,1.527,1.786,1171.452,1.002,Unknown,0.652,0.29,47,6,13,5,71,1.665,0.71,0.35,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,melanoma,234,255,"beta[2,4]",-0.196,0.005,0.171,-0.532,-0.474,-0.309,-0.196,-0.087,0.074,0.127,1368.783,1,White,-1.15,0.6,459,175,196,59,889,1.647,0.7,0.35,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,non-small cell lung cancer,36,18,"beta[1,4]",0.689,0.011,0.427,-0.134,0.002,0.395,0.683,0.966,1.41,1.545,1513.678,1.002,Asian,1.612,0.97,281,31,13,5,330,3.889,1.31,0.74,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,non-small cell lung cancer,50,27,"beta[2,4]",0.262,0.009,0.38,-0.511,-0.369,0.014,0.279,0.513,0.86,0.965,1680.283,0.999,Black,0.688,0.31,126,43,20,7,196,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,non-small cell lung cancer,43,21,"beta[3,4]",0.52,0.01,0.39,-0.23,-0.101,0.261,0.526,0.78,1.152,1.275,1394.997,1.002,Unknown,1.335,0.74,125,36,14,7,182,0.706,0.4,0.16,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,non-small cell lung cancer,949,320,"beta[4,4]",0.404,0.003,0.117,0.166,0.211,0.325,0.401,0.485,0.588,0.626,1337.8,1,White,3.454,3.26,1825,821,192,128,2966,10.153,2.84,1.85,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,uterine cancer,141,82,"beta[1,4]",-0.461,0.01,0.364,-1.244,-1.09,-0.708,-0.434,-0.208,0.104,0.215,1396.184,1,White,-1.267,0.69,620,131,72,10,833,1.099,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,cancer of unknown primary,141,48,mu_beta[3],-0.073,0.053,2.063,-4.63,-3.476,-0.916,-0.102,0.818,3.288,4.56,1499.207,0.999,overall,-0.036,0.01,433,130,37,11,611,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,colorectal cancer,715,85,mu_beta[3],-0.609,0.052,1.959,-4.982,-3.806,-1.396,-0.606,0.228,2.57,3.821,1401.651,1,overall,-0.311,0.12,979,692,62,23,1756,6.322,1.92,1.15,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,melanoma,245,273,mu_beta[3],0.12,0.021,0.815,-1.167,-0.846,-0.28,0.027,0.412,1.348,1.744,1481.798,1.001,overall,0.147,0.05,506,181,209,64,960,0.72,0.4,0.17,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,non-small cell lung cancer,1078,386,mu_beta[3],0.45,0.009,0.334,-0.215,-0.104,0.239,0.448,0.672,1,1.12,1415.792,0.999,overall,1.347,0.75,2357,931,239,147,3674,15.43,4.07,2.86,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PTPRD,uterine cancer,141,82,mu_beta[3],-0.412,0.061,2.062,-4.766,-3.557,-1.318,-0.433,0.546,2.772,3.882,1144.561,1.003,overall,-0.2,0.07,620,131,72,10,833,1.099,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,RET,colorectal cancer,803,58,"beta[1,4]",-0.672,0.008,0.301,-1.267,-1.173,-0.876,-0.668,-0.47,-0.187,-0.087,1307.225,0.999,White,-2.235,1.59,1088,787,42,16,1933,4.221,1.4,0.79,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,RET,melanoma,226,60,"beta[1,4]",-0.581,0.011,0.357,-1.339,-1.197,-0.811,-0.562,-0.337,-0.03,0.046,1138.216,1.004,White,-1.628,0.99,550,215,49,11,825,2.202,0.86,0.45,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,RET,non-small cell lung cancer,963,81,"beta[1,4]",0.268,0.007,0.23,-0.169,-0.091,0.111,0.27,0.422,0.645,0.709,1195.835,1.002,White,1.169,0.62,1998,932,50,31,3011,1.231,0.57,0.28,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,RET,colorectal cancer,803,58,mu_beta[3],-0.553,0.051,2.048,-4.647,-3.872,-1.507,-0.631,0.332,2.741,3.828,1619.849,0.999,overall,-0.27,0.1,1088,787,42,16,1933,4.221,1.4,0.79,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,RET,melanoma,226,60,mu_beta[3],-0.431,0.054,2.042,-4.559,-3.575,-1.322,-0.491,0.382,2.85,4.033,1418.935,1,overall,-0.211,0.08,550,215,49,11,825,2.202,0.86,0.45,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,RET,non-small cell lung cancer,963,81,mu_beta[3],0.146,0.053,1.965,-4.016,-3.28,-0.651,0.187,1.013,3.242,4.314,1379.764,1.003,overall,0.074,0.03,1998,932,50,31,3011,1.231,0.57,0.28,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,KDM5A,colorectal cancer,718,74,"beta[1,4]",-0.59,0.007,0.265,-1.12,-1.062,-0.767,-0.574,-0.406,-0.164,-0.105,1356.203,1,White,-2.228,1.59,984,697,53,21,1755,4.494,1.47,0.83,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5A,non-small cell lung cancer,931,62,"beta[1,4]",0.006,0.01,0.269,-0.535,-0.45,-0.183,0.011,0.19,0.455,0.498,754.459,1,White,0.022,0.01,1948,911,42,20,2921,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5A,uterine cancer,139,49,"beta[1,4]",-0.711,0.015,0.497,-1.739,-1.557,-1.02,-0.691,-0.376,0.06,0.189,1127.462,1,White,-1.43,0.82,627,134,44,5,810,1.293,0.59,0.29,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5A,colorectal cancer,718,74,mu_beta[3],-0.499,0.055,2.061,-4.626,-3.722,-1.46,-0.576,0.401,2.972,4.104,1390.963,0.999,overall,-0.242,0.09,984,697,53,21,1755,4.494,1.47,0.83,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5A,non-small cell lung cancer,931,62,mu_beta[3],0.028,0.049,1.947,-4.251,-3.264,-0.713,0.055,0.847,3.069,4.032,1571.767,0.999,overall,0.014,0.01,1948,911,42,20,2921,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5A,uterine cancer,139,49,mu_beta[3],-0.552,0.053,2.002,-4.679,-3.681,-1.472,-0.612,0.286,2.714,3.994,1453.127,1.002,overall,-0.276,0.11,627,134,44,5,810,1.293,0.59,0.29,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PIK3C2G,colorectal cancer,716,65,"beta[1,4]",-0.825,0.008,0.299,-1.421,-1.332,-1.012,-0.824,-0.621,-0.339,-0.239,1454.788,1,White,-2.758,2.23,982,700,49,16,1747,6.793,2.04,1.2,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PIK3C2G,melanoma,10,13,"beta[1,4]",0.192,0.015,0.528,-0.817,-0.569,-0.114,0.14,0.489,1.122,1.368,1295.253,0.999,Unknown,0.363,0.14,44,7,10,3,64,0.161,0.16,0.04,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PIK3C2G,melanoma,233,183,"beta[2,4]",0.058,0.005,0.182,-0.315,-0.248,-0.061,0.059,0.186,0.341,0.391,1340.04,1.001,White,0.32,0.13,492,182,132,51,857,0.02,0.05,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PIK3C2G,non-small cell lung cancer,931,113,"beta[1,4]",-0.139,0.006,0.214,-0.572,-0.503,-0.277,-0.13,0,0.192,0.251,1218.204,1,White,-0.649,0.29,1914,898,80,33,2925,0.258,0.21,0.07,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PIK3C2G,colorectal cancer,716,65,mu_beta[3],-0.703,0.054,2.087,-4.669,-3.789,-1.694,-0.843,0.132,2.758,3.942,1519.376,1.002,overall,-0.337,0.13,982,700,49,16,1747,6.793,2.04,1.2,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PIK3C2G,melanoma,243,196,mu_beta[3],0.12,0.015,0.558,-0.945,-0.663,-0.153,0.089,0.37,0.973,1.331,1454.695,0.999,overall,0.216,0.08,536,189,142,54,921,0.107,0.13,0.02,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PIK3C2G,non-small cell lung cancer,931,113,mu_beta[3],-0.198,0.054,2.086,-4.459,-3.463,-1.101,-0.214,0.635,3.057,4.37,1508.068,1,overall,-0.095,0.03,1914,898,80,33,2925,0.258,0.21,0.07,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,TSHR,non-small cell lung cancer,932,58,"beta[1,4]",0.449,0.038,0.306,-0.112,-0.019,0.235,0.422,0.651,0.965,1.009,63.371,1.05,White,1.467,0.85,1954,908,34,24,2920,2.014,0.81,0.42,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,TSHR,non-small cell lung cancer,932,58,mu_beta[3],0.312,0.055,2.024,-4.755,-3.276,-0.418,0.44,1.109,3.525,4.51,1361.942,1.003,overall,0.154,0.06,1954,908,34,24,2920,2.014,0.81,0.42,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,bladder cancer,57,120,"beta[1,4]",0.15,0.01,0.348,-0.546,-0.453,-0.078,0.156,0.381,0.727,0.798,1327.307,0.999,White,0.431,0.18,484,45,108,12,649,0.118,0.14,0.02,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,cancer of unknown primary,140,49,"beta[1,4]",-0.484,0.013,0.393,-1.333,-1.167,-0.732,-0.453,-0.218,0.111,0.213,847.11,1.003,White,-1.234,0.66,426,132,41,8,607,0.982,0.49,0.23,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,colorectal cancer,68,13,"beta[1,4]",-0.665,0.008,0.285,-1.262,-1.131,-0.839,-0.656,-0.481,-0.221,-0.121,1274.074,1.002,Asian,-2.334,1.71,77,65,10,3,155,1.655,0.7,0.35,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,colorectal cancer,81,11,"beta[2,4]",-0.676,0.007,0.286,-1.245,-1.126,-0.842,-0.668,-0.492,-0.23,-0.14,1510.216,1.003,Black,-2.36,1.74,61,78,8,3,150,2.351,0.9,0.48,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,colorectal cancer,63,11,"beta[3,4]",-0.574,0.008,0.28,-1.098,-1.009,-0.754,-0.581,-0.4,-0.115,-0.002,1263.24,1.002,Unknown,-2.053,1.4,62,58,6,5,131,0,0,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,colorectal cancer,726,148,"beta[4,4]",-0.588,0.005,0.17,-0.93,-0.878,-0.701,-0.584,-0.474,-0.309,-0.257,1401.089,1.001,White,-3.46,3.27,944,682,104,44,1774,7.873,2.3,1.39,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,melanoma,221,66,"beta[1,4]",-0.69,NA,0.297,-1.229,-1.101,-0.851,-0.833,-0.491,-0.149,-0.023,NA,1.098,White,-2.325,1.7,533,209,54,12,808,2.559,0.96,0.51,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,non-small cell lung cancer,930,122,"beta[1,4]",-0.196,0.006,0.208,-0.621,-0.535,-0.336,-0.195,-0.055,0.138,0.202,1078.396,1.003,White,-0.944,0.46,1909,896,88,34,2927,0.717,0.4,0.17,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,uterine cancer,140,78,"beta[1,4]",0.027,0.008,0.313,-0.646,-0.508,-0.157,0.037,0.234,0.518,0.618,1359.646,0.999,White,0.087,0.03,613,126,64,14,817,0.002,0.01,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CREBBP,bladder cancer,57,120,mu_beta[3],0.157,0.059,2.043,-4.206,-3.066,-0.683,0.117,0.973,3.376,5.076,1199.393,0.998,overall,0.077,0.03,484,45,108,12,649,0.118,0.14,0.02,TRUE,5.36,6.31
