cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Inactivating mutation,none,KRAS_12,KMT2B,uterine cancer,98,97,"beta[2,4]",0.403,0.008,0.294,-0.184,-0.097,0.2,0.411,0.602,0.867,0.952,1265.8,0.999,NA,1.369,0.77,584,80,79,18,761,2.642,0.98,0.77,FALSE,4.02,4.28
multi,Inactivating mutation,none,KRAS_12,TCF7L2,colorectal cancer,625,159,"beta[1,4]",-0.128,0.005,0.176,-0.465,-0.414,-0.235,-0.146,-0.009,0.162,0.209,1340.13,1.004,NA,-0.731,0.33,1353,581,115,44,2093,0.289,0.23,0.14,FALSE,4.02,4.28
multi,Inactivating mutation,none,KRAS_12,MSH3,colorectal cancer,363,69,"beta[1,4]",-1.155,0.011,0.367,-1.91,-1.778,-1.382,-1.141,-0.895,-0.573,-0.507,1219.927,1.002,NA,-3.149,2.79,778,354,60,9,1201,9.401,2.66,2.18,FALSE,4.02,4.28
multi,Inactivating mutation,none,KRAS_12,AMER1,colorectal cancer,679,116,"beta[1,4]",0.461,0.006,0.198,0.066,0.137,0.329,0.459,0.592,0.8,0.842,1268.232,1,NA,2.322,1.69,1534,633,70,46,2283,5.259,1.66,1.34,FALSE,4.02,4.28
multi,Inactivating mutation,none,KRAS_12,INPPL1,uterine cancer,92,86,"beta[1,4]",0.466,0.113,0.318,-0.21,-0.094,0.238,0.492,0.765,0.837,0.948,7.872,1.132,NA,1.466,0.85,543,77,71,15,706,1.267,0.58,0.43,FALSE,4.02,4.28
multi,Inactivating mutation,none,RAS_12C,KMT2C,non-small cell lung cancer,180,58,"beta[1,4]",-0.11,0.016,0.62,-1.454,-1.163,-0.503,-0.056,0.324,0.854,0.985,1522.051,0.999,NA,-0.178,0.07,3446,177,55,3,3681,0,0,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,TP53,non-small cell lung cancer,186,689,"beta[1,4]",-0.292,0.008,0.201,-0.691,-0.633,-0.421,-0.299,-0.161,0.034,0.11,639.854,1.004,NA,-1.454,0.84,2992,159,662,27,3840,1.324,0.6,0.36,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,PTPRD,non-small cell lung cancer,180,51,"beta[1,4]",0.635,0.019,0.489,-0.368,-0.195,0.316,0.663,0.979,1.41,1.516,667.111,1.007,NA,1.298,0.71,3471,175,46,5,3697,1.746,0.73,0.41,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,SMARCA4,non-small cell lung cancer,181,141,"beta[1,4]",0.866,0.01,0.28,0.274,0.364,0.686,0.883,1.052,1.328,1.395,861.664,1.005,NA,3.091,2.7,3393,166,126,15,3700,9.159,2.61,1.55,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,PTPRT,non-small cell lung cancer,180,54,"beta[1,4]",-1.474,0.034,1.19,-4.232,-3.549,-2.064,-1.358,-0.668,0.154,0.355,1259.231,1.001,NA,-1.239,0.67,3464,179,53,1,3697,0.517,0.33,0.18,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,PTEN,non-small cell lung cancer,186,74,"beta[1,4]",-5.872,0.119,3.88,-15.67,-12.304,-7.656,-5.037,-3.227,-1.564,-1.11,1061.612,1,NA,-1.513,0.89,3563,186,74,0,3823,2.862,1.04,0.65,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,ARID1A,non-small cell lung cancer,181,163,"beta[1,4]",0.209,0.009,0.337,-0.472,-0.382,-0.019,0.223,0.459,0.736,0.815,1444.938,1.003,NA,0.621,0.27,3371,171,153,10,3705,0.326,0.25,0.14,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,FAT1,non-small cell lung cancer,180,61,"beta[1,4]",-0.187,0.017,0.643,-1.711,-1.381,-0.55,-0.138,0.243,0.777,0.915,1465.061,1.001,NA,-0.291,0.11,3461,177,58,3,3699,0,0,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,KEAP1,non-small cell lung cancer,180,120,"beta[1,4]",0.131,0.012,0.42,-0.784,-0.639,-0.12,0.149,0.42,0.78,0.842,1332.235,0.999,NA,0.311,0.12,3404,173,113,7,3697,0.08,0.11,0.07,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,CDKN2A,non-small cell lung cancer,187,152,"beta[1,4]",-0.789,0.017,0.545,-1.981,-1.742,-1.127,-0.741,-0.413,0.019,0.16,1028.779,1,NA,-1.447,0.83,3489,183,148,4,3824,1.267,0.58,0.36,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,ATM,non-small cell lung cancer,186,96,"beta[1,4]",0.909,0.01,0.34,0.231,0.353,0.693,0.913,1.142,1.453,1.535,1252.341,0.999,NA,2.672,2.12,3552,175,85,11,3823,7.844,2.29,1.41,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,RB1,non-small cell lung cancer,186,166,"beta[1,4]",-1.672,0.021,0.77,-3.409,-3.091,-2.078,-1.606,-1.162,-0.594,-0.434,1330.408,0.998,NA,-2.17,1.52,3473,184,164,2,3823,4.231,1.4,0.82,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,KMT2D,non-small cell lung cancer,180,99,"beta[1,4]",-1.172,0.022,0.781,-2.867,-2.608,-1.655,-1.111,-0.616,-0.018,0.163,1250.577,1.002,NA,-1.501,0.87,3429,178,97,2,3706,1.197,0.56,0.36,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,APC,non-small cell lung cancer,186,70,"beta[1,4]",-0.772,0.02,0.789,-2.571,-2.214,-1.233,-0.682,-0.169,0.339,0.49,1498.424,1.001,NA,-0.978,0.48,3568,184,68,2,3822,0.258,0.21,0.13,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,ARID2,non-small cell lung cancer,180,102,"beta[1,4]",0.613,0.01,0.364,-0.114,-0.025,0.378,0.617,0.864,1.203,1.317,1262.655,1.002,NA,1.684,1.04,3431,171,93,9,3704,2.737,1.01,0.65,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,SETD2,non-small cell lung cancer,182,117,"beta[1,4]",0.143,0.011,0.402,-0.724,-0.56,-0.107,0.159,0.415,0.763,0.865,1419.346,0.999,NA,0.356,0.14,3421,175,110,7,3713,0.111,0.13,0.07,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,PBRM1,non-small cell lung cancer,180,57,"beta[1,4]",0.565,0.014,0.497,-0.511,-0.318,0.227,0.59,0.924,1.316,1.403,1241.513,1.001,NA,1.136,0.59,3468,175,52,5,3700,1.148,0.55,0.36,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,STK11,non-small cell lung cancer,187,363,"beta[1,4]",0.665,0.006,0.203,0.263,0.307,0.527,0.67,0.802,0.999,1.054,1233.45,1,NA,3.274,2.97,3306,156,332,31,3825,10.646,2.96,1.6,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,RBM10,non-small cell lung cancer,182,289,"beta[1,4]",0.42,0.009,0.241,-0.055,0.024,0.25,0.409,0.588,0.823,0.887,682.051,1.009,NA,1.739,1.09,3253,161,268,21,3703,3.183,1.13,0.65,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,NF1,non-small cell lung cancer,180,183,"beta[1,4]",-2.688,0.036,1.192,-5.491,-4.863,-3.303,-2.522,-1.861,-1.066,-0.873,1087.483,1.001,NA,-2.256,1.62,3355,179,182,1,3717,6.76,2.03,1.27,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,RASA1,non-small cell lung cancer,180,53,"beta[1,4]",-1.407,0.032,1.147,-4.201,-3.616,-1.985,-1.273,-0.638,0.128,0.336,1298.89,1.004,NA,-1.227,0.66,3466,179,52,1,3698,0.482,0.31,0.18,FALSE,3.46,3.46
multi,Inactivating mutation,none,RAS_12C,MET,non-small cell lung cancer,186,75,"beta[1,4]",-6.087,0.119,3.856,-15.088,-13.198,-8.131,-5.303,-3.462,-1.556,-1.199,1047.717,1.007,NA,-1.579,0.94,3563,186,75,0,3824,2.913,1.06,0.65,TRUE,3.38,3.38
multi,Inactivating mutation,none,RAS_12C,MGA,non-small cell lung cancer,168,103,"beta[1,4]",0.798,0.012,0.329,0.142,0.23,0.579,0.814,1.03,1.31,1.389,771.148,1.004,NA,2.428,1.82,3076,157,92,11,3336,5.913,1.82,1.16,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_12C,KMT2C,colorectal cancer,66,66,"beta[1,4]",-2.11,0.053,1.906,-6.773,-5.416,-2.792,-1.678,-0.887,-0.066,0.15,1313.969,0.999,NA,-1.107,0.57,2090,66,66,0,2222,1.156,0.55,0.23,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,KMT2C,non-small cell lung cancer,455,58,"beta[2,4]",-0.19,0.011,0.43,-1.09,-0.944,-0.458,-0.165,0.112,0.477,0.575,1513.108,1,NA,-0.442,0.18,3175,448,51,7,3681,0,0,0,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,TP53,colorectal cancer,81,553,"beta[1,4]",-0.114,0.007,0.271,-0.656,-0.575,-0.295,-0.101,0.071,0.32,0.403,1491.374,1,NA,-0.421,0.17,1911,64,536,17,2528,0.004,0.02,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,TP53,non-small cell lung cancer,471,689,"beta[2,4]",-0.392,0.004,0.141,-0.677,-0.634,-0.484,-0.389,-0.293,-0.168,-0.123,1584.036,0.998,NA,-2.773,2.25,2743,408,626,63,3840,7.255,2.15,1.3,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,FBXW7,colorectal cancer,81,113,"beta[1,4]",-0.854,0.025,0.811,-2.72,-2.336,-1.35,-0.729,-0.296,0.284,0.457,1091.535,1,NA,-1.053,0.53,2328,79,111,2,2520,0.382,0.27,0.14,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,PTPRD,non-small cell lung cancer,455,51,"beta[1,4]",-0.115,0.012,0.447,-1.093,-0.917,-0.408,-0.085,0.201,0.555,0.679,1365.244,1.001,NA,-0.258,0.1,3197,449,45,6,3697,0,0,0,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,CREBBP,colorectal cancer,70,63,"beta[1,4]",-1.156,0.035,1.205,-3.939,-3.344,-1.781,-0.938,-0.329,0.458,0.647,1172.945,1.001,NA,-0.96,0.47,2157,69,62,1,2289,0.1,0.12,0.04,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,AXIN2,colorectal cancer,70,67,"beta[1,4]",-5.696,0.138,4.314,-16.875,-13.002,-7.51,-4.725,-2.758,-0.86,-0.554,973.232,1.001,NA,-1.32,0.73,2155,70,67,0,2292,1.242,0.58,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,SMARCA4,non-small cell lung cancer,456,141,"beta[1,4]",0.544,0.008,0.222,0.101,0.169,0.401,0.545,0.706,0.897,0.961,848.135,1.004,NA,2.447,1.84,3130,429,114,27,3700,5.679,1.77,1.13,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,PTPRT,non-small cell lung cancer,455,54,"beta[1,4]",0.452,0.009,0.356,-0.237,-0.146,0.221,0.468,0.698,1.026,1.109,1509.569,1.001,NA,1.27,0.69,3198,445,44,10,3697,1.418,0.63,0.24,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,RNF43,colorectal cancer,70,204,"beta[1,4]",-6.364,0.123,3.994,-16.266,-13.035,-7.936,-5.657,-3.707,-2.035,-1.699,1046.138,1,NA,-1.593,0.95,2051,70,204,0,2325,5.857,1.81,1.13,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,PTEN,colorectal cancer,81,121,"beta[1,4]",-1.781,0.023,0.927,-3.806,-3.425,-2.338,-1.684,-1.127,-0.439,-0.222,1566.571,0.998,NA,-1.921,1.26,2343,80,120,1,2544,1.558,0.67,0.24,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,PTEN,non-small cell lung cancer,471,74,"beta[2,4]",-1.835,0.02,0.735,-3.458,-3.188,-2.26,-1.764,-1.329,-0.778,-0.603,1389.027,0.999,NA,-2.496,1.9,3280,469,72,2,3823,5.585,1.74,1.13,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,ARID1A,colorectal cancer,70,217,"beta[1,4]",-0.557,0.013,0.484,-1.638,-1.439,-0.846,-0.519,-0.232,0.179,0.285,1381.351,1,NA,-1.151,0.6,2045,66,213,4,2328,0.714,0.4,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,ARID1A,non-small cell lung cancer,457,163,"beta[2,4]",0.069,0.006,0.239,-0.42,-0.343,-0.087,0.079,0.238,0.45,0.504,1461.774,1.003,NA,0.289,0.11,3107,435,141,22,3705,0.115,0.13,0.04,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,PIK3R1,colorectal cancer,70,54,"beta[1,4]",-5.386,0.123,3.815,-14.306,-12.26,-7.423,-4.731,-2.648,-0.691,-0.294,967.192,1.001,NA,-1.412,0.8,2162,70,54,0,2286,0.85,0.45,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,FAT1,colorectal cancer,70,61,"beta[1,4]",-2.041,0.051,1.98,-6.802,-5.444,-2.715,-1.576,-0.775,-0.016,0.175,1524.41,0.999,NA,-1.031,0.52,2156,70,61,0,2287,1.061,0.52,0.23,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,FAT1,non-small cell lung cancer,455,61,"beta[2,4]",-0.068,0.011,0.396,-0.877,-0.753,-0.332,-0.05,0.213,0.545,0.637,1342.898,1,NA,-0.17,0.06,3191,447,53,8,3699,0,0,0,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,CIC,colorectal cancer,70,57,"beta[1,4]",-5.34,0.147,4.071,-14.828,-12.51,-7.138,-4.611,-2.52,-0.549,0.057,764.88,1.001,NA,-1.312,0.72,2162,70,57,0,2289,0.938,0.48,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,NCOR1,colorectal cancer,70,53,"beta[1,4]",-5.466,0.148,4.409,-14.692,-12.133,-7.147,-4.702,-2.539,-0.699,-0.265,892.208,1,NA,-1.24,0.67,2163,70,53,0,2286,0.821,0.44,0.23,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,BRCA2,colorectal cancer,70,73,"beta[1,4]",-5.302,0.138,3.948,-15.319,-12.815,-6.899,-4.463,-2.549,-0.976,-0.667,814.691,1.004,NA,-1.343,0.75,2146,70,73,0,2289,1.432,0.64,0.24,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,KEAP1,non-small cell lung cancer,455,120,"beta[1,4]",0.53,0.007,0.235,0.062,0.128,0.377,0.537,0.682,0.917,0.999,1222.012,0.999,NA,2.254,1.62,3145,432,97,23,3697,4.77,1.54,0.99,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,CDKN2A,non-small cell lung cancer,472,152,"beta[1,4]",-0.298,0.017,0.29,-0.85,-0.776,-0.502,-0.291,-0.088,0.151,0.233,277.566,1.012,NA,-1.029,0.52,3215,457,137,15,3824,0.674,0.39,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,SMAD4,colorectal cancer,81,99,"beta[1,4]",-0.197,0.019,0.643,-1.633,-1.321,-0.604,-0.155,0.262,0.739,0.889,1095.278,1.007,NA,-0.307,0.12,2342,78,96,3,2519,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,ATM,colorectal cancer,82,71,"beta[1,4]",0.018,0.017,0.66,-1.524,-1.234,-0.373,0.092,0.472,0.96,1.1,1477.002,1,NA,0.027,0.01,2371,80,69,2,2522,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,ATM,non-small cell lung cancer,471,96,"beta[2,4]",1.179,0.005,0.219,0.748,0.817,1.032,1.176,1.331,1.535,1.584,1640.191,1,NA,5.392,7.16,3286,441,66,30,3823,30.893,7.56,6.18,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,RB1,non-small cell lung cancer,471,166,"beta[1,4]",-0.977,0.009,0.362,-1.69,-1.572,-1.217,-0.966,-0.727,-0.405,-0.319,1572.185,0.999,NA,-2.696,2.15,3195,462,157,9,3823,6.992,2.09,1.3,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,KMT2D,colorectal cancer,70,165,"beta[1,4]",-1.921,0.025,0.912,-4.05,-3.54,-2.443,-1.823,-1.294,-0.6,-0.403,1314.675,1.002,NA,-2.107,1.45,2096,69,164,1,2330,2.675,0.99,0.53,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,KMT2D,non-small cell lung cancer,455,99,"beta[2,4]",-1.677,0.015,0.595,-3.002,-2.72,-2.054,-1.631,-1.247,-0.803,-0.674,1496.407,0.999,NA,-2.817,2.31,3155,452,96,3,3706,7.218,2.14,1.3,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,APC,colorectal cancer,106,2386,"beta[1,4]",0.132,0.006,0.23,-0.301,-0.235,-0.019,0.116,0.281,0.528,0.588,1547.843,1.004,NA,0.576,0.25,907,27,2307,79,3320,0.26,0.21,0.1,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,APC,non-small cell lung cancer,471,70,"beta[2,4]",-1.689,0.017,0.702,-3.293,-2.895,-2.114,-1.63,-1.189,-0.636,-0.468,1614.571,1,NA,-2.405,1.79,3283,469,68,2,3822,5.055,1.61,1.03,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,ARID2,non-small cell lung cancer,455,102,"beta[1,4]",0.502,0.008,0.271,-0.042,0.065,0.33,0.515,0.694,0.917,1.001,1298.719,0.999,NA,1.85,1.19,3166,436,83,19,3704,3.335,1.17,0.68,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,SETD2,non-small cell lung cancer,458,117,"beta[1,4]",0.24,0.007,0.259,-0.258,-0.192,0.071,0.247,0.411,0.654,0.752,1409.037,0.999,NA,0.926,0.45,3156,440,99,18,3713,0.768,0.42,0.23,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,PBRM1,colorectal cancer,70,52,"beta[1,4]",-1.91,0.045,1.704,-6.22,-4.999,-2.591,-1.575,-0.784,0.031,0.261,1406.388,1.001,NA,-1.121,0.58,2164,70,52,0,2286,0.791,0.43,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,PBRM1,non-small cell lung cancer,455,57,"beta[2,4]",-0.371,0.012,0.446,-1.291,-1.133,-0.667,-0.353,-0.063,0.33,0.427,1346.201,1.001,NA,-0.831,0.39,3194,449,51,6,3700,0.043,0.08,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,PTCH1,colorectal cancer,70,64,"beta[1,4]",-5.54,0.163,4.429,-15.361,-12.988,-7.618,-4.586,-2.581,-0.871,-0.547,736.068,1.009,NA,-1.251,0.68,2158,70,64,0,2292,1.149,0.55,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,STK11,non-small cell lung cancer,473,363,"beta[1,4]",0.83,0.005,0.141,0.566,0.605,0.729,0.832,0.929,1.056,1.115,955.5,1,NA,5.895,8.43,3071,391,281,82,3825,37.647,9.07,7.38,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,RBM10,non-small cell lung cancer,457,289,"beta[1,4]",0.632,0.004,0.156,0.337,0.375,0.526,0.632,0.732,0.89,0.931,1313.971,1,NA,4.061,4.31,3015,399,231,58,3703,16.538,4.32,3.11,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,NF1,colorectal cancer,70,57,"beta[1,4]",-2.245,0.053,2.023,-6.957,-5.76,-2.882,-1.819,-1.064,-0.237,0.007,1442.955,1.003,NA,-1.11,0.57,2165,70,57,0,2292,0.936,0.48,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,NF1,non-small cell lung cancer,456,183,"beta[2,4]",-0.88,0.009,0.315,-1.553,-1.4,-1.093,-0.858,-0.667,-0.397,-0.316,1326.86,1.002,NA,-2.799,2.29,3089,445,172,11,3717,6.403,1.94,1.21,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,RASA1,non-small cell lung cancer,455,53,"beta[1,4]",-2.43,0.03,1.14,-5.047,-4.511,-3.039,-2.309,-1.622,-0.814,-0.686,1425.043,0.998,NA,-2.132,1.48,3191,454,52,1,3698,4.473,1.46,0.95,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,MET,non-small cell lung cancer,471,75,"beta[1,4]",-7.174,0.282,7.341,-17.857,-13.982,-8.4,-5.867,-4.007,-2.305,-2.027,676.776,1.004,NA,-0.977,0.48,3278,471,75,0,3824,9.614,2.71,1.72,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,B2M,colorectal cancer,67,118,"beta[1,4]",-0.348,0.025,0.65,-1.81,-1.576,-0.694,-0.278,0.094,0.575,0.719,688.375,1.001,NA,-0.536,0.23,2073,64,115,3,2255,0,0,0,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,MSH6,colorectal cancer,70,55,"beta[1,4]",-5.49,0.122,3.985,-15.099,-12.852,-7.246,-4.664,-2.724,-0.962,-0.443,1073.251,1.003,NA,-1.378,0.77,2162,70,55,0,2287,0.879,0.46,0.23,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_12C,SOX9,colorectal cancer,70,222,"beta[1,4]",-0.205,0.011,0.438,-1.16,-0.958,-0.483,-0.184,0.123,0.449,0.561,1494.32,0.999,NA,-0.469,0.19,2011,64,216,6,2297,0.012,0.04,0,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,ZFHX3,colorectal cancer,63,57,"beta[1,4]",-6.041,0.445,9.284,-17.684,-12.705,-7.562,-4.703,-2.646,-0.844,-0.321,435.591,1.003,NA,-0.651,0.29,1975,63,57,0,2095,0.911,0.47,0.23,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,MGA,non-small cell lung cancer,422,103,"beta[1,4]",0.861,0.006,0.233,0.367,0.473,0.712,0.863,1.024,1.235,1.294,1420.578,0.999,NA,3.694,3.66,2837,396,77,26,3336,14.1,3.76,2.67,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,TCF7L2,colorectal cancer,63,159,"beta[1,4]",-0.638,0.016,0.613,-1.95,-1.736,-1.007,-0.594,-0.188,0.267,0.375,1557.346,0.999,NA,-1.041,0.53,1874,60,156,3,2093,0.386,0.27,0.14,FALSE,3.81,3.95
multi,Inactivating mutation,none,KRAS_12C,AMER1,colorectal cancer,70,116,"beta[1,4]",0.276,0.014,0.507,-0.77,-0.601,-0.027,0.3,0.626,1.068,1.238,1362.699,1.002,NA,0.544,0.23,2102,65,111,5,2283,0.272,0.22,0.1,FALSE,3.81,3.95
multi,Inactivating mutation,none,RAS_13,KMT2C,colorectal cancer,193,66,"beta[1,4]",0.219,0.011,0.399,-0.643,-0.448,-0.044,0.243,0.489,0.849,0.959,1397.234,0.999,NA,0.549,0.23,1970,186,59,7,2222,0.116,0.13,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,KMT2C,non-small cell lung cancer,89,58,"beta[2,4]",0.57,0.015,0.582,-0.662,-0.416,0.198,0.591,0.982,1.465,1.576,1460.214,1,NA,0.979,0.48,3537,86,55,3,3681,0.895,0.46,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,TP53,colorectal cancer,213,553,"beta[1,4]",-0.198,0.005,0.178,-0.55,-0.486,-0.318,-0.196,-0.074,0.092,0.139,1540.477,1,NA,-1.112,0.57,1802,173,513,40,2528,1.114,0.54,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,TP53,non-small cell lung cancer,94,689,"beta[2,4]",0.099,0.007,0.256,-0.415,-0.335,-0.068,0.108,0.265,0.525,0.576,1440.946,1,NA,0.385,0.15,3076,75,670,19,3840,0.198,0.18,0.01,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,FBXW7,colorectal cancer,213,113,"beta[1,4]",0.499,0.008,0.29,-0.063,0.022,0.303,0.5,0.703,0.949,1.038,1270.128,0.999,NA,1.725,1.07,2209,198,98,15,2520,2.932,1.06,0.4,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,PTPRD,non-small cell lung cancer,89,51,"beta[1,4]",0.268,0.023,0.788,-1.452,-1.16,-0.208,0.36,0.82,1.381,1.621,1156.413,1.001,NA,0.341,0.13,3559,87,49,2,3697,0.063,0.1,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,CREBBP,colorectal cancer,197,63,"beta[1,4]",0.234,0.011,0.421,-0.676,-0.481,-0.029,0.245,0.54,0.868,1.011,1505.64,1.003,NA,0.557,0.24,2036,190,56,7,2289,0.241,0.21,0.02,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,AXIN2,colorectal cancer,198,67,"beta[1,4]",-0.036,0.015,0.451,-0.98,-0.792,-0.336,-0.012,0.272,0.689,0.817,853.388,1.003,NA,-0.079,0.03,2033,192,61,6,2292,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,SMARCA4,non-small cell lung cancer,89,141,"beta[1,4]",0.326,0.013,0.486,-0.678,-0.519,0.005,0.356,0.649,1.095,1.217,1384.926,1.003,NA,0.671,0.3,3475,84,136,5,3700,0.386,0.27,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,PTPRT,non-small cell lung cancer,89,54,"beta[1,4]",-0.131,0.332,0.87,-1.592,-1.168,-0.962,-0.12,0.556,1.244,1.412,6.858,1.178,NA,-0.151,0.06,3556,87,52,2,3697,0.032,0.07,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,RNF43,colorectal cancer,199,204,"beta[1,4]",-0.484,0.008,0.308,-1.129,-1.025,-0.679,-0.477,-0.261,-0.019,0.078,1438.057,0.999,NA,-1.573,0.94,1934,187,192,12,2325,1.689,0.71,0.12,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,PTEN,colorectal cancer,216,121,"beta[1,4]",0.188,0.008,0.315,-0.465,-0.354,-0.012,0.201,0.402,0.69,0.768,1563.044,1.002,NA,0.597,0.26,2220,203,108,13,2544,0.554,0.34,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,PTEN,non-small cell lung cancer,93,74,"beta[2,4]",-1.922,0.056,1.964,-6.672,-5.304,-2.643,-1.49,-0.72,0.15,0.32,1209.248,1,NA,-0.979,0.48,3656,93,74,0,3823,0.981,0.49,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,ARID1A,colorectal cancer,200,217,"beta[1,4]",-0.035,0.007,0.251,-0.538,-0.468,-0.195,-0.029,0.134,0.36,0.425,1488.24,0.998,NA,-0.141,0.05,1929,182,199,18,2328,0.001,0.01,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,ARID1A,non-small cell lung cancer,89,163,"beta[2,4]",0.329,0.011,0.428,-0.624,-0.434,0.076,0.338,0.617,0.996,1.11,1496.959,1.002,NA,0.77,0.35,3459,83,157,6,3705,0.687,0.39,0.05,TRUE,3.95,4.2
