cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,sex,KRAS_12-61,CCND1,non-small cell lung cancer,1891,145,mu_beta[3],-0.637,0.014,0.536,-1.715,-1.449,-0.909,-0.632,-0.367,0.122,0.432,1522.573,1,overall,-1.187,0.63,4443,1865,119,26,6453,8.708,2.5,2.08,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,CDK12,colorectal cancer,618,22,"beta[1,4]",-1.064,0.012,0.405,-1.905,-1.767,-1.303,-1.042,-0.791,-0.463,-0.353,1239.063,0.999,Female,-2.628,2.07,842,614,18,4,1478,4.187,1.39,1.14,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,CDK12,colorectal cancer,667,33,"beta[2,4]",-0.949,0.011,0.371,-1.713,-1.588,-1.194,-0.942,-0.687,-0.379,-0.261,1145.621,1.002,Male,-2.559,1.98,1093,660,26,7,1786,3.071,1.1,0.91,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,CDK12,colorectal cancer,1285,55,mu_beta[3],-0.998,0.012,0.449,-1.886,-1.733,-1.262,-0.992,-0.717,-0.351,-0.153,1350.165,1.001,overall,-2.224,1.58,1935,1274,44,11,3264,7.986,2.33,1.92,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,ASXL1,colorectal cancer,782,58,"beta[1,4]",-1.715,0.009,0.337,-2.424,-2.29,-1.926,-1.701,-1.486,-1.174,-1.093,1279.496,0.999,Female,-5.088,6.44,1018,774,50,8,1850,18.712,4.82,4.1,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,ASXL1,colorectal cancer,807,76,"beta[2,4]",-1.829,0.009,0.336,-2.538,-2.418,-2.039,-1.826,-1.598,-1.298,-1.207,1430.322,1,Male,-5.436,7.26,1347,801,70,6,2224,26.178,6.51,5.51,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,ASXL1,colorectal cancer,1589,134,mu_beta[3],-1.764,0.011,0.412,-2.545,-2.407,-2.005,-1.756,-1.527,-1.164,-1,1456.128,0.999,overall,-4.281,4.73,2365,1575,120,14,4074,46.257,10.98,9.59,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FLT1,colorectal cancer,782,58,"beta[1,4]",0.12,0.006,0.217,-0.302,-0.244,-0.02,0.116,0.258,0.482,0.553,1317.104,0.999,Female,0.553,0.24,1037,755,31,27,1850,0.287,0.23,0.15,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FLT1,colorectal cancer,807,87,"beta[2,4]",0.104,0.006,0.205,-0.305,-0.235,-0.034,0.105,0.244,0.454,0.498,1218.364,1.003,Male,0.506,0.21,1363,774,54,33,2224,0.045,0.08,0.04,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FLT1,colorectal cancer,1589,145,mu_beta[3],0.113,0.008,0.337,-0.526,-0.38,-0.057,0.105,0.291,0.558,0.723,1580.08,1,overall,0.334,0.13,2400,1529,85,60,4074,0.261,0.21,0.14,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,GNAS,colorectal cancer,786,55,"beta[1,4]",-1.059,0.007,0.269,-1.591,-1.524,-1.227,-1.055,-0.876,-0.637,-0.544,1287.952,0.999,Female,-3.943,4.09,1033,774,43,12,1862,8.821,2.53,2.1,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,GNAS,colorectal cancer,812,63,"beta[2,4]",-1.112,0.008,0.286,-1.698,-1.596,-1.29,-1.105,-0.928,-0.666,-0.557,1300.369,1.002,Male,-3.89,4,1366,802,53,10,2231,10.901,3.02,2.48,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,GNAS,colorectal cancer,1598,118,mu_beta[3],-1.068,0.01,0.352,-1.729,-1.588,-1.266,-1.068,-0.881,-0.525,-0.349,1233.683,1.002,overall,-3.035,2.62,2399,1576,96,22,4093,20.369,5.19,4.43,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FLT3,colorectal cancer,786,73,"beta[1,4]",0.123,0.005,0.195,-0.263,-0.197,-0.01,0.124,0.25,0.444,0.523,1344.292,1.001,Female,0.631,0.28,1037,752,39,34,1862,0.421,0.29,0.19,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FLT3,colorectal cancer,812,97,"beta[2,4]",0.072,0.006,0.182,-0.281,-0.233,-0.051,0.082,0.195,0.365,0.416,1089.763,1.003,Male,0.395,0.16,1358,776,61,36,2231,0.002,0.01,0,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FLT3,colorectal cancer,1598,170,mu_beta[3],0.105,0.008,0.289,-0.445,-0.326,-0.037,0.098,0.257,0.49,0.656,1434.679,1.001,overall,0.364,0.15,2395,1528,100,70,4093,0.252,0.21,0.14,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,EGFR,colorectal cancer,786,24,"beta[1,4]",-2.068,0.016,0.588,-3.283,-3.065,-2.449,-2.021,-1.658,-1.157,-0.993,1397.099,1,Female,-3.518,3.36,1055,783,21,3,1862,7.609,2.24,1.84,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,EGFR,colorectal cancer,812,29,"beta[2,4]",-2.303,0.018,0.659,-3.754,-3.434,-2.676,-2.248,-1.845,-1.356,-1.19,1323.154,0.999,Male,-3.497,3.33,1391,811,28,1,2231,12.374,3.36,2.76,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,EGFR,non-small cell lung cancer,1226,171,"beta[1,4]",-2.991,0.012,0.423,-3.912,-3.703,-3.263,-2.96,-2.705,-2.331,-2.223,1354.472,1,Female,-7.063,11.79,2394,1222,167,4,3787,72.361,16.75,15.05,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,EGFR,non-small cell lung cancer,690,125,"beta[2,4]",-2.897,0.013,0.471,-3.877,-3.704,-3.223,-2.883,-2.558,-2.158,-2.036,1394.821,1,Male,-6.151,9.11,1921,687,122,3,2733,34.972,8.48,7.26,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,EGFR,colorectal cancer,1598,53,mu_beta[3],-2.184,0.018,0.675,-3.634,-3.262,-2.588,-2.151,-1.743,-1.186,-0.981,1358.506,0.999,overall,-3.234,2.91,2446,1594,49,4,4093,21.059,5.35,4.56,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,EGFR,non-small cell lung cancer,1916,296,mu_beta[3],-2.935,0.014,0.538,-4.047,-3.778,-3.26,-2.929,-2.601,-2.156,-1.95,1389.313,1,overall,-5.459,7.32,4315,1909,289,7,6520,107.748,24.52,22.52,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,DNMT3B,colorectal cancer,434,43,"beta[1,4]",-2.106,0.012,0.446,-3.068,-2.842,-2.398,-2.083,-1.802,-1.403,-1.292,1456.622,1,Female,-4.718,5.62,551,430,39,4,1024,18.725,4.82,4.1,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,DNMT3B,colorectal cancer,440,43,"beta[2,4]",-2.12,0.011,0.444,-2.995,-2.861,-2.399,-2.095,-1.833,-1.438,-1.309,1513.789,1,Male,-4.777,5.75,733,437,40,3,1213,15.265,4.03,3.4,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,DNMT3B,colorectal cancer,874,86,mu_beta[3],-2.09,0.014,0.515,-3.122,-2.885,-2.395,-2.066,-1.78,-1.34,-1.107,1349.166,0.999,overall,-4.056,4.3,1284,867,79,7,2237,34.605,8.39,7.24,FALSE,3.53,3.53
single,Amplification,sex,KRAS_12-61,FGFR1,colorectal cancer,786,22,"beta[1,4]",-0.867,0.011,0.397,-1.703,-1.521,-1.131,-0.862,-0.604,-0.232,-0.086,1231.508,1,Female,-2.184,1.54,1060,780,16,6,1862,1.464,0.65,0.49,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FGFR1,colorectal cancer,812,47,"beta[2,4]",-0.979,0.011,0.35,-1.694,-1.569,-1.214,-0.947,-0.739,-0.445,-0.336,1049.113,1.003,Male,-2.795,2.28,1380,804,39,8,2231,6.954,2.08,1.71,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FGFR1,non-small cell lung cancer,1226,53,"beta[1,4]",-1.66,0.011,0.408,-2.522,-2.351,-1.923,-1.64,-1.372,-1.023,-0.925,1411.552,0.999,Female,-4.072,4.33,2513,1221,48,5,3787,11.879,3.25,2.67,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FGFR1,non-small cell lung cancer,690,56,"beta[2,4]",-1.778,0.013,0.478,-2.832,-2.568,-2.09,-1.738,-1.439,-1.048,-0.961,1418.202,1,Male,-3.722,3.7,1990,687,53,3,2733,10.932,3.02,2.48,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FGFR1,colorectal cancer,1598,69,mu_beta[3],-0.913,0.014,0.519,-1.966,-1.695,-1.197,-0.906,-0.631,-0.15,0.068,1307.493,1.001,overall,-1.759,1.1,2440,1584,55,14,4093,9.584,2.71,2.23,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,FGFR1,non-small cell lung cancer,1916,109,mu_beta[3],-1.716,0.016,0.597,-2.931,-2.61,-2.047,-1.709,-1.388,-0.889,-0.686,1429.878,0.999,overall,-2.876,2.4,4503,1908,101,8,6520,24.897,6.22,5.26,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,NCOA3,colorectal cancer,390,33,"beta[1,4]",-1.716,0.011,0.428,-2.624,-2.427,-1.995,-1.717,-1.424,-1.034,-0.949,1445.138,1.002,Female,-4.008,4.21,506,386,29,4,925,11.419,3.14,2.57,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,NCOA3,colorectal cancer,403,36,"beta[2,4]",-1.693,0.013,0.426,-2.598,-2.451,-1.96,-1.673,-1.399,-1.021,-0.92,1016.336,1.001,Male,-3.972,4.15,668,399,32,4,1103,9.273,2.63,2.17,TRUE,3.46,3.95
single,Amplification,sex,KRAS_12-61,NCOA3,colorectal cancer,793,69,mu_beta[3],-1.691,0.013,0.487,-2.7,-2.502,-1.971,-1.692,-1.383,-0.906,-0.786,1409.882,0.999,overall,-3.473,3.29,1174,785,61,8,2028,21.519,5.46,4.64,TRUE,3.46,3.95
single,Amplification,sex,NRAS_12-61,KDM5A,colorectal cancer,70,30,"beta[1,4]",-0.423,0.025,0.849,-2.304,-1.885,-0.955,-0.377,0.177,0.88,1.037,1184.608,1,Female,-0.498,0.21,1377,69,29,1,1476,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,KDM5A,colorectal cancer,69,22,"beta[2,4]",-0.335,0.026,0.857,-2.104,-1.796,-0.891,-0.275,0.275,0.949,1.155,1104.763,1.004,Male,-0.391,0.16,1696,68,21,1,1786,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,KDM5A,colorectal cancer,139,52,mu_beta[3],-0.385,0.028,0.926,-2.405,-1.949,-0.928,-0.317,0.229,0.992,1.297,1106.855,1.005,overall,-0.416,0.17,3073,137,50,2,3262,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,PTPRT,colorectal cancer,44,38,"beta[1,4]",-0.039,0.018,0.695,-1.551,-1.252,-0.461,0.018,0.458,1,1.131,1435.204,1.003,Female,-0.057,0.02,983,42,36,2,1063,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,PTPRT,colorectal cancer,45,33,"beta[2,4]",-0.124,0.02,0.754,-1.786,-1.474,-0.564,-0.039,0.422,0.937,1.101,1393.101,1,Male,-0.165,0.06,1207,44,32,1,1284,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,PTPRT,colorectal cancer,89,71,mu_beta[3],-0.07,0.022,0.761,-1.666,-1.364,-0.515,0.005,0.459,1.028,1.166,1183.242,1.001,overall,-0.092,0.03,2190,86,68,3,2347,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,LATS2,colorectal cancer,44,21,"beta[1,4]",0.354,0.023,0.701,-1.155,-0.831,-0.03,0.403,0.815,1.341,1.503,963.657,1.001,Female,0.505,0.21,999,43,20,1,1063,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,LATS2,colorectal cancer,45,40,"beta[2,4]",0.558,0.017,0.579,-0.641,-0.462,0.185,0.578,0.977,1.427,1.587,1126.921,1.001,Male,0.963,0.47,1202,42,37,3,1284,0.92,0.47,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,LATS2,colorectal cancer,89,61,mu_beta[3],0.44,0.02,0.709,-1.082,-0.741,0.023,0.476,0.908,1.459,1.726,1263.875,0.999,overall,0.62,0.27,2201,85,57,4,2347,0.65,0.38,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,BRCA2,colorectal cancer,90,22,"beta[1,4]",0.683,0.015,0.561,-0.577,-0.359,0.345,0.735,1.064,1.502,1.655,1454.855,1,Female,1.217,0.65,1742,88,20,2,1852,0.185,0.18,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,BRCA2,colorectal cancer,82,44,"beta[2,4]",0.825,0.013,0.49,-0.231,-0.042,0.531,0.861,1.163,1.56,1.674,1408.898,0.999,Male,1.684,1.03,2102,78,40,4,2224,2.302,0.89,0.16,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,BRCA2,colorectal cancer,172,66,mu_beta[3],0.757,0.016,0.63,-0.569,-0.308,0.386,0.803,1.164,1.72,1.985,1510.219,0.999,overall,1.202,0.64,3844,166,60,6,4076,2.809,1.03,0.18,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,IRS2,colorectal cancer,50,18,"beta[1,4]",0.734,0.037,0.668,-0.833,-0.542,0.365,0.837,1.18,1.659,1.905,326.916,1.007,Female,1.099,0.57,1082,49,17,1,1149,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,IRS2,colorectal cancer,54,39,"beta[2,4]",1.11,0.02,0.474,0.096,0.257,0.828,1.152,1.412,1.879,1.98,546.992,1.003,Male,2.343,1.72,1339,49,34,5,1427,6.622,2,0.82,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,IRS2,colorectal cancer,104,57,mu_beta[3],0.89,0.031,0.714,-0.699,-0.303,0.525,0.963,1.293,1.884,2.053,528.566,1.007,overall,1.248,0.67,2421,98,51,6,2576,4.738,1.53,0.55,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,ERBB2,colorectal cancer,90,32,"beta[1,4]",-1.988,0.039,1.408,-5.203,-4.559,-2.683,-1.732,-1.074,-0.196,0.084,1271.864,1,Female,-1.412,0.8,1740,90,32,0,1862,0.757,0.42,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,ERBB2,colorectal cancer,82,54,"beta[2,4]",-1.666,0.032,1.173,-4.224,-3.768,-2.39,-1.505,-0.85,-0.052,0.18,1356.285,0.999,Male,-1.42,0.81,2096,81,53,1,2231,0.126,0.14,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,ERBB2,colorectal cancer,172,86,mu_beta[3],-1.807,0.035,1.249,-4.737,-4.041,-2.522,-1.639,-0.959,-0.044,0.171,1294.189,1,overall,-1.447,0.83,3836,171,85,1,4093,1.319,0.6,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,CDK12,colorectal cancer,70,22,"beta[1,4]",-1.602,0.037,1.32,-4.636,-3.964,-2.145,-1.524,-0.737,0.267,0.484,1246.494,1.002,Female,-1.214,0.65,1386,70,22,0,1478,0.3,0.23,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,CDK12,colorectal cancer,69,33,"beta[2,4]",-1.374,0.038,1.164,-4.074,-3.505,-1.978,-1.321,-0.552,0.326,0.58,924.769,1.003,Male,-1.181,0.62,1685,68,32,1,1786,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,CDK12,colorectal cancer,139,55,mu_beta[3],-1.479,0.036,1.236,-4.25,-3.816,-2.084,-1.438,-0.605,0.359,0.606,1155.086,1.004,overall,-1.196,0.64,3071,138,54,1,3264,0.322,0.24,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,ASXL1,colorectal cancer,90,58,"beta[1,4]",0.007,0.016,0.497,-1.145,-0.924,-0.29,0.067,0.36,0.719,0.851,967.276,0.999,Female,0.013,0,1704,88,56,2,1850,0.04,0.07,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,ASXL1,colorectal cancer,82,76,"beta[2,4]",0.255,0.013,0.449,-0.713,-0.516,-0.014,0.272,0.555,0.962,1.128,1279.098,1.001,Male,0.568,0.24,2071,77,71,5,2224,1.106,0.53,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,ASXL1,colorectal cancer,172,134,mu_beta[3],0.128,0.015,0.528,-1.056,-0.849,-0.171,0.185,0.445,0.876,1.073,1282.58,1.002,overall,0.243,0.09,3775,165,127,7,4074,0.136,0.15,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,FLT1,colorectal cancer,90,58,"beta[1,4]",0.948,0.008,0.338,0.265,0.379,0.719,0.967,1.172,1.46,1.56,1590.283,1,Female,2.807,2.3,1708,84,52,6,1850,2.759,1.01,0.18,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,FLT1,colorectal cancer,82,87,"beta[2,4]",1.05,0.009,0.316,0.44,0.523,0.831,1.062,1.267,1.546,1.643,1381.682,1,Male,3.319,3.04,2064,73,78,9,2224,9.435,2.67,1.1,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,FLT1,colorectal cancer,172,145,mu_beta[3],0.997,0.011,0.404,0.233,0.366,0.766,1.001,1.238,1.59,1.708,1456.665,1,overall,2.468,1.87,3772,157,130,15,4074,12.414,3.37,1.5,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,GNAS,colorectal cancer,90,55,"beta[1,4]",0.111,0.014,0.539,-1.144,-0.923,-0.168,0.16,0.471,0.867,1.041,1428.247,1.001,Female,0.206,0.08,1719,88,53,2,1862,0.01,0.04,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,GNAS,colorectal cancer,82,63,"beta[2,4]",0.434,0.012,0.453,-0.513,-0.326,0.142,0.448,0.745,1.168,1.275,1406.824,0.999,Male,0.957,0.47,2091,77,58,5,2231,2.202,0.86,0.16,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,GNAS,colorectal cancer,172,118,mu_beta[3],0.276,0.015,0.573,-1.026,-0.713,-0.036,0.304,0.613,1.122,1.31,1508.396,1.001,overall,0.482,0.2,3810,165,111,7,4093,0.515,0.33,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,FLT3,colorectal cancer,90,73,"beta[1,4]",0.75,0.01,0.336,0.045,0.166,0.531,0.767,0.974,1.267,1.357,1045.803,1.006,Female,2.234,1.59,1705,84,67,6,1862,1.205,0.56,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,FLT3,colorectal cancer,82,97,"beta[2,4]",0.883,0.011,0.316,0.22,0.327,0.688,0.882,1.092,1.393,1.477,794.058,1.006,Male,2.796,2.29,2061,73,88,9,2231,7.413,2.19,0.92,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,FLT3,colorectal cancer,172,170,mu_beta[3],0.809,0.011,0.393,0.016,0.198,0.587,0.836,1.035,1.393,1.517,1176.06,1.007,overall,2.058,1.4,3766,157,155,15,4093,8.249,2.39,0.99,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,EGFR,colorectal cancer,90,24,"beta[1,4]",-1.28,0.055,1.163,-3.829,-3.33,-2.044,-1.142,-0.448,0.46,0.648,449.952,1.001,Female,-1.1,0.57,1749,89,23,1,1862,0,0,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,EGFR,colorectal cancer,82,29,"beta[2,4]",-1.481,0.057,1.287,-4.342,-3.657,-2.189,-1.311,-0.632,0.309,0.541,504.85,1.003,Male,-1.151,0.6,2120,82,29,0,2231,0.316,0.24,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,EGFR,colorectal cancer,172,53,mu_beta[3],-1.355,0.056,1.215,-3.982,-3.518,-2.118,-1.246,-0.507,0.441,0.675,473.224,1.001,overall,-1.115,0.58,3869,171,52,1,4093,0.251,0.21,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,DNMT3B,colorectal cancer,43,43,"beta[1,4]",0.345,0.095,0.517,-0.581,-0.381,-0.059,0.302,0.71,1.208,1.39,29.647,1.089,Female,0.669,0.3,942,39,39,4,1024,1.732,0.73,0.08,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,DNMT3B,colorectal cancer,41,43,"beta[2,4]",0.108,0.022,0.591,-1.195,-0.89,-0.115,0.065,0.514,1.005,1.143,731.165,1.016,Male,0.183,0.07,1130,40,42,1,1213,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,DNMT3B,colorectal cancer,84,86,mu_beta[3],0.237,0.047,0.622,-0.914,-0.625,-0.03,0.182,0.641,1.189,1.355,178.158,1.027,overall,0.381,0.15,2072,79,81,5,2237,0.54,0.34,0,FALSE,3.53,3.53
single,Amplification,sex,NRAS_12-61,FGFR1,colorectal cancer,90,22,"beta[1,4]",-0.599,0.026,0.92,-2.729,-2.269,-1.139,-0.521,0.026,0.752,1.001,1257.1,0.999,Female,-0.651,0.29,1751,89,21,1,1862,0,0,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,FGFR1,colorectal cancer,82,47,"beta[2,4]",-0.714,0.025,0.898,-2.783,-2.338,-1.215,-0.611,-0.085,0.56,0.753,1302.967,0.999,Male,-0.795,0.37,2103,81,46,1,2231,0.032,0.07,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,FGFR1,colorectal cancer,172,69,mu_beta[3],-0.632,0.027,0.974,-2.81,-2.42,-1.166,-0.55,0.014,0.733,1.042,1314.613,1,overall,-0.649,0.29,3854,170,67,2,4093,0.058,0.09,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,NCOA3,colorectal cancer,43,33,"beta[1,4]",-0.541,0.03,0.794,-2.41,-2.064,-0.985,-0.435,0.017,0.538,0.738,687.386,1.002,Female,-0.682,0.31,850,42,32,1,925,0.001,0.01,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,NCOA3,colorectal cancer,37,36,"beta[2,4]",-0.499,0.027,0.798,-2.25,-1.925,-0.966,-0.389,0.048,0.65,0.812,866.691,1.002,Male,-0.625,0.27,1031,36,35,1,1103,0,0,0,TRUE,3.38,3.46
single,Amplification,sex,NRAS_12-61,NCOA3,colorectal cancer,80,69,mu_beta[3],-0.518,0.027,0.839,-2.362,-2.002,-0.984,-0.413,0.057,0.624,0.82,981.722,1.001,overall,-0.618,0.27,1881,78,67,2,2028,0.019,0.05,0,TRUE,3.38,3.46
single,Amplification,sex,RAS_12,KDM5A,colorectal cancer,493,30,"beta[1,4]",0.425,0.009,0.328,-0.253,-0.137,0.208,0.427,0.648,0.953,1.056,1476.866,0.998,Female,1.296,0.71,967,479,16,14,1476,1.852,0.76,0.56,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,KDM5A,colorectal cancer,529,22,"beta[2,4]",0.095,0.011,0.393,-0.76,-0.63,-0.142,0.115,0.36,0.699,0.802,1383.381,0.999,Male,0.241,0.09,1241,523,16,6,1786,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,KDM5A,colorectal cancer,1022,52,mu_beta[3],0.251,0.014,0.512,-0.837,-0.547,0.011,0.277,0.527,0.942,1.137,1421.973,1,overall,0.49,0.2,2208,1002,32,20,3262,0.935,0.48,0.35,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,PTPRT,colorectal cancer,353,38,"beta[1,4]",-2.608,0.022,0.678,-4.125,-3.843,-3.017,-2.569,-2.128,-1.616,-1.451,925.584,1.001,Female,-3.844,3.92,673,352,37,1,1063,15.212,4.02,3.2,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,PTPRT,colorectal cancer,370,33,"beta[2,4]",-2.41,0.023,0.675,-3.898,-3.538,-2.843,-2.394,-1.932,-1.381,-1.201,883.853,1.003,Male,-3.572,3.45,883,368,31,2,1284,7.45,2.2,1.68,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,PTPRT,colorectal cancer,723,71,mu_beta[3],-2.496,0.026,0.797,-4.079,-3.728,-2.97,-2.463,-2.008,-1.388,-1.153,975.044,1.004,overall,-3.13,2.76,1556,720,68,3,2347,22.998,5.79,4.7,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,LATS2,colorectal cancer,353,21,"beta[1,4]",0.138,0.011,0.372,-0.641,-0.516,-0.082,0.15,0.383,0.718,0.84,1150.195,1,Female,0.371,0.15,696,346,14,7,1063,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,LATS2,colorectal cancer,370,40,"beta[2,4]",0.407,0.008,0.304,-0.199,-0.088,0.203,0.405,0.613,0.901,1.014,1481.072,0.999,Male,1.339,0.74,890,354,24,16,1284,1.986,0.8,0.58,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,LATS2,colorectal cancer,723,61,mu_beta[3],0.289,0.012,0.455,-0.606,-0.413,0.046,0.29,0.53,0.998,1.261,1373.54,1,overall,0.637,0.28,1586,700,38,23,2347,1.086,0.53,0.38,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,BRCA2,colorectal cancer,628,22,"beta[1,4]",0.313,0.009,0.344,-0.36,-0.285,0.086,0.32,0.552,0.845,0.955,1444.897,0.999,Female,0.908,0.44,1212,618,12,10,1852,0.854,0.45,0.33,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,BRCA2,colorectal cancer,635,44,"beta[2,4]",0.233,0.008,0.306,-0.375,-0.296,0.025,0.246,0.454,0.716,0.806,1456.724,1,Male,0.762,0.35,1559,621,30,14,2224,0.1,0.12,0.09,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,BRCA2,colorectal cancer,1263,66,mu_beta[3],0.265,0.014,0.482,-0.73,-0.489,-0.007,0.278,0.536,1.004,1.208,1267.353,0.999,overall,0.551,0.24,2771,1239,42,24,4076,0.67,0.38,0.29,TRUE,3.46,3.95
single,Amplification,sex,RAS_12,IRS2,colorectal cancer,392,18,"beta[1,4]",0.055,0.011,0.391,-0.721,-0.566,-0.207,0.056,0.31,0.701,0.848,1374.939,1,Female,0.141,0.05,746,385,11,7,1149,0.032,0.07,0.04,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,IRS2,colorectal cancer,412,39,"beta[2,4]",0.003,0.009,0.33,-0.697,-0.561,-0.218,0.02,0.231,0.514,0.622,1373.062,1,Male,0.01,0,987,401,28,11,1427,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,IRS2,colorectal cancer,804,57,mu_beta[3],0.039,0.015,0.515,-0.968,-0.713,-0.237,0.042,0.301,0.795,0.989,1242.312,1.002,overall,0.077,0.03,1733,786,39,18,2576,0,0,0,FALSE,3.53,3.53
single,Amplification,sex,RAS_12,ERBB2,colorectal cancer,629,32,"beta[1,4]",-1.156,0.011,0.392,-1.981,-1.809,-1.407,-1.137,-0.891,-0.558,-0.444,1380.615,1,Female,-2.948,2.49,1205,625,28,4,1862,5.659,1.76,1.36,TRUE,3.46,3.95
