cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,race,RAS_12-61,ARID1A,hepatobiliary cancer,83,105,mu_beta[3],0.21,0.016,0.529,-0.721,-0.527,-0.07,0.185,0.459,0.918,1.172,1062.641,1,overall,0.396,0.16,465,67,89,16,637,0.333,0.25,0.12,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ARID1A,non-small cell lung cancer,970,146,mu_beta[3],-0.735,0.034,1.302,-3.979,-3.131,-1.313,-0.515,0.049,0.992,1.385,1458.409,0.999,overall,-0.565,0.24,2184,924,100,46,3254,0.134,0.15,0.05,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ARID1A,ovarian cancer,68,75,mu_beta[3],-0.612,0.019,0.703,-2.205,-1.796,-0.988,-0.554,-0.158,0.359,0.559,1382.004,0.999,overall,-0.871,0.42,539,62,69,6,676,0.181,0.17,0.07,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ARID1A,pancreatic cancer,1029,107,mu_beta[3],0.019,0.019,0.768,-1.525,-1.157,-0.36,0.039,0.418,1.182,1.617,1700.069,1,overall,0.024,0.01,260,946,24,83,1313,0.008,0.03,-0,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ARID1A,uterine cancer,203,451,mu_beta[3],0.968,0.01,0.347,0.273,0.385,0.753,0.968,1.187,1.545,1.672,1294.693,0.999,overall,2.788,2.28,620,82,330,121,1153,42.398,10.13,8.78,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PIK3R1,colorectal cancer,715,44,"beta[1,4]",-0.322,0.009,0.329,-0.99,-0.871,-0.535,-0.319,-0.105,0.209,0.302,1478.957,0.999,White,-0.978,0.48,999,700,29,15,1743,0.626,0.37,0.2,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PIK3R1,uterine cancer,15,11,"beta[1,4]",0.537,0.014,0.465,-0.261,-0.161,0.227,0.514,0.782,1.39,1.609,1042.582,1.001,Asian,1.153,0.6,52,11,7,4,74,1.066,0.52,0.31,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PIK3R1,uterine cancer,146,94,"beta[2,4]",0.321,0.033,0.275,-0.23,-0.131,0.132,0.317,0.517,0.769,0.789,70.19,1.039,White,1.167,0.61,591,126,74,20,811,0.542,0.34,0.19,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PIK3R1,colorectal cancer,715,44,mu_beta[3],-0.221,0.053,2.063,-4.394,-3.419,-1.141,-0.243,0.625,3.127,4.264,1490.816,1.001,overall,-0.107,0.04,999,700,29,15,1743,0.626,0.37,0.2,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PIK3R1,uterine cancer,161,105,mu_beta[3],0.426,0.018,0.495,-0.468,-0.297,0.144,0.417,0.721,1.174,1.503,757.202,1.004,overall,0.861,0.41,643,137,81,24,885,1.405,0.63,0.39,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,FAT1,colorectal cancer,715,48,"beta[1,4]",-0.896,0.009,0.344,-1.581,-1.49,-1.121,-0.89,-0.661,-0.344,-0.241,1348.779,0.999,White,-2.608,2.04,989,704,37,11,1741,5.971,1.84,1.28,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,FAT1,non-small cell lung cancer,930,54,"beta[1,4]",-0.223,0.009,0.307,-0.837,-0.745,-0.43,-0.219,-0.002,0.276,0.35,1147.777,1.001,White,-0.725,0.33,1950,915,39,15,2919,0.253,0.21,0.1,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,FAT1,colorectal cancer,715,48,mu_beta[3],-0.786,0.054,2.073,-4.991,-4.11,-1.723,-0.828,0.102,2.603,4.024,1490.27,0.999,overall,-0.379,0.15,989,704,37,11,1741,5.971,1.84,1.28,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,FAT1,non-small cell lung cancer,930,54,mu_beta[3],-0.211,0.052,1.971,-4.772,-3.407,-1.1,-0.235,0.653,3.016,4.212,1434.129,0.999,overall,-0.107,0.04,1950,915,39,15,2919,0.253,0.21,0.1,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,CIC,colorectal cancer,716,43,"beta[1,4]",-0.524,0.009,0.346,-1.237,-1.103,-0.763,-0.514,-0.271,0.019,0.128,1468.064,0.999,White,-1.514,0.89,997,703,30,13,1743,1.708,0.72,0.46,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CIC,colorectal cancer,716,43,mu_beta[3],-0.475,0.057,2.029,-4.762,-3.718,-1.374,-0.493,0.386,2.755,3.993,1276.726,0.999,overall,-0.234,0.09,997,703,30,13,1743,1.708,0.72,0.46,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,KDM6A,bladder cancer,57,176,"beta[1,4]",-0.203,0.01,0.331,-0.895,-0.783,-0.408,-0.189,0.01,0.344,0.435,1201.324,1,White,-0.611,0.27,419,43,162,14,638,0.145,0.15,0.05,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KDM6A,bladder cancer,57,176,mu_beta[3],-0.155,0.055,1.988,-4.518,-3.231,-1.026,-0.193,0.696,3.001,4.372,1326.138,1,overall,-0.078,0.03,419,43,162,14,638,0.145,0.15,0.05,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,NCOR1,colorectal cancer,715,44,"beta[1,4]",-0.54,0.009,0.337,-1.226,-1.097,-0.766,-0.533,-0.315,0.003,0.104,1463.633,1.001,White,-1.603,0.96,997,702,31,13,1743,1.995,0.8,0.52,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,NCOR1,colorectal cancer,715,44,mu_beta[3],-0.441,0.049,1.921,-4.288,-3.415,-1.376,-0.531,0.351,2.636,4.029,1521.689,1.001,overall,-0.229,0.09,997,702,31,13,1743,1.995,0.8,0.52,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,STAG2,bladder cancer,55,58,"beta[1,4]",0.124,0.021,0.458,-0.785,-0.648,-0.16,0.122,0.447,0.867,0.987,496.407,1.008,White,0.271,0.1,526,49,52,6,633,0.051,0.09,0.02,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,STAG2,bladder cancer,55,58,mu_beta[3],0.148,0.059,1.925,-4.116,-2.853,-0.647,0.043,0.991,3.339,4.372,1054.61,1.002,overall,0.077,0.03,526,49,52,6,633,0.051,0.09,0.02,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,BRCA2,colorectal cancer,715,61,"beta[1,4]",-0.721,0.009,0.301,-1.313,-1.213,-0.92,-0.719,-0.513,-0.225,-0.148,1065.761,0.999,White,-2.392,1.78,986,699,45,16,1746,5.052,1.61,1.12,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,BRCA2,colorectal cancer,715,61,mu_beta[3],-0.694,0.051,2.012,-5.418,-4.229,-1.459,-0.72,0.197,2.507,3.412,1567.2,0.999,overall,-0.345,0.14,986,699,45,16,1746,5.052,1.61,1.12,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN1A,bladder cancer,55,87,"beta[1,4]",-0.856,0.014,0.55,-2.077,-1.791,-1.211,-0.809,-0.458,-0.042,0.106,1447.07,0.999,White,-1.556,0.92,500,51,83,4,638,1.521,0.66,0.41,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,CDKN1A,bladder cancer,55,87,mu_beta[3],-0.82,0.053,1.952,-4.749,-3.932,-1.753,-0.805,0.073,2.313,3.528,1361.801,1,overall,-0.42,0.17,500,51,83,4,638,1.521,0.66,0.41,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KEAP1,non-small cell lung cancer,930,107,"beta[1,4]",0.495,0.008,0.209,0.099,0.157,0.351,0.486,0.633,0.848,0.895,646.846,1.001,White,2.375,1.76,1926,884,61,46,2917,5.792,1.79,1.26,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KEAP1,non-small cell lung cancer,930,107,mu_beta[3],0.493,0.054,1.916,-3.928,-2.539,-0.299,0.533,1.318,3.526,4.403,1255.888,1.001,overall,0.257,0.1,1926,884,61,46,2917,5.792,1.79,1.26,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,CDKN2A,melanoma,226,67,"beta[1,4]",-0.14,0.008,0.287,-0.719,-0.607,-0.328,-0.138,0.055,0.323,0.413,1357.081,1.001,White,-0.487,0.2,544,209,50,17,820,0.076,0.11,0.03,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,50,11,"beta[1,4]",-0.463,0.011,0.388,-1.252,-1.077,-0.7,-0.453,-0.223,0.162,0.289,1285.037,1.004,Black,-1.193,0.63,140,48,9,2,199,0.036,0.07,0.01,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,44,13,"beta[2,4]",-0.464,0.012,0.39,-1.276,-1.115,-0.693,-0.451,-0.223,0.146,0.288,1054.066,1.005,Unknown,-1.19,0.63,124,42,11,2,179,0.216,0.19,0.08,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,964,118,"beta[3,4]",-0.428,0.008,0.206,-0.84,-0.774,-0.568,-0.423,-0.286,-0.091,-0.024,621.238,1.002,White,-2.077,1.42,1958,935,89,29,3011,2.777,1.02,0.66,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN2A,pancreatic cancer,1008,172,"beta[1,4]",1.774,0.01,0.352,1.118,1.214,1.512,1.774,2.01,2.345,2.445,1335.073,1.001,White,5.037,6.32,268,845,9,163,1285,30.188,7.41,6.25,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN2A,melanoma,226,67,mu_beta[3],-0.042,0.05,1.874,-4.132,-2.822,-0.888,-0.098,0.747,2.893,3.827,1404.648,0.999,overall,-0.022,0.01,544,209,50,17,820,0.076,0.11,0.03,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,1058,142,mu_beta[3],-0.445,0.011,0.325,-1.115,-0.963,-0.642,-0.438,-0.245,0.098,0.178,883.224,1.007,overall,-1.366,0.76,2222,1025,109,33,3389,4.015,1.35,0.9,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CDKN2A,pancreatic cancer,1008,172,mu_beta[3],1.497,0.052,2.031,-3.444,-2.104,0.701,1.683,2.425,4.5,5.382,1545.894,1.002,overall,0.737,0.34,268,845,9,163,1285,30.188,7.41,6.25,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,SMAD4,colorectal cancer,805,75,"beta[1,4]",-0.068,0.007,0.251,-0.555,-0.485,-0.229,-0.075,0.106,0.331,0.416,1394.271,1.001,White,-0.272,0.1,1084,775,45,30,1934,0.029,0.06,0.01,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,SMAD4,pancreatic cancer,1004,140,"beta[1,4]",1.492,0.027,0.333,0.917,1.017,1.224,1.478,1.711,2.076,2.173,151.101,1.028,White,4.481,5.13,268,873,9,131,1281,20.419,5.21,4.28,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,SMAD4,colorectal cancer,805,75,mu_beta[3],0.012,0.053,2.015,-4.272,-3.255,-0.85,-0.044,0.885,3.34,4.343,1435.665,0.999,overall,0.006,0,1084,775,45,30,1934,0.029,0.06,0.01,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,SMAD4,pancreatic cancer,1004,140,mu_beta[3],1.255,0.052,1.989,-3.459,-2.134,0.631,1.397,2.063,4.062,5.009,1469.695,1,overall,0.631,0.28,268,873,9,131,1281,20.419,5.21,4.28,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ATM,colorectal cancer,804,54,"beta[1,4]",-0.121,0.007,0.28,-0.668,-0.596,-0.319,-0.091,0.055,0.332,0.404,1461.415,1.002,White,-0.433,0.18,1097,783,33,21,1934,0.071,0.1,0.03,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ATM,non-small cell lung cancer,963,83,"beta[1,4]",1.42,0.007,0.237,0.963,1.041,1.256,1.419,1.574,1.809,1.888,1308.055,0.999,White,6.002,8.71,2016,909,29,54,3008,41.278,9.88,8.6,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ATM,colorectal cancer,804,54,mu_beta[3],-0.106,0.052,1.883,-4.114,-3.314,-0.913,-0.062,0.668,3.07,3.734,1309.009,0.999,overall,-0.056,0.02,1097,783,33,21,1934,0.071,0.1,0.03,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ATM,non-small cell lung cancer,963,83,mu_beta[3],1.241,0.051,1.908,-3.116,-2.023,0.447,1.325,2.123,4.208,5.14,1401.891,1,overall,0.651,0.29,2016,909,29,54,3008,41.278,9.88,8.6,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,bladder cancer,56,80,"beta[1,4]",-1.694,0.023,0.822,-3.507,-3.242,-2.182,-1.593,-1.111,-0.522,-0.375,1314.772,1.002,White,-2.061,1.41,509,54,78,2,643,3.583,1.23,0.83,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,cancer of unknown primary,141,43,"beta[1,4]",-0.515,0.012,0.437,-1.431,-1.252,-0.792,-0.491,-0.218,0.166,0.308,1256.931,1,White,-1.178,0.62,436,134,36,7,613,0.807,0.43,0.25,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,non-small cell lung cancer,36,23,"beta[1,4]",-1.131,0.017,0.666,-2.515,-2.295,-1.547,-1.085,-0.68,-0.104,0.091,1506.041,1.001,Asian,-1.697,1.05,291,35,22,1,349,0.383,0.27,0.14,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,non-small cell lung cancer,50,13,"beta[2,4]",-1.243,0.018,0.678,-2.81,-2.449,-1.643,-1.205,-0.791,-0.195,-0.016,1482.872,0.999,Black,-1.834,1.18,137,49,12,1,199,1.365,0.61,0.39,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,non-small cell lung cancer,963,119,"beta[3,4]",-0.925,0.006,0.247,-1.43,-1.347,-1.09,-0.915,-0.761,-0.518,-0.459,1513.227,0.999,White,-3.741,3.74,1948,943,99,20,3010,12.417,3.37,2.56,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,uterine cancer,154,47,"beta[1,4]",-6.51,0.11,3.727,-15.73,-13.602,-8.114,-5.625,-4.073,-2.326,-2,1156.754,1.002,White,-1.746,1.09,684,154,47,0,885,9.217,2.62,1.97,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,bladder cancer,56,80,mu_beta[3],-1.376,0.062,2.191,-5.613,-4.811,-2.537,-1.465,-0.288,2.389,3.618,1252.237,0.999,overall,-0.628,0.28,509,54,78,2,643,3.583,1.23,0.83,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,cancer of unknown primary,141,43,mu_beta[3],-0.345,0.05,1.971,-4.218,-3.402,-1.267,-0.416,0.5,3.033,4.059,1525.686,1,overall,-0.175,0.06,436,134,36,7,613,0.807,0.43,0.25,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,non-small cell lung cancer,1049,155,mu_beta[3],-1.092,0.014,0.569,-2.343,-2.029,-1.42,-1.081,-0.755,-0.218,-0.018,1546.346,0.999,overall,-1.921,1.26,2376,1027,133,22,3558,17.461,4.53,3.65,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,RB1,uterine cancer,154,47,mu_beta[3],-4.912,0.088,3.327,-12.309,-10.787,-6.729,-4.659,-2.983,0.25,1.873,1438.853,1,overall,-1.476,0.85,684,154,47,0,885,9.217,2.62,1.97,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,KMT2D,bladder cancer,59,174,"beta[1,4]",-0.739,0.01,0.369,-1.496,-1.364,-0.982,-0.722,-0.463,-0.166,-0.09,1457.03,1.001,White,-2.001,1.34,453,50,165,9,677,3.119,1.11,0.75,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,cancer of unknown primary,140,52,"beta[1,4]",-0.953,0.013,0.475,-1.977,-1.787,-1.249,-0.916,-0.635,-0.203,-0.099,1318.522,1.001,White,-2.007,1.35,420,134,46,6,606,3.599,1.24,0.83,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,colorectal cancer,70,16,"beta[1,4]",-0.44,0.012,0.403,-1.135,-1.027,-0.72,-0.472,-0.191,0.271,0.425,1184.946,0.999,Asian,-1.092,0.56,77,63,9,7,156,0,0,-0,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,colorectal cancer,723,130,"beta[2,4]",-0.747,0.006,0.204,-1.153,-1.081,-0.887,-0.736,-0.608,-0.429,-0.348,1228.867,0.999,White,-3.66,3.6,955,691,98,32,1776,14.342,3.82,2.96,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,non-small cell lung cancer,930,82,"beta[1,4]",-1.872,0.012,0.452,-2.828,-2.671,-2.148,-1.828,-1.56,-1.195,-1.091,1358.528,1.002,White,-4.14,4.46,1919,924,76,6,2925,22.163,5.6,4.61,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,uterine cancer,11,11,"beta[1,4]",-0.844,0.045,1.269,-4.274,-3.416,-1.169,-0.464,-0.105,0.28,0.4,778.552,1.005,Unknown,-0.665,0.3,44,11,11,0,66,1.396,0.62,0.39,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,uterine cancer,141,105,"beta[2,4]",-0.066,0.016,0.274,-0.621,-0.514,-0.266,-0.069,0.129,0.377,0.459,301.465,1.015,White,-0.24,0.09,577,122,86,19,804,0.001,0.01,-0,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,bladder cancer,59,174,mu_beta[3],-0.691,0.058,1.991,-4.912,-4.109,-1.599,-0.674,0.205,2.407,3.397,1171.104,0.999,overall,-0.347,0.14,453,50,165,9,677,3.119,1.11,0.75,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,cancer of unknown primary,140,52,mu_beta[3],-0.83,0.051,1.996,-4.853,-3.95,-1.799,-0.887,0.051,2.326,3.657,1536.213,1.001,overall,-0.416,0.17,420,134,46,6,606,3.599,1.24,0.83,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,colorectal cancer,793,146,mu_beta[3],-0.58,0.012,0.448,-1.444,-1.228,-0.812,-0.61,-0.356,0.127,0.402,1327.299,1,overall,-1.295,0.71,1032,754,107,39,1932,12.776,3.45,2.63,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,non-small cell lung cancer,930,82,mu_beta[3],-1.498,0.054,2.036,-5.154,-4.504,-2.54,-1.665,-0.639,2.011,3.363,1427.324,0.999,overall,-0.736,0.34,1919,924,76,6,2925,22.163,5.6,4.61,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,KMT2D,uterine cancer,152,116,mu_beta[3],-0.453,0.025,0.883,-2.765,-2.075,-0.693,-0.308,0.026,0.491,0.753,1230.303,1.002,overall,-0.513,0.22,621,133,97,19,870,0.041,0.08,0.01,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,APC,colorectal cancer,100,149,"beta[1,4]",0.098,0.006,0.212,-0.332,-0.267,-0.045,0.105,0.246,0.438,0.501,1480.337,0.999,Asian,0.463,0.19,45,36,85,64,230,0.006,0.03,-0,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,APC,colorectal cancer,129,178,"beta[2,4]",0.685,0.006,0.212,0.296,0.354,0.535,0.68,0.831,1.032,1.118,1481.45,1.002,Black,3.224,2.9,25,17,66,112,220,6.163,1.88,1.31,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,APC,colorectal cancer,33,43,"beta[3,4]",0.312,0.007,0.268,-0.274,-0.141,0.151,0.314,0.492,0.728,0.81,1441.39,1.001,Other,1.167,0.61,11,10,20,23,64,0.031,0.06,0.01,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,APC,colorectal cancer,86,145,"beta[4,4]",0.229,0.006,0.247,-0.286,-0.18,0.068,0.245,0.408,0.606,0.656,1528.875,1,Unknown,0.926,0.45,14,18,77,68,177,0.582,0.35,0.19,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,APC,colorectal cancer,1119,1864,"beta[5,4]",0.429,0.002,0.086,0.265,0.29,0.37,0.43,0.485,0.572,0.593,1506.217,0.999,White,4.994,6.23,444,247,992,872,2555,24.496,6.13,5.04,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,APC,non-small cell lung cancer,963,53,"beta[1,4]",-0.884,0.011,0.377,-1.696,-1.529,-1.125,-0.869,-0.625,-0.293,-0.197,1184.735,1.006,White,-2.345,1.72,2002,954,44,9,3009,4.914,1.57,1.1,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,APC,colorectal cancer,1467,2379,mu_beta[3],0.346,0.005,0.191,-0.045,0.031,0.223,0.358,0.474,0.636,0.703,1463.161,1,overall,1.81,1.15,539,328,1240,1139,3246,25.485,6.35,5.24,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,APC,non-small cell lung cancer,963,53,mu_beta[3],-0.757,0.056,2.132,-5.003,-3.963,-1.708,-0.79,0.081,2.831,4.222,1428.434,1,overall,-0.355,0.14,2002,954,44,9,3009,4.914,1.57,1.1,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,JAK1,uterine cancer,144,81,"beta[1,4]",0.472,0.012,0.293,-0.136,-0.022,0.27,0.484,0.676,0.957,0.981,564.466,1.003,White,1.614,0.97,613,124,61,20,818,2.595,0.97,0.64,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,JAK1,uterine cancer,144,81,mu_beta[3],0.327,0.052,1.969,-3.882,-2.858,-0.477,0.4,1.153,3.227,4.378,1422.439,1,overall,0.166,0.06,613,124,61,20,818,2.595,0.97,0.64,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,ARID2,melanoma,224,58,"beta[1,4]",0.071,0.009,0.281,-0.527,-0.386,-0.093,0.063,0.245,0.556,0.641,1015.357,1.006,White,0.254,0.1,544,207,41,17,809,0.018,0.05,0,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,ARID2,non-small cell lung cancer,930,84,"beta[1,4]",0.372,0.007,0.225,-0.055,-0.013,0.233,0.373,0.52,0.739,0.806,1054.281,0.999,White,1.651,1.01,1943,896,50,34,2923,2.593,0.97,0.64,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,ARID2,melanoma,224,58,mu_beta[3],0.042,0.049,1.897,-4.272,-3.047,-0.681,0.049,0.813,3.078,3.909,1486.727,1.001,overall,0.022,0.01,544,207,41,17,809,0.018,0.05,0,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,ARID2,non-small cell lung cancer,930,84,mu_beta[3],0.313,0.049,1.967,-3.851,-3.028,-0.492,0.347,1.166,3.412,4.692,1598.621,1,overall,0.159,0.06,1943,896,50,34,2923,2.593,0.97,0.64,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,SETD2,non-small cell lung cancer,36,11,"beta[1,4]",-1.461,0.049,1.845,-6.231,-4.868,-2.103,-1.029,-0.303,0.48,0.791,1419.531,1,Asian,-0.792,0.37,285,36,11,0,332,0.467,0.31,0.16,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,SETD2,non-small cell lung cancer,935,93,"beta[2,4]",0.264,0.006,0.222,-0.19,-0.098,0.117,0.26,0.418,0.626,0.693,1410.112,1,White,1.189,0.63,1937,899,57,36,2929,1.726,0.72,0.46,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,SETD2,non-small cell lung cancer,971,104,mu_beta[3],-0.54,0.033,1.312,-3.739,-2.848,-1.119,-0.364,0.234,1.202,1.705,1543.201,1,overall,-0.412,0.17,2222,935,68,36,3261,0.976,0.49,0.28,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,PBRM1,colorectal cancer,716,43,"beta[1,4]",-0.875,0.009,0.359,-1.617,-1.496,-1.101,-0.861,-0.635,-0.3,-0.203,1475.901,0.999,White,-2.435,1.83,994,706,33,10,1743,5.056,1.61,1.12,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PBRM1,non-small cell lung cancer,931,46,"beta[1,4]",0.118,0.009,0.319,-0.507,-0.4,-0.097,0.119,0.344,0.623,0.723,1251.227,0.999,White,0.371,0.15,1957,915,30,16,2918,0.069,0.1,0.03,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PBRM1,colorectal cancer,716,43,mu_beta[3],-0.733,0.055,2.076,-4.707,-3.83,-1.632,-0.805,0.132,2.752,3.908,1420.336,1,overall,-0.353,0.14,994,706,33,10,1743,5.056,1.61,1.12,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PBRM1,non-small cell lung cancer,931,46,mu_beta[3],0.023,0.051,1.985,-4.018,-3.323,-0.929,0.099,0.966,3.23,4.165,1518.661,1,overall,0.012,0,1957,915,30,16,2918,0.069,0.1,0.03,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PTCH1,colorectal cancer,718,53,"beta[1,4]",-0.616,0.008,0.318,-1.279,-1.178,-0.818,-0.615,-0.4,-0.105,-0.005,1471.457,0.999,White,-1.936,1.28,992,703,38,15,1748,3.16,1.12,0.75,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,PTCH1,colorectal cancer,718,53,mu_beta[3],-0.375,0.048,1.822,-4.161,-3.255,-1.221,-0.468,0.453,2.83,3.613,1414.45,1.002,overall,-0.206,0.08,992,703,38,15,1748,3.16,1.12,0.75,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,CTCF,uterine cancer,142,99,"beta[1,4]",0.767,0.008,0.236,0.315,0.377,0.602,0.764,0.937,1.146,1.216,916.533,1,White,3.251,2.94,588,113,70,29,800,9.429,2.67,2,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,CTCF,uterine cancer,142,99,mu_beta[3],0.65,0.053,2.016,-3.971,-2.629,-0.115,0.712,1.459,3.778,5.236,1458.919,0.999,overall,0.323,0.13,588,113,70,29,800,9.429,2.67,2,FALSE,4.1,4.41
single,Inactivating mutation,race,RAS_12-61,STK11,non-small cell lung cancer,50,20,"beta[1,4]",0.959,0.008,0.288,0.333,0.487,0.799,0.966,1.127,1.397,1.547,1393.042,1,Black,3.332,3.06,138,41,11,9,199,3.568,1.23,0.83,TRUE,4.16,4.86
single,Inactivating mutation,race,RAS_12-61,STK11,non-small cell lung cancer,966,320,"beta[2,4]",0.98,0.003,0.117,0.758,0.796,0.903,0.977,1.061,1.169,1.203,1423.513,1.001,White,8.401,14.61,1895,797,151,169,3012,69.637,16.15,14.36,TRUE,4.16,4.86
