cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,RAS_12-61,ATR,uterine cancer,184,98,mu_beta[3],-0.253,0.05,1.92,-4.26,-3.413,-1.166,-0.281,0.633,2.986,3.838,1461.424,1.001,overall,-0.132,0.05,880,171,85,13,1149,0.399,0.28,0.1,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PDGFRA,colorectal cancer,545,28,"beta[1,4]",-0.075,0.009,0.329,-0.721,-0.618,-0.299,-0.068,0.147,0.439,0.533,1481.65,0.999,Female,-0.228,0.09,591,533,16,12,1152,0.082,0.11,0.01,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,colorectal cancer,545,32,"beta[2,4]",0.043,0.008,0.304,-0.532,-0.45,-0.155,0.035,0.241,0.547,0.676,1425.768,1,Male,0.141,0.05,805,531,18,14,1368,0.075,0.11,0.01,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,melanoma,100,24,"beta[1,4]",-0.043,0.012,0.39,-0.769,-0.652,-0.295,-0.074,0.207,0.633,0.781,1111.207,0.998,Female,-0.111,0.04,267,92,16,8,383,0.351,0.26,0.09,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,melanoma,153,54,"beta[2,4]",-0.389,0.01,0.328,-1.097,-0.998,-0.583,-0.346,-0.175,0.097,0.185,1079.992,1.003,Male,-1.184,0.63,402,144,45,9,600,1.953,0.79,0.41,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,non-small cell lung cancer,701,69,"beta[1,4]",0.53,0.006,0.249,0.035,0.117,0.362,0.538,0.695,0.932,1.009,1552.383,1.003,Female,2.13,1.48,1480,669,37,32,2218,6.501,1.97,1.22,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,non-small cell lung cancer,407,79,"beta[2,4]",-0.355,0.008,0.299,-0.977,-0.851,-0.544,-0.358,-0.157,0.121,0.225,1355.567,1,Male,-1.191,0.63,1141,393,65,14,1613,2.083,0.83,0.44,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,colorectal cancer,1090,60,mu_beta[3],-0.02,0.012,0.439,-0.818,-0.644,-0.265,-0.015,0.224,0.611,0.788,1246.741,0.999,overall,-0.046,0.02,1396,1064,34,26,2520,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,melanoma,253,78,mu_beta[3],-0.234,0.015,0.503,-1.241,-0.957,-0.462,-0.225,0.002,0.445,0.677,1175.224,0.999,overall,-0.465,0.19,669,236,61,17,983,0.483,0.31,0.12,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PDGFRA,non-small cell lung cancer,1108,148,mu_beta[3],0.093,0.018,0.677,-1.351,-0.917,-0.227,0.112,0.432,1.092,1.397,1349.296,0.999,overall,0.138,0.05,2621,1062,102,46,3831,0.248,0.21,0.06,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,bladder cancer,45,57,"beta[1,4]",-0.216,0.017,0.554,-1.385,-1.188,-0.56,-0.191,0.176,0.629,0.751,1108.087,1.004,Male,-0.39,0.16,476,41,53,4,574,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,colorectal cancer,558,137,"beta[1,4]",0.357,0.004,0.161,0.037,0.094,0.251,0.355,0.46,0.62,0.682,1348.529,1,Female,2.215,1.57,551,481,60,77,1169,4.087,1.36,0.79,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,colorectal cancer,555,202,"beta[2,4]",0.351,0.004,0.142,0.076,0.119,0.255,0.356,0.44,0.589,0.629,1455.789,1,Male,2.475,1.88,728,460,107,95,1390,4.629,1.5,0.88,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,non-small cell lung cancer,701,39,"beta[1,4]",0,0.009,0.317,-0.636,-0.541,-0.216,0.01,0.223,0.504,0.622,1354.784,1,Female,0.001,0,1492,687,25,14,2218,0.166,0.17,0.04,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,non-small cell lung cancer,408,47,"beta[2,4]",-0.49,0.01,0.368,-1.276,-1.136,-0.714,-0.473,-0.244,0.081,0.165,1393.331,0.999,Male,-1.332,0.74,1162,401,40,7,1610,2.253,0.88,0.47,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,uterine cancer,206,145,"beta[1,4]",0.294,0.006,0.226,-0.159,-0.07,0.143,0.29,0.451,0.659,0.717,1282.977,1.003,Female,1.303,0.72,917,176,115,30,1238,1.625,0.69,0.36,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,bladder cancer,45,57,mu_beta[3],-0.206,0.053,2.056,-4.555,-3.629,-1.095,-0.22,0.723,3.019,4.307,1501.382,1.003,overall,-0.1,0.04,476,41,53,4,574,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,colorectal cancer,1113,339,mu_beta[3],0.341,0.009,0.31,-0.286,-0.117,0.191,0.342,0.493,0.794,0.947,1285.196,1,overall,1.101,0.57,1279,941,167,172,2559,8.007,2.33,1.49,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,non-small cell lung cancer,1109,86,mu_beta[3],-0.225,0.015,0.585,-1.408,-1.11,-0.525,-0.231,0.069,0.678,0.957,1447.427,1.001,overall,-0.384,0.15,2654,1088,65,21,3828,0.674,0.39,0.17,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FBXW7,uterine cancer,206,145,mu_beta[3],0.209,0.05,1.892,-4.091,-3.148,-0.553,0.228,0.995,3.15,4.536,1448.528,1.002,overall,0.111,0.04,917,176,115,30,1238,1.625,0.69,0.36,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,MAP3K1,colorectal cancer,492,39,"beta[1,4]",-0.382,0.008,0.291,-0.946,-0.858,-0.569,-0.378,-0.192,0.09,0.199,1459.94,0.999,Female,-1.312,0.72,540,476,23,16,1055,0.305,0.24,0.07,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,MAP3K1,colorectal cancer,489,53,"beta[2,4]",-0.533,0.007,0.283,-1.132,-1.02,-0.721,-0.524,-0.326,-0.094,0.001,1473.348,1,Male,-1.881,1.22,711,475,39,14,1239,3.398,1.19,0.69,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,MAP3K1,non-small cell lung cancer,677,39,"beta[1,4]",0.658,0.008,0.3,0.096,0.181,0.451,0.656,0.85,1.16,1.243,1516.977,1,Female,2.193,1.55,1453,657,19,20,2149,6.298,1.92,1.19,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,MAP3K1,non-small cell lung cancer,392,28,"beta[2,4]",0.263,0.01,0.383,-0.61,-0.389,0.025,0.293,0.523,0.824,0.937,1569.697,0.999,Male,0.688,0.31,1137,385,21,7,1550,0,0,-0,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,MAP3K1,uterine cancer,184,71,"beta[1,4]",-0.516,0.011,0.387,-1.307,-1.183,-0.758,-0.487,-0.252,0.064,0.153,1297.641,0.999,Female,-1.333,0.74,874,176,63,8,1121,1.09,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,MAP3K1,colorectal cancer,981,92,mu_beta[3],-0.444,0.011,0.395,-1.18,-1.03,-0.663,-0.446,-0.242,0.146,0.393,1402.467,0.998,overall,-1.123,0.58,1251,951,62,30,2294,3.617,1.24,0.72,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,MAP3K1,non-small cell lung cancer,1069,67,mu_beta[3],0.464,0.013,0.48,-0.419,-0.233,0.203,0.48,0.709,1.141,1.38,1360.34,1,overall,0.966,0.48,2590,1042,40,27,3699,3.768,1.28,0.75,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,MAP3K1,uterine cancer,184,71,mu_beta[3],-0.495,0.052,2.038,-5.015,-3.807,-1.391,-0.487,0.447,2.725,3.695,1551.825,1.002,overall,-0.243,0.09,874,176,63,8,1121,1.09,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,bladder cancer,30,21,"beta[1,4]",0.803,0.013,0.455,-0.127,0.057,0.519,0.804,1.091,1.546,1.7,1287.581,1.003,Female,1.765,1.11,154,24,15,6,199,2.266,0.88,0.47,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,bladder cancer,45,50,"beta[2,4]",0.562,0.01,0.396,-0.244,-0.096,0.313,0.564,0.835,1.179,1.285,1522.642,1,Male,1.42,0.81,478,39,44,6,567,0.704,0.4,0.17,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,colorectal cancer,494,35,"beta[1,4]",-0.389,0.008,0.284,-0.987,-0.881,-0.558,-0.37,-0.192,0.066,0.139,1284.113,1,Female,-1.369,0.77,539,481,22,13,1055,0.99,0.5,0.23,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,colorectal cancer,491,51,"beta[2,4]",-0.316,0.007,0.266,-0.846,-0.761,-0.497,-0.312,-0.129,0.101,0.159,1503.518,1,Male,-1.189,0.63,717,474,34,17,1242,0.606,0.36,0.15,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,melanoma,96,15,"beta[1,4]",0.285,0.011,0.408,-0.567,-0.399,0.032,0.292,0.554,0.915,1.032,1464.63,0.999,Female,0.699,0.31,266,91,10,5,372,0.144,0.15,0.03,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,melanoma,151,42,"beta[2,4]",0.376,0.009,0.323,-0.266,-0.141,0.163,0.385,0.595,0.897,1.001,1183.039,1.002,Male,1.162,0.61,405,137,28,14,584,0.933,0.48,0.22,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,non-small cell lung cancer,676,50,"beta[1,4]",0.044,0.007,0.284,-0.53,-0.4,-0.155,0.052,0.23,0.527,0.601,1486.091,0.999,Female,0.156,0.06,1440,658,32,18,2148,0.296,0.23,0.07,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,non-small cell lung cancer,392,40,"beta[2,4]",-0.272,0.009,0.347,-1.019,-0.875,-0.475,-0.245,-0.031,0.243,0.361,1454.526,1,Male,-0.786,0.36,1125,385,33,7,1550,0.93,0.47,0.22,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,uterine cancer,192,123,"beta[1,4]",0.369,0.006,0.237,-0.116,-0.052,0.211,0.382,0.524,0.754,0.836,1502.047,1.001,Female,1.556,0.92,862,165,96,27,1150,2.329,0.9,0.48,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,bladder cancer,75,71,mu_beta[3],0.666,0.015,0.566,-0.533,-0.24,0.371,0.673,0.995,1.484,1.738,1498.629,1,overall,1.177,0.62,632,63,59,12,766,3.636,1.25,0.72,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,colorectal cancer,985,86,mu_beta[3],-0.353,0.01,0.379,-1.166,-0.905,-0.565,-0.343,-0.142,0.216,0.386,1421.608,1,overall,-0.932,0.45,1256,955,56,30,2297,2.007,0.81,0.42,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,melanoma,247,57,mu_beta[3],0.312,0.014,0.476,-0.626,-0.443,0.053,0.319,0.588,1.022,1.207,1208.551,1,overall,0.654,0.29,671,228,38,19,956,1.386,0.62,0.31,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,non-small cell lung cancer,1068,90,mu_beta[3],-0.112,0.012,0.471,-1.061,-0.813,-0.342,-0.111,0.121,0.562,0.812,1496.476,1,overall,-0.238,0.09,2565,1043,65,25,3698,0.013,0.04,-0,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,NSD1,uterine cancer,192,123,mu_beta[3],0.371,0.049,1.843,-3.621,-2.529,-0.44,0.336,1.142,3.474,4.083,1406.798,0.999,overall,0.201,0.08,862,165,96,27,1150,2.329,0.9,0.48,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,FLT4,colorectal cancer,493,70,"beta[1,4]",-0.633,0.006,0.239,-1.098,-1.031,-0.795,-0.632,-0.462,-0.267,-0.178,1421.556,0.999,Female,-2.646,2.09,518,472,49,21,1060,7.516,2.21,1.41,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,colorectal cancer,491,69,"beta[2,4]",-0.424,0.007,0.242,-0.91,-0.827,-0.585,-0.429,-0.264,-0.026,0.047,1336.466,1,Male,-1.753,1.1,704,468,46,23,1241,0.927,0.47,0.22,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,melanoma,96,24,"beta[1,4]",0.031,0.01,0.374,-0.692,-0.578,-0.215,0.028,0.261,0.651,0.783,1284.674,1.002,Female,0.084,0.03,261,89,17,7,374,0.027,0.06,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,melanoma,148,69,"beta[2,4]",-0.011,0.008,0.274,-0.537,-0.452,-0.193,-0.012,0.175,0.441,0.518,1271.732,1.001,Male,-0.041,0.01,392,131,52,17,592,0,-0,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,non-small cell lung cancer,678,47,"beta[1,4]",0.347,0.007,0.275,-0.175,-0.088,0.16,0.342,0.528,0.819,0.902,1518.069,0.999,Female,1.261,0.68,1445,658,27,20,2150,2.205,0.86,0.46,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,non-small cell lung cancer,392,55,"beta[2,4]",0.116,0.007,0.275,-0.451,-0.339,-0.058,0.13,0.298,0.557,0.647,1403.52,1.001,Male,0.422,0.17,1118,378,41,14,1551,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,uterine cancer,183,52,"beta[1,4]",0.288,0.01,0.356,-0.435,-0.324,0.045,0.311,0.528,0.842,0.972,1377.977,1,Female,0.81,0.38,895,172,41,11,1119,0.587,0.35,0.15,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,colorectal cancer,984,139,mu_beta[3],-0.527,0.01,0.394,-1.291,-1.101,-0.723,-0.532,-0.347,0.036,0.204,1514.876,0.999,overall,-1.339,0.74,1222,940,95,44,2301,6.984,2.08,1.31,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,melanoma,244,93,mu_beta[3],0.023,0.013,0.475,-0.864,-0.656,-0.246,0.005,0.27,0.793,1.031,1359.685,1.002,overall,0.049,0.02,653,220,69,24,966,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,non-small cell lung cancer,1070,102,mu_beta[3],0.245,0.014,0.486,-0.623,-0.449,-0.023,0.228,0.486,0.978,1.241,1198.917,1.004,overall,0.505,0.21,2563,1036,68,34,3701,0.789,0.43,0.19,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,FLT4,uterine cancer,183,52,mu_beta[3],0.369,0.057,1.991,-3.468,-2.531,-0.461,0.287,1.146,3.572,4.941,1201.655,1.002,overall,0.185,0.07,895,172,41,11,1119,0.587,0.35,0.15,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,PTPRD,cancer of unknown primary,109,29,"beta[1,4]",0.023,0.011,0.394,-0.751,-0.614,-0.247,0.03,0.29,0.649,0.757,1320.65,1,Female,0.059,0.02,302,100,20,9,431,0.266,0.22,0.07,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,cancer of unknown primary,74,28,"beta[2,4]",-0.378,0.014,0.494,-1.464,-1.283,-0.676,-0.333,-0.029,0.361,0.464,1208.428,1,Male,-0.765,0.35,291,71,25,3,390,0.822,0.44,0.2,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,colorectal cancer,492,48,"beta[1,4]",-0.697,0.007,0.267,-1.252,-1.152,-0.873,-0.691,-0.513,-0.287,-0.197,1543.978,0.999,Female,-2.614,2.05,531,477,33,15,1056,4.132,1.38,0.8,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,colorectal cancer,489,55,"beta[2,4]",-0.694,0.007,0.266,-1.25,-1.15,-0.865,-0.687,-0.51,-0.261,-0.171,1577.261,0.999,Male,-2.607,2.04,718,475,41,14,1248,3.968,1.33,0.77,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,melanoma,98,54,"beta[1,4]",0.135,0.008,0.313,-0.527,-0.394,-0.067,0.133,0.345,0.651,0.739,1459.204,0.999,Female,0.431,0.18,249,82,38,16,385,0.349,0.26,0.09,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,melanoma,161,219,"beta[2,4]",-0.154,0.005,0.191,-0.515,-0.455,-0.283,-0.157,-0.027,0.176,0.238,1538.632,0.999,Male,-0.807,0.38,335,113,171,48,667,0.706,0.4,0.17,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,non-small cell lung cancer,693,235,"beta[1,4]",0.475,0.003,0.129,0.218,0.261,0.386,0.474,0.561,0.687,0.723,1378.765,0.999,Female,3.691,3.65,1361,595,137,98,2191,11.834,3.24,2.17,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,non-small cell lung cancer,397,156,"beta[2,4]",0.388,0.004,0.155,0.09,0.128,0.284,0.388,0.493,0.643,0.689,1353.378,1,Male,2.502,1.91,1063,347,106,50,1566,3.726,1.27,0.74,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,uterine cancer,184,99,"beta[1,4]",-0.507,0.009,0.321,-1.191,-1.052,-0.697,-0.505,-0.292,0.007,0.084,1339.276,0.999,Female,-1.577,0.94,878,173,88,11,1150,1.549,0.67,0.34,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,cancer of unknown primary,183,57,mu_beta[3],-0.182,0.014,0.569,-1.307,-1.065,-0.478,-0.174,0.133,0.613,0.805,1548.563,0.999,overall,-0.32,0.13,593,171,45,12,821,0.005,0.02,-0,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,colorectal cancer,981,103,mu_beta[3],-0.684,0.009,0.36,-1.384,-1.257,-0.877,-0.683,-0.489,-0.13,0.048,1652.194,1,overall,-1.902,1.24,1249,952,74,29,2304,8.566,2.47,1.57,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,melanoma,259,273,mu_beta[3],0.011,0.017,0.653,-1.178,-0.89,-0.324,-0.017,0.319,1.071,1.523,1512.412,0.999,overall,0.017,0.01,584,195,209,64,1052,0.196,0.18,0.04,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,non-small cell lung cancer,1090,391,mu_beta[3],0.423,0.007,0.252,-0.083,0.054,0.304,0.418,0.555,0.773,0.905,1260.595,1,overall,1.678,1.03,2424,942,243,148,3757,16.081,4.22,2.96,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PTPRD,uterine cancer,184,99,mu_beta[3],-0.435,0.054,2.026,-4.993,-3.71,-1.335,-0.477,0.456,2.972,4.252,1412.477,0.999,overall,-0.215,0.08,878,173,88,11,1150,1.549,0.67,0.34,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,RET,colorectal cancer,546,36,"beta[1,4]",-0.608,0.01,0.328,-1.236,-1.138,-0.828,-0.606,-0.397,-0.049,0.055,1180.905,1,Female,-1.854,1.2,584,533,23,13,1153,1.448,0.64,0.32,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,colorectal cancer,542,29,"beta[2,4]",-0.972,0.01,0.388,-1.787,-1.652,-1.214,-0.94,-0.705,-0.387,-0.279,1640.772,0.999,Male,-2.507,1.92,799,537,24,5,1365,5.324,1.68,1.01,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,melanoma,99,14,"beta[1,4]",-1.054,0.021,0.762,-2.809,-2.386,-1.471,-0.949,-0.532,-0.032,0.128,1317.293,1.001,Female,-1.383,0.78,268,98,13,1,380,1.775,0.74,0.38,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,melanoma,150,50,"beta[2,4]",-0.312,0.009,0.35,-1.028,-0.894,-0.543,-0.3,-0.075,0.243,0.346,1402.301,1,Male,-0.891,0.43,410,139,39,11,599,0.121,0.14,0.02,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,non-small cell lung cancer,700,55,"beta[1,4]",0.67,0.007,0.257,0.177,0.253,0.502,0.665,0.832,1.113,1.178,1476.291,1,Female,2.604,2.04,1487,672,27,28,2214,8.816,2.52,1.61,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,non-small cell lung cancer,407,38,"beta[2,4]",0.149,0.01,0.356,-0.627,-0.471,-0.071,0.167,0.408,0.682,0.756,1343.558,0.999,Male,0.42,0.17,1175,398,29,9,1611,0.001,0.01,-0,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,colorectal cancer,1088,65,mu_beta[3],-0.765,0.014,0.547,-1.855,-1.618,-1.048,-0.761,-0.477,-0.006,0.239,1576.669,0.999,overall,-1.398,0.79,1383,1070,47,18,2518,5.914,1.82,1.12,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,melanoma,249,64,mu_beta[3],-0.667,0.023,0.775,-2.247,-1.919,-1.044,-0.592,-0.251,0.358,0.73,1167.663,1.002,overall,-0.861,0.41,678,237,52,12,979,1.258,0.58,0.28,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,RET,non-small cell lung cancer,1107,93,mu_beta[3],0.416,0.013,0.482,-0.519,-0.327,0.185,0.434,0.656,1.1,1.322,1398.729,0.999,overall,0.865,0.41,2662,1070,56,37,3825,4.923,1.58,0.94,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,KDM5A,colorectal cancer,493,31,"beta[1,4]",-0.543,0.01,0.349,-1.2,-1.106,-0.771,-0.555,-0.311,0.043,0.131,1308.971,0.999,Female,-1.553,0.92,540,481,19,12,1052,0.549,0.34,0.14,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,KDM5A,colorectal cancer,490,65,"beta[2,4]",-0.806,0.007,0.284,-1.383,-1.276,-1.001,-0.795,-0.605,-0.348,-0.293,1554.533,0.999,Male,-2.835,2.34,708,476,51,14,1249,8.238,2.39,1.53,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,KDM5A,non-small cell lung cancer,677,37,"beta[1,4]",0.623,0.014,0.355,0.003,0.067,0.378,0.601,0.856,1.239,1.346,653.405,1.005,Female,1.757,1.1,1453,658,18,19,2148,5.958,1.83,1.12,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,KDM5A,non-small cell lung cancer,392,36,"beta[2,4]",-0.487,0.013,0.48,-1.507,-1.328,-0.787,-0.446,-0.149,0.223,0.311,1395.902,1,Male,-1.015,0.51,1130,387,31,5,1553,1.939,0.79,0.41,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,KDM5A,uterine cancer,182,65,"beta[1,4]",-0.556,0.012,0.429,-1.488,-1.308,-0.823,-0.529,-0.252,0.102,0.193,1330.629,1,Female,-1.296,0.71,885,175,58,7,1125,1.095,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,KDM5A,colorectal cancer,983,96,mu_beta[3],-0.677,0.015,0.565,-1.764,-1.515,-0.954,-0.694,-0.411,0.209,0.58,1493.835,1.002,overall,-1.198,0.64,1248,957,70,26,2301,9.355,2.65,1.7,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,KDM5A,non-small cell lung cancer,1069,73,mu_beta[3],0.092,0.021,0.816,-1.443,-1.089,-0.273,0.095,0.456,1.26,1.641,1508.906,0.999,overall,0.113,0.04,2583,1045,49,24,3701,0.397,0.28,0.1,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,KDM5A,uterine cancer,182,65,mu_beta[3],-0.435,0.052,1.956,-4.379,-3.458,-1.376,-0.5,0.344,2.744,4.012,1434.708,1.001,overall,-0.223,0.08,885,175,58,7,1125,1.095,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,colorectal cancer,474,30,"beta[1,4]",-0.935,0.01,0.369,-1.735,-1.583,-1.164,-0.913,-0.692,-0.362,-0.265,1441.98,0.999,Female,-2.534,1.95,524,467,23,7,1021,5.704,1.77,1.08,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,colorectal cancer,479,57,"beta[2,4]",-0.637,0.007,0.292,-1.183,-1.104,-0.831,-0.636,-0.439,-0.155,-0.058,1606.075,0.999,Male,-2.185,1.54,692,463,41,16,1212,2.798,1.03,0.57,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,melanoma,96,39,"beta[1,4]",0.16,0.009,0.331,-0.498,-0.38,-0.063,0.161,0.385,0.717,0.813,1426.759,0.999,Female,0.483,0.2,244,84,27,12,367,0.25,0.21,0.06,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,melanoma,153,157,"beta[2,4]",0.109,0.005,0.204,-0.286,-0.221,-0.031,0.11,0.256,0.437,0.503,1534.679,1,Male,0.535,0.23,332,111,115,42,600,0.097,0.12,0.01,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,non-small cell lung cancer,676,70,"beta[1,4]",0.122,0.006,0.247,-0.367,-0.296,-0.047,0.124,0.285,0.515,0.619,1496.128,1.001,Female,0.495,0.21,1418,650,44,26,2138,0.774,0.42,0.19,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,non-small cell lung cancer,392,61,"beta[2,4]",-0.18,0.008,0.283,-0.764,-0.661,-0.359,-0.179,0.01,0.273,0.361,1298.667,0.999,Male,-0.634,0.28,1109,380,49,12,1550,0.774,0.42,0.19,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,colorectal cancer,953,87,mu_beta[3],-0.785,0.012,0.458,-1.766,-1.515,-1.041,-0.774,-0.506,-0.124,0.094,1482.648,1,overall,-1.714,1.06,1216,930,64,23,2233,9.082,2.59,1.66,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,melanoma,249,196,mu_beta[3],0.12,0.016,0.606,-1.062,-0.791,-0.204,0.099,0.437,1.098,1.401,1403.957,1,overall,0.197,0.07,576,195,142,54,967,0.307,0.24,0.08,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,PIK3C2G,non-small cell lung cancer,1068,131,mu_beta[3],-0.042,0.011,0.438,-0.862,-0.669,-0.246,-0.036,0.166,0.571,0.762,1585.66,0.999,overall,-0.096,0.03,2527,1030,93,38,3688,0,0,-0,FALSE,5.37,6.2
single,Any mutation,sex,RAS_12-61,TSHR,non-small cell lung cancer,678,47,"beta[1,4]",0.379,0.018,0.286,-0.172,-0.089,0.176,0.379,0.589,0.804,0.881,255.25,1.009,Female,1.326,0.73,1443,660,29,18,2150,0.723,0.4,0.18,TRUE,5.36,6.31
single,Any mutation,sex,RAS_12-61,TSHR,non-small cell lung cancer,392,22,"beta[2,4]",0.413,0.012,0.359,-0.301,-0.189,0.169,0.419,0.678,0.956,1.115,944.504,1.005,Male,1.149,0.6,1144,384,14,8,1550,0.915,0.47,0.22,TRUE,5.36,6.31
