cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,TMB,RAS_12,RB1,non-small cell lung cancer,231,40,"beta[2,4]",-1.369,0.01,0.396,-2.234,-2.045,-1.621,-1.348,-1.092,-0.77,-0.653,1455.461,1,4,-3.458,3.26,495,227,36,4,762,7.264,2.15,1.57,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,RB1,non-small cell lung cancer,396,86,"beta[3,4]",-1.153,0.007,0.29,-1.728,-1.623,-1.337,-1.151,-0.95,-0.694,-0.609,1536.152,1.001,5,-3.976,4.15,756,383,73,13,1225,11.691,3.2,2.41,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,RB1,non-small cell lung cancer,757,154,mu_beta[3],-1.33,0.01,0.382,-2.119,-1.976,-1.566,-1.318,-1.078,-0.746,-0.644,1452.696,1.003,overall,-3.483,3.31,1720,739,136,18,2613,22.868,5.76,4.65,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,JAK1,uterine cancer,55,76,"beta[1,4]",-0.091,0.008,0.328,-0.735,-0.624,-0.314,-0.089,0.129,0.444,0.557,1494.209,1.002,5,-0.277,0.11,165,41,62,14,282,0.012,0.04,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,JAK1,uterine cancer,57,101,mu_beta[3],-0.094,0.027,1.077,-2.227,-1.828,-0.678,-0.092,0.497,1.666,2.127,1610.179,1,overall,-0.087,0.03,206,42,86,15,349,0.101,0.12,0.04,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CTCF,uterine cancer,54,83,"beta[1,4]",-0.158,0.009,0.318,-0.797,-0.664,-0.373,-0.165,0.052,0.359,0.443,1390.836,1.002,5,-0.499,0.21,144,38,67,16,265,0.018,0.05,0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,CTCF,uterine cancer,56,109,mu_beta[3],-0.906,0.035,1.374,-3.935,-3.178,-1.505,-0.786,-0.146,0.98,1.425,1521.034,1,overall,-0.659,0.29,180,40,93,16,329,0.409,0.28,0.14,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,NF1,non-small cell lung cancer,130,18,"beta[1,4]",-2.207,0.023,0.916,-4.284,-3.838,-2.682,-2.063,-1.591,-1.025,-0.783,1580.627,1,3,-2.41,1.8,478,130,18,0,626,3.645,1.25,0.81,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,NF1,non-small cell lung cancer,231,48,"beta[2,4]",-2.112,0.015,0.585,-3.403,-3.197,-2.451,-2.03,-1.703,-1.29,-1.184,1478.118,0.999,4,-3.612,3.52,493,229,46,2,770,14.983,3.96,3.02,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,NF1,non-small cell lung cancer,397,108,"beta[3,4]",-1.121,0.007,0.28,-1.678,-1.571,-1.297,-1.113,-0.931,-0.674,-0.598,1464.456,1.006,5,-4.001,4.2,747,380,91,17,1235,13.79,3.69,2.8,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,NF1,non-small cell lung cancer,758,174,mu_beta[3],-1.791,0.016,0.618,-3.174,-2.838,-2.139,-1.728,-1.395,-0.883,-0.734,1423.529,1,overall,-2.9,2.43,1718,739,155,19,2631,28.151,6.95,5.64,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,APC,colorectal cancer,18,77,"beta[1,4]",-0.85,0.011,0.429,-1.724,-1.589,-1.107,-0.831,-0.557,-0.166,-0.047,1491.464,0.999,2,-1.982,1.32,55,13,72,5,145,4.196,1.39,0.92,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,APC,colorectal cancer,176,422,"beta[2,4]",-0.172,0.005,0.187,-0.516,-0.466,-0.306,-0.168,-0.047,0.133,0.186,1583.775,1,3,-0.922,0.45,108,54,300,122,584,0.888,0.46,0.22,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,APC,colorectal cancer,387,936,"beta[3,4]",-0.07,0.004,0.17,-0.386,-0.343,-0.187,-0.068,0.047,0.21,0.264,1529.473,1,4,-0.412,0.17,97,60,609,327,1093,0.497,0.32,0.16,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,APC,colorectal cancer,370,781,"beta[4,4]",0.476,0.004,0.17,0.146,0.197,0.361,0.476,0.594,0.76,0.804,1543.45,1,5,2.807,2.3,115,49,460,321,945,6.703,2.02,1.46,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,APC,colorectal cancer,36,151,"beta[5,4]",0.308,0.009,0.358,-0.362,-0.267,0.071,0.289,0.534,0.923,1.039,1488.155,0.999,6,0.86,0.41,61,7,122,29,219,2.101,0.83,0.48,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,APC,colorectal cancer,987,2367,mu_beta[3],-0.06,0.008,0.339,-0.707,-0.594,-0.259,-0.068,0.157,0.474,0.605,1627.052,1,overall,-0.177,0.07,436,183,1563,804,2986,4.103,1.37,0.91,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,KMT2D,colorectal cancer,235,46,"beta[1,4]",-0.983,0.01,0.387,-1.776,-1.681,-1.223,-0.964,-0.722,-0.388,-0.248,1548.305,1,5,-2.542,1.96,365,226,37,9,637,5.616,1.75,1.23,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,KMT2D,colorectal cancer,26,111,"beta[2,4]",-0.286,0.012,0.426,-1.114,-1.003,-0.57,-0.288,-0.001,0.428,0.557,1349.455,1,6,-0.671,0.3,55,11,96,15,177,0.125,0.14,0.04,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,KMT2D,uterine cancer,52,88,"beta[1,4]",-1.238,0.011,0.412,-2.086,-1.917,-1.511,-1.223,-0.965,-0.562,-0.461,1459.089,0.999,5,-3.006,2.58,139,44,80,8,271,7.631,2.24,1.61,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,KMT2D,colorectal cancer,261,157,mu_beta[3],-0.581,0.036,1.255,-3.076,-2.521,-1.346,-0.609,0.177,1.493,2.059,1187.301,1,overall,-0.463,0.19,420,237,133,24,814,24.19,6.06,4.91,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,KMT2D,uterine cancer,54,117,mu_beta[3],-1.697,0.035,1.343,-4.866,-4.03,-2.307,-1.597,-0.958,0.212,0.741,1485.306,0.999,overall,-1.264,0.69,176,46,109,8,339,10.015,2.81,2.09,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SETD2,non-small cell lung cancer,131,16,"beta[1,4]",-0.216,0.012,0.454,-1.238,-1.022,-0.478,-0.176,0.104,0.456,0.544,1409.795,1,3,-0.476,0.2,485,129,14,2,630,0.266,0.22,0.11,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SETD2,non-small cell lung cancer,231,34,"beta[2,4]",-0.155,0.01,0.363,-0.94,-0.792,-0.377,-0.139,0.104,0.411,0.477,1297.99,1.001,4,-0.428,0.17,509,223,26,8,766,0.449,0.3,0.15,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SETD2,non-small cell lung cancer,400,50,"beta[3,4]",0.326,0.007,0.266,-0.193,-0.114,0.147,0.324,0.511,0.755,0.843,1283.67,1.001,5,1.229,0.66,803,378,28,22,1231,2.623,0.98,0.6,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SETD2,non-small cell lung cancer,762,100,mu_beta[3],-0.013,0.01,0.372,-0.791,-0.636,-0.234,0.017,0.224,0.552,0.645,1460.089,1,overall,-0.034,0.01,1797,730,68,32,2627,0.314,0.24,0.12,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,RBM10,non-small cell lung cancer,75,26,"beta[1,4]",0.466,0.008,0.327,-0.251,-0.129,0.264,0.471,0.685,0.975,1.068,1500.927,1.001,2,1.423,0.81,345,70,21,5,441,0.002,0.01,0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,RBM10,non-small cell lung cancer,130,40,"beta[2,4]",0.582,0.007,0.269,0.041,0.134,0.408,0.592,0.763,1.017,1.076,1521.605,0.999,3,2.165,1.52,468,118,28,12,626,1.655,0.7,0.4,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,RBM10,non-small cell lung cancer,232,76,"beta[3,4]",0.794,0.005,0.207,0.386,0.453,0.665,0.795,0.927,1.143,1.189,1561.857,1.002,4,3.827,3.89,491,196,40,36,763,10.603,2.95,2.19,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,RBM10,non-small cell lung cancer,399,133,"beta[4,4]",0.912,0.004,0.163,0.578,0.636,0.806,0.916,1.021,1.172,1.227,1378.905,1,5,5.587,7.64,766,329,63,70,1228,26.561,6.59,5.34,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,RBM10,non-small cell lung cancer,836,275,mu_beta[3],0.695,0.006,0.235,0.206,0.296,0.55,0.707,0.844,1.074,1.153,1575.015,1.004,overall,2.955,2.5,2070,713,152,123,3058,45.041,10.71,8.86,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,CDKN2A,non-small cell lung cancer,130,17,"beta[1,4]",0.27,0.013,0.506,-0.637,-0.514,-0.101,0.245,0.611,1.104,1.268,1543.351,1.002,3,0.535,0.23,485,124,11,6,626,1.426,0.63,0.36,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CDKN2A,non-small cell lung cancer,231,27,"beta[2,4]",-0.15,0.01,0.385,-0.913,-0.77,-0.412,-0.145,0.098,0.497,0.614,1415.799,0.999,4,-0.391,0.16,512,223,19,8,762,0,0,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CDKN2A,non-small cell lung cancer,397,96,"beta[3,4]",-0.735,0.007,0.269,-1.265,-1.19,-0.907,-0.723,-0.537,-0.308,-0.22,1446.02,0.999,5,-2.732,2.2,750,380,79,17,1226,9.528,2.69,2,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CDKN2A,pancreatic cancer,252,25,"beta[1,4]",0.788,0.01,0.391,0.11,0.194,0.518,0.769,1.037,1.446,1.58,1484.45,1,2,2.013,1.36,91,230,3,22,346,2.361,0.91,0.54,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CDKN2A,pancreatic cancer,422,102,"beta[2,4]",1.264,0.008,0.326,0.653,0.731,1.037,1.254,1.474,1.806,1.937,1479.129,0.999,3,3.873,3.97,97,327,7,95,526,12.303,3.34,2.53,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CDKN2A,pancreatic cancer,220,63,"beta[3,4]",0.91,0.01,0.355,0.207,0.329,0.661,0.923,1.157,1.483,1.601,1396.859,0.999,4,2.562,1.98,55,167,10,53,285,1.732,0.73,0.4,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CDKN2A,non-small cell lung cancer,758,140,mu_beta[3],-0.201,0.013,0.513,-1.192,-1.001,-0.511,-0.214,0.087,0.633,0.881,1498.27,1,overall,-0.392,0.16,1747,727,109,31,2614,3.033,1.09,0.68,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,CDKN2A,pancreatic cancer,894,190,mu_beta[3],0.993,0.011,0.411,0.197,0.355,0.724,0.99,1.257,1.632,1.812,1318.833,1,overall,2.417,1.8,243,724,20,170,1157,18.457,4.76,3.75,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,SOX9,colorectal cancer,147,14,"beta[1,4]",-0.416,0.014,0.526,-1.478,-1.33,-0.745,-0.394,-0.073,0.41,0.536,1471.003,1,3,-0.792,0.37,329,144,11,3,487,0.184,0.18,0.07,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SOX9,colorectal cancer,283,73,"beta[2,4]",0.238,0.007,0.247,-0.252,-0.19,0.074,0.244,0.418,0.619,0.686,1373.785,1.001,4,0.964,0.47,466,253,43,30,792,0.766,0.42,0.21,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SOX9,colorectal cancer,237,88,"beta[3,4]",0.22,0.006,0.225,-0.229,-0.162,0.069,0.229,0.373,0.581,0.651,1213.853,1,5,0.978,0.48,345,200,51,37,633,0.711,0.4,0.2,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SOX9,colorectal cancer,20,43,"beta[4,4]",0.38,0.012,0.451,-0.539,-0.399,0.09,0.387,0.685,1.115,1.219,1474.09,0.999,6,0.841,0.4,92,12,35,8,147,0.761,0.42,0.21,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,SOX9,colorectal cancer,687,218,mu_beta[3],0.117,0.013,0.484,-0.861,-0.675,-0.191,0.107,0.43,0.925,1.105,1415.481,1.001,overall,0.242,0.09,1232,609,140,78,2059,0.523,0.33,0.16,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,STK11,non-small cell lung cancer,132,59,"beta[1,4]",0.961,0.007,0.258,0.464,0.537,0.783,0.956,1.138,1.392,1.459,1574.914,1.001,3,3.724,3.71,461,108,35,24,628,13.881,3.71,2.8,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,STK11,non-small cell lung cancer,231,106,"beta[2,4]",1.2,0.006,0.207,0.804,0.874,1.054,1.196,1.335,1.544,1.614,1262.539,0.999,4,5.801,8.18,485,171,46,60,762,38.849,9.34,7.79,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,STK11,non-small cell lung cancer,397,183,"beta[3,4]",0.411,0.004,0.167,0.088,0.136,0.301,0.409,0.524,0.686,0.738,1476.92,1,5,2.456,1.85,715,327,113,70,1225,3.047,1.09,0.68,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,STK11,non-small cell lung cancer,760,348,mu_beta[3],0.847,0.009,0.326,0.193,0.347,0.656,0.845,1.033,1.352,1.521,1420.289,1.001,overall,2.597,2.03,1661,606,194,154,2615,44.079,10.5,8.83,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,KEAP1,non-small cell lung cancer,231,35,"beta[1,4]",0.692,0.015,0.379,-0.044,0.084,0.436,0.675,0.941,1.327,1.505,669.173,1.006,4,1.827,1.17,515,212,16,19,762,8.824,2.53,1.85,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,KEAP1,non-small cell lung cancer,396,69,"beta[2,4]",0.144,0.011,0.261,-0.4,-0.29,-0.034,0.158,0.325,0.545,0.617,573.168,1.009,5,0.55,0.23,780,374,47,22,1223,0,0,0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,KEAP1,non-small cell lung cancer,627,104,mu_beta[3],0.42,0.014,0.563,-0.658,-0.289,0.16,0.403,0.658,1.275,1.496,1548.601,1,overall,0.747,0.34,1295,586,63,41,1985,2.748,1.01,0.62,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,RNF43,colorectal cancer,282,21,"beta[1,4]",-0.682,0.012,0.494,-1.676,-1.514,-1.028,-0.68,-0.335,0.107,0.221,1591.889,0.999,4,-1.38,0.78,494,277,16,5,792,0.834,0.44,0.22,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,RNF43,colorectal cancer,237,58,"beta[2,4]",-0.93,0.009,0.329,-1.631,-1.491,-1.148,-0.925,-0.707,-0.404,-0.3,1355.231,1,5,-2.829,2.33,352,225,46,12,635,6.787,2.04,1.46,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,RNF43,colorectal cancer,24,113,"beta[3,4]",-0.397,0.013,0.427,-1.246,-1.105,-0.669,-0.408,-0.105,0.297,0.433,1042.342,1.003,6,-0.93,0.45,50,10,99,14,173,0.295,0.23,0.12,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,RNF43,colorectal cancer,543,192,mu_beta[3],-0.687,0.024,0.942,-2.523,-2.128,-1.234,-0.674,-0.133,0.857,1.247,1547.026,0.999,overall,-0.729,0.33,896,512,161,31,1600,29.91,7.34,5.97,TRUE,3.53,3.99
single,Inactivating mutation,TMB,RAS_12,B2M,colorectal cancer,221,45,"beta[1,4]",-0.517,0.009,0.348,-1.229,-1.088,-0.741,-0.508,-0.277,0.021,0.117,1444.078,1.001,5,-1.487,0.86,350,209,33,12,604,1.627,0.69,0.4,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,B2M,colorectal cancer,25,66,"beta[2,4]",0.035,0.011,0.419,-0.779,-0.653,-0.254,0.039,0.32,0.713,0.818,1398.909,0.999,6,0.083,0.03,78,14,55,11,158,0.001,0.01,0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,B2M,colorectal cancer,246,111,mu_beta[3],-0.229,0.028,1.074,-2.375,-1.826,-0.831,-0.238,0.34,1.442,1.936,1422.792,1.001,overall,-0.213,0.08,428,223,88,23,762,7.339,2.17,1.57,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,TCF7L2,colorectal cancer,133,13,"beta[1,4]",0.136,0.013,0.519,-0.899,-0.72,-0.216,0.138,0.504,0.973,1.104,1485.173,0.998,3,0.262,0.1,298,128,8,5,439,0.118,0.14,0.04,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,TCF7L2,colorectal cancer,259,39,"beta[2,4]",0.38,0.008,0.323,-0.253,-0.138,0.167,0.382,0.605,0.921,1.013,1620.364,1.001,4,1.176,0.62,440,241,21,18,720,1.418,0.63,0.36,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,TCF7L2,colorectal cancer,218,57,"beta[3,4]",-0.609,0.008,0.309,-1.223,-1.142,-0.823,-0.595,-0.392,-0.105,-0.028,1670.382,0.999,5,-1.97,1.31,319,204,43,14,580,3.976,1.34,0.89,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,TCF7L2,colorectal cancer,19,48,"beta[4,4]",0.426,0.012,0.459,-0.483,-0.333,0.124,0.425,0.733,1.176,1.306,1581.693,0.999,6,0.929,0.45,78,10,39,9,136,0.862,0.45,0.22,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,TCF7L2,colorectal cancer,629,157,mu_beta[3],0.067,0.015,0.576,-1.057,-0.86,-0.317,0.071,0.423,1.057,1.191,1430.114,1.001,overall,0.116,0.04,1135,583,111,46,1875,1.186,0.56,0.3,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,MGA,non-small cell lung cancer,217,16,"beta[1,4]",0.504,0.011,0.434,-0.308,-0.166,0.208,0.491,0.765,1.271,1.457,1473.404,0.999,4,1.16,0.61,453,209,8,8,678,1.665,0.71,0.4,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,MGA,non-small cell lung cancer,365,73,"beta[2,4]",0.303,0.006,0.242,-0.168,-0.098,0.147,0.294,0.473,0.692,0.776,1517.813,1.001,5,1.256,0.68,696,337,45,28,1106,0.771,0.42,0.21,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,MGA,non-small cell lung cancer,582,89,mu_beta[3],0.415,0.018,0.682,-1.069,-0.641,0.073,0.39,0.767,1.474,1.872,1406.646,0.999,overall,0.609,0.27,1149,546,53,36,1784,2.249,0.87,0.51,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,ZFHX3,uterine cancer,37,12,"beta[1,4]",-0.291,0.019,0.722,-1.819,-1.555,-0.741,-0.247,0.199,0.798,0.969,1505.233,0.999,4,-0.403,0.16,158,35,10,2,205,0,0,0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,ZFHX3,uterine cancer,49,66,"beta[2,4]",0.046,0.01,0.354,-0.643,-0.548,-0.189,0.048,0.285,0.631,0.707,1356.677,1,5,0.129,0.05,156,36,53,13,258,0,0,0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,ZFHX3,uterine cancer,88,104,mu_beta[3],-0.163,0.023,0.862,-1.906,-1.569,-0.67,-0.149,0.345,1.208,1.49,1456.371,1.001,overall,-0.189,0.07,353,72,88,16,529,0.055,0.09,0.01,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,AMER1,colorectal cancer,282,31,"beta[1,4]",1.066,0.009,0.366,0.346,0.477,0.807,1.075,1.325,1.638,1.747,1696.643,0.999,4,2.916,2.45,498,262,11,20,791,10.445,2.91,2.17,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,AMER1,colorectal cancer,233,47,"beta[2,4]",0.446,0.008,0.297,-0.147,-0.046,0.251,0.442,0.643,0.944,1.018,1394.851,1.002,5,1.5,0.87,368,211,25,22,626,1.58,0.68,0.4,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,AMER1,colorectal cancer,20,27,"beta[3,4]",0.177,0.014,0.531,-0.881,-0.743,-0.173,0.202,0.554,0.997,1.134,1390.026,1,6,0.333,0.13,98,16,23,4,141,0,0,0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12,AMER1,colorectal cancer,535,105,mu_beta[3],0.567,0.018,0.672,-0.749,-0.473,0.154,0.573,0.981,1.613,1.858,1451.446,0.998,overall,0.844,0.4,964,489,59,46,1558,4.04,1.35,0.9,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,TP53,cancer of unknown primary,23,15,"beta[1,4]",-0.204,0.012,0.458,-1.144,-0.979,-0.496,-0.18,0.118,0.501,0.61,1436.316,0.999,2,-0.445,0.18,81,20,12,3,116,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,cancer of unknown primary,32,29,"beta[2,4]",-0.043,0.01,0.392,-0.789,-0.675,-0.297,-0.039,0.212,0.62,0.738,1686.505,0.999,3,-0.109,0.04,91,25,22,7,145,0.003,0.02,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,cancer of unknown primary,33,29,"beta[3,4]",-0.477,0.011,0.424,-1.335,-1.204,-0.74,-0.449,-0.183,0.185,0.28,1595.187,0.999,4,-1.126,0.58,83,29,25,4,141,1.267,0.58,0.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,cancer of unknown primary,35,57,"beta[4,4]",-0.061,0.009,0.337,-0.724,-0.623,-0.275,-0.058,0.16,0.48,0.594,1448.811,1.001,5,-0.181,0.07,109,24,46,11,190,0,-0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,colorectal cancer,17,39,"beta[1,4]",-0.448,0.011,0.399,-1.242,-1.092,-0.715,-0.463,-0.187,0.202,0.332,1358.775,1,2,-1.122,0.58,86,12,34,5,137,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,colorectal cancer,144,146,"beta[2,4]",-0.665,0.007,0.217,-1.106,-1.03,-0.805,-0.658,-0.518,-0.318,-0.262,1056.919,1.002,3,-3.064,2.66,226,115,117,29,487,8.778,2.52,1.84,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,colorectal cancer,272,208,"beta[3,4]",-0.463,0.005,0.171,-0.829,-0.747,-0.569,-0.463,-0.357,-0.184,-0.121,1415.754,0.999,4,-2.705,2.17,371,216,152,56,795,6.221,1.9,1.34,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,colorectal cancer,229,108,"beta[4,4]",-0.599,0.006,0.218,-1.031,-0.96,-0.739,-0.596,-0.453,-0.244,-0.194,1563.581,1,5,-2.753,2.23,320,201,80,28,629,5.652,1.76,1.25,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,colorectal cancer,19,31,"beta[5,4]",-0.761,0.011,0.431,-1.616,-1.485,-1.045,-0.755,-0.468,-0.057,0.044,1470.961,1,6,-1.766,1.11,99,17,29,2,147,0.825,0.44,0.23,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,non-small cell lung cancer,75,49,"beta[1,4]",-0.886,0.01,0.381,-1.615,-1.507,-1.141,-0.888,-0.642,-0.222,-0.132,1358.582,1,2,-2.324,1.7,322,70,44,5,441,1.306,0.6,0.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,non-small cell lung cancer,130,116,"beta[2,4]",-0.86,0.007,0.276,-1.428,-1.329,-1.033,-0.859,-0.679,-0.415,-0.338,1541.629,1.001,3,-3.113,2.73,398,116,102,14,630,5.745,1.78,1.25,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,non-small cell lung cancer,230,145,"beta[3,4]",-1.267,0.007,0.242,-1.776,-1.681,-1.432,-1.259,-1.1,-0.884,-0.812,1346.311,0.999,4,-5.227,6.76,408,213,128,17,766,27.45,6.79,5.59,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,non-small cell lung cancer,395,346,"beta[4,4]",-0.921,0.004,0.152,-1.21,-1.175,-1.023,-0.921,-0.82,-0.672,-0.635,1219.234,1.001,5,-6.069,8.89,558,330,281,65,1234,37.792,9.1,7.65,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,pancreatic cancer,252,72,"beta[1,4]",0.689,0.007,0.24,0.252,0.326,0.526,0.677,0.841,1.094,1.176,1344.197,1.003,2,2.874,2.39,84,190,10,62,346,7.277,2.16,1.53,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,pancreatic cancer,419,131,"beta[2,4]",0.758,0.006,0.218,0.346,0.416,0.604,0.754,0.902,1.122,1.189,1395.647,1.001,3,3.469,3.28,91,302,14,117,524,8.77,2.51,1.84,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,pancreatic cancer,216,74,"beta[3,4]",0.521,0.007,0.262,-0.022,0.075,0.351,0.531,0.702,0.935,0.991,1367.161,1.001,4,1.991,1.33,48,159,17,57,281,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,pancreatic cancer,34,14,"beta[4,4]",0.623,0.008,0.3,-0.001,0.094,0.444,0.629,0.822,1.089,1.184,1513.076,1.003,5,2.074,1.42,18,24,4,10,56,0.399,0.28,0.15,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,uterine cancer,12,21,"beta[1,4]",-1.37,0.018,0.616,-2.694,-2.428,-1.763,-1.353,-0.935,-0.413,-0.257,1182.477,0.999,2,-2.226,1.58,113,11,20,1,145,0.042,0.08,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,uterine cancer,24,38,"beta[2,4]",-1.332,0.015,0.578,-2.518,-2.299,-1.688,-1.305,-0.945,-0.425,-0.27,1400.233,0.999,3,-2.306,1.68,182,22,36,2,242,0.562,0.34,0.19,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,uterine cancer,39,33,"beta[3,4]",-1.446,0.016,0.566,-2.608,-2.418,-1.822,-1.416,-1.038,-0.573,-0.453,1319.38,0.999,4,-2.554,1.97,160,37,31,2,230,2.408,0.92,0.55,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,uterine cancer,49,19,"beta[4,4]",-1.643,0.019,0.637,-2.996,-2.734,-2.042,-1.612,-1.2,-0.674,-0.534,1144.076,1,5,-2.578,2,196,49,19,0,264,3.437,1.2,0.77,TRUE,3.53,3.99
