cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,RAS_12-61,PTPRT,colorectal cancer,988,185,"beta[3,4]",-0.246,0.004,0.151,-0.532,-0.482,-0.349,-0.242,-0.143,-0.007,0.057,1367.824,0.999,NA,-1.628,0.99,1200,919,116,69,2304,2.319,0.89,0.55,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,PTPRT,melanoma,275,372,"beta[4,4]",0.315,0.004,0.141,0.026,0.08,0.218,0.316,0.409,0.549,0.587,1544.83,1,NA,2.229,1.59,562,167,264,108,1101,4.609,1.5,0.98,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,PTPRT,non-small cell lung cancer,1078,351,"beta[5,4]",-0.013,0.004,0.124,-0.251,-0.213,-0.097,-0.012,0.074,0.191,0.227,1213.009,1,NA,-0.104,0.04,2430,978,251,100,3759,0,0.01,-0,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,PTPRT,uterine cancer,182,87,"beta[6,4]",-0.3,0.008,0.295,-0.888,-0.811,-0.496,-0.29,-0.087,0.168,0.256,1484.318,0.998,NA,-1.014,0.51,872,171,76,11,1130,0.582,0.35,0.17,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,HGF,colorectal cancer,981,56,"beta[1,4]",-0.089,0.006,0.253,-0.598,-0.525,-0.257,-0.087,0.085,0.324,0.396,1543.557,1,NA,-0.352,0.14,1274,958,33,23,2288,0.019,0.05,-0,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,HGF,melanoma,246,83,"beta[2,4]",0.082,0.006,0.246,-0.408,-0.34,-0.083,0.089,0.257,0.462,0.532,1469.747,1,NA,0.333,0.13,657,224,61,22,964,0.007,0.03,-0,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,HGF,non-small cell lung cancer,1070,191,"beta[3,4]",0.324,0.004,0.149,0.039,0.074,0.224,0.325,0.429,0.568,0.603,1330.821,0.999,NA,2.179,1.53,2518,1001,122,69,3710,4.839,1.56,1.02,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,BLM,colorectal cancer,980,70,"beta[1,4]",-1.242,0.009,0.297,-1.892,-1.76,-1.421,-1.228,-1.048,-0.78,-0.694,1057.195,0.999,NA,-4.187,4.55,1255,967,57,13,2292,16.253,4.26,3.09,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3CA,bladder cancer,71,161,"beta[1,4]",0.072,0.007,0.28,-0.472,-0.396,-0.11,0.08,0.26,0.528,0.602,1685.652,0.999,NA,0.259,0.1,563,55,145,16,779,0.064,0.1,0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3CA,cancer of unknown primary,182,94,"beta[2,4]",-0.31,0.007,0.271,-0.847,-0.751,-0.477,-0.314,-0.126,0.142,0.2,1458.416,0.998,NA,-1.144,0.6,570,166,78,16,830,1.185,0.56,0.3,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3CA,colorectal cancer,1113,511,"beta[3,4]",0.498,0.003,0.099,0.299,0.333,0.431,0.498,0.565,0.659,0.693,1528.526,1,NA,5.039,6.33,1220,841,239,272,2572,25.242,6.3,4.96,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3CA,non-small cell lung cancer,1108,242,"beta[4,4]",-0.225,0.004,0.148,-0.512,-0.472,-0.329,-0.222,-0.117,0.011,0.054,1524.972,1,NA,-1.521,0.89,2541,1048,182,60,3831,1.933,0.78,0.47,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3CA,ovarian cancer,113,70,"beta[5,4]",-0.035,0.009,0.342,-0.764,-0.58,-0.258,-0.031,0.208,0.508,0.62,1478.154,0.999,NA,-0.103,0.04,840,105,62,8,1015,0,0,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3CA,uterine cancer,232,557,"beta[6,4]",0.488,0.004,0.142,0.215,0.249,0.391,0.487,0.587,0.726,0.771,1500.607,0.999,NA,3.446,3.24,684,113,438,119,1354,11.424,3.14,2.2,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,GATA3,non-small cell lung cancer,1068,66,"beta[1,4]",0.387,0.009,0.267,-0.118,-0.051,0.215,0.389,0.564,0.833,0.909,796.556,1.006,NA,1.449,0.83,2592,1043,41,25,3701,2.235,0.87,0.53,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,ESR1,colorectal cancer,981,72,"beta[1,4]",-0.368,0.006,0.243,-0.849,-0.777,-0.535,-0.358,-0.207,0.025,0.108,1512.239,1,NA,-1.516,0.89,1259,956,47,25,2287,1.697,0.72,0.42,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ESR1,non-small cell lung cancer,1068,56,"beta[2,4]",-0.644,0.008,0.31,-1.291,-1.182,-0.845,-0.634,-0.44,-0.134,-0.066,1507.004,1.001,NA,-2.077,1.42,2586,1058,46,10,3700,2.833,1.03,0.65,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ALK,colorectal cancer,1090,115,"beta[1,4]",-0.274,0.005,0.185,-0.641,-0.582,-0.391,-0.272,-0.15,0.022,0.089,1349.555,1.002,NA,-1.478,0.86,1368,1048,73,42,2531,1.834,0.76,0.45,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ALK,melanoma,253,128,"beta[2,4]",0.264,0.005,0.2,-0.139,-0.072,0.123,0.267,0.404,0.586,0.639,1512.808,0.999,NA,1.321,0.73,653,214,89,39,995,1.676,0.71,0.41,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ALK,non-small cell lung cancer,1106,169,"beta[3,4]",0.146,0.004,0.166,-0.184,-0.135,0.034,0.152,0.257,0.405,0.473,1502.662,0.999,NA,0.877,0.42,2612,1051,114,55,3832,0.987,0.49,0.26,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ALK,uterine cancer,202,53,"beta[4,4]",-0.786,0.012,0.431,-1.71,-1.537,-1.045,-0.756,-0.491,-0.159,-0.054,1331.745,1.001,NA,-1.823,1.17,983,199,50,3,1235,3.85,1.3,0.84,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,RNF43,colorectal cancer,996,267,"beta[1,4]",-0.828,0.004,0.142,-1.1,-1.053,-0.926,-0.826,-0.734,-0.598,-0.553,1512.169,0.999,NA,-5.837,8.28,1157,928,199,68,2352,34.371,8.34,6.9,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,RNF43,pancreatic cancer,1200,80,"beta[2,4]",0.748,0.009,0.342,0.133,0.217,0.519,0.727,0.963,1.351,1.471,1614.426,1.002,NA,2.188,1.54,333,1129,9,71,1542,5.19,1.64,1.08,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,RNF43,uterine cancer,189,95,"beta[3,4]",0.347,0.007,0.254,-0.149,-0.084,0.174,0.359,0.519,0.772,0.843,1295.762,1.001,NA,1.37,0.77,863,168,74,21,1126,1.707,0.72,0.42,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,U2AF1,non-small cell lung cancer,1070,78,"beta[1,4]",1.186,0.006,0.237,0.75,0.809,1.018,1.186,1.349,1.575,1.637,1332.671,1.003,NA,5.001,6.24,2595,1026,34,44,3699,27.925,6.9,5.53,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,LATS1,colorectal cancer,950,55,"beta[1,4]",-0.919,0.008,0.304,-1.555,-1.453,-1.117,-0.905,-0.708,-0.455,-0.351,1477.252,1.001,NA,-3.027,2.61,1232,938,43,12,2225,9.192,2.61,1.79,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,LATS1,non-small cell lung cancer,1067,68,"beta[2,4]",-0.591,0.007,0.292,-1.18,-1.101,-0.777,-0.584,-0.389,-0.126,-0.043,1682.632,0.999,NA,-2.023,1.37,2560,1053,54,14,3681,1.976,0.8,0.47,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,BAP1,hepatobiliary cancer,91,70,"beta[1,4]",-2.169,0.019,0.733,-3.782,-3.472,-2.593,-2.101,-1.675,-1.098,-0.93,1436.109,1.004,NA,-2.96,2.51,596,90,69,1,756,7.132,2.12,1.44,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,BAP1,melanoma,244,66,"beta[2,4]",-1.688,0.013,0.464,-2.648,-2.456,-1.987,-1.671,-1.354,-0.988,-0.88,1187.742,0.999,NA,-3.636,3.56,649,239,61,5,954,11.075,3.06,2.13,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,LATS2,colorectal cancer,950,70,"beta[1,4]",-0.665,0.007,0.262,-1.218,-1.112,-0.832,-0.663,-0.481,-0.254,-0.167,1467.635,1,NA,-2.54,1.96,1221,931,51,19,2222,6.554,1.98,1.34,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,LATS2,non-small cell lung cancer,1068,61,"beta[2,4]",-0.378,0.008,0.286,-0.97,-0.866,-0.565,-0.37,-0.181,0.077,0.149,1187.714,1.002,NA,-1.32,0.73,2568,1054,47,14,3683,0.823,0.44,0.22,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,LATS2,uterine cancer,175,54,"beta[3,4]",-0.117,0.009,0.343,-0.786,-0.684,-0.35,-0.115,0.115,0.428,0.534,1418.489,1.006,NA,-0.34,0.13,841,166,45,9,1061,0,0,-0,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,PTEN,colorectal cancer,1099,185,"beta[1,4]",-0.16,0.004,0.15,-0.442,-0.404,-0.261,-0.161,-0.055,0.089,0.141,1580.857,1,NA,-1.068,0.54,1350,1026,112,73,2561,0.825,0.44,0.22,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PTEN,melanoma,249,79,"beta[2,4]",-0.047,0.007,0.266,-0.593,-0.509,-0.225,-0.036,0.136,0.389,0.45,1435.512,0.999,NA,-0.177,0.07,662,229,59,20,970,0,0,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PTEN,non-small cell lung cancer,1106,136,"beta[3,4]",-1.043,0.007,0.258,-1.595,-1.48,-1.199,-1.038,-0.867,-0.635,-0.566,1409.5,1,NA,-4.051,4.29,2603,1089,119,17,3828,17.625,4.57,3.32,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PTEN,uterine cancer,268,627,"beta[4,4]",0.823,0.003,0.135,0.557,0.602,0.728,0.826,0.918,1.04,1.086,1483.244,1,NA,6.108,9,722,107,466,161,1456,37.921,9.13,7.63,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,BCOR,colorectal cancer,986,112,"beta[1,4]",-0.21,0.005,0.192,-0.579,-0.516,-0.346,-0.215,-0.076,0.11,0.163,1409.381,0.999,NA,-1.092,0.56,1245,944,70,42,2301,1.156,0.55,0.29,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,BCOR,non-small cell lung cancer,1074,134,"beta[2,4]",0.358,0.005,0.179,0.018,0.067,0.237,0.362,0.477,0.651,0.707,1283.947,1,NA,2.004,1.35,2550,1024,84,50,3708,4.298,1.42,0.93,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,BCOR,uterine cancer,184,140,"beta[3,4]",0.464,0.006,0.213,0.049,0.117,0.324,0.463,0.61,0.806,0.901,1432.657,0.999,NA,2.183,1.54,842,152,108,32,1134,4.626,1.5,0.98,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,CTNNB1,colorectal cancer,1091,163,"beta[1,4]",0.386,0.004,0.155,0.082,0.123,0.283,0.387,0.49,0.644,0.693,1485.01,0.999,NA,2.484,1.89,1356,1004,76,87,2523,6.854,2.05,1.39,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CTNNB1,hepatobiliary cancer,101,68,"beta[2,4]",-1.134,0.014,0.516,-2.277,-2.076,-1.451,-1.094,-0.775,-0.372,-0.241,1409.387,0.999,NA,-2.199,1.55,616,99,66,2,783,5.638,1.75,1.17,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CTNNB1,melanoma,250,58,"beta[3,4]",0.29,0.007,0.276,-0.238,-0.155,0.107,0.279,0.485,0.745,0.842,1607.371,0.999,NA,1.049,0.53,683,230,38,20,971,2,0.8,0.48,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CTNNB1,non-small cell lung cancer,1108,121,"beta[4,4]",-0.584,0.006,0.223,-1.03,-0.963,-0.725,-0.581,-0.434,-0.223,-0.148,1474.168,1.001,NA,-2.621,2.06,2618,1085,98,23,3824,5.542,1.73,1.16,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CTNNB1,uterine cancer,202,143,"beta[5,4]",-0.856,0.008,0.303,-1.46,-1.361,-1.056,-0.835,-0.648,-0.371,-0.282,1464.669,1.004,NA,-2.824,2.32,893,191,132,11,1227,8.346,2.41,1.67,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,bladder cancer,83,257,"beta[1,4]",0.445,0.006,0.23,-0.018,0.057,0.297,0.436,0.599,0.826,0.903,1406.56,1.001,NA,1.935,1.28,506,48,222,35,811,4.167,1.38,0.9,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,cancer of unknown primary,188,116,"beta[2,4]",-0.068,0.006,0.234,-0.524,-0.463,-0.221,-0.068,0.095,0.312,0.374,1371.851,1.001,NA,-0.292,0.11,557,163,91,25,836,0.02,0.05,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,colorectal cancer,1004,315,"beta[3,4]",-0.47,0.003,0.124,-0.719,-0.677,-0.554,-0.469,-0.387,-0.268,-0.239,1488.924,1.002,NA,-3.778,3.8,1162,902,213,102,2379,13.898,3.71,2.68,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,hepatobiliary cancer,94,135,"beta[4,4]",0.086,0.007,0.266,-0.479,-0.374,-0.088,0.086,0.269,0.518,0.606,1356.185,1,NA,0.322,0.13,559,76,117,18,770,0.087,0.11,0.01,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,melanoma,245,89,"beta[5,4]",0.119,0.006,0.237,-0.351,-0.288,-0.034,0.12,0.276,0.5,0.572,1488.578,0.999,NA,0.503,0.21,654,220,64,25,963,0.225,0.2,0.06,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,non-small cell lung cancer,1078,284,"beta[6,4]",0.009,0.004,0.137,-0.264,-0.22,-0.086,0.009,0.103,0.242,0.28,1335.649,0.999,NA,0.062,0.02,2443,995,201,83,3722,0.001,0.01,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,ovarian cancer,76,98,"beta[7,4]",-0.506,0.01,0.38,-1.311,-1.149,-0.742,-0.489,-0.248,0.079,0.195,1366.312,0.999,NA,-1.333,0.74,610,70,92,6,778,1.251,0.58,0.31,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,pancreatic cancer,1202,127,"beta[8,4]",0.098,0.006,0.218,-0.312,-0.259,-0.046,0.093,0.243,0.469,0.533,1450.232,1,NA,0.451,0.19,318,1101,26,101,1546,0.153,0.16,0.04,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,ARID1A,uterine cancer,224,527,"beta[9,4]",0.883,0.004,0.151,0.583,0.637,0.781,0.882,0.986,1.129,1.181,1352.429,1.001,NA,5.827,8.25,671,91,394,133,1289,37.432,9.02,7.54,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3R1,colorectal cancer,985,116,"beta[1,4]",-0.108,0.005,0.19,-0.476,-0.419,-0.236,-0.107,0.019,0.203,0.269,1531.534,0.999,NA,-0.567,0.24,1248,938,69,47,2302,0.169,0.17,0.04,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3R1,non-small cell lung cancer,1069,55,"beta[2,4]",-0.037,0.007,0.288,-0.606,-0.524,-0.229,-0.024,0.165,0.42,0.49,1567.468,0.999,NA,-0.128,0.05,2591,1053,39,16,3699,0,0,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,PIK3R1,uterine cancer,196,268,"beta[3,4]",0.054,0.005,0.183,-0.293,-0.251,-0.071,0.058,0.183,0.349,0.398,1345.872,0.999,NA,0.298,0.12,746,149,221,47,1163,0.062,0.09,0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,IKZF1,colorectal cancer,982,86,"beta[1,4]",-0.231,0.006,0.219,-0.644,-0.579,-0.375,-0.234,-0.082,0.126,0.195,1323.708,0.999,NA,-1.052,0.53,1253,950,54,32,2289,0.953,0.48,0.26,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,IKZF1,melanoma,251,109,"beta[2,4]",0.248,0.006,0.219,-0.181,-0.112,0.11,0.248,0.386,0.616,0.697,1479.465,0.999,NA,1.136,0.59,652,218,76,33,979,1.123,0.54,0.29,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,IKZF1,non-small cell lung cancer,1068,82,"beta[3,4]",0.086,0.006,0.233,-0.368,-0.287,-0.074,0.081,0.25,0.47,0.554,1496.216,1,NA,0.368,0.15,2575,1042,56,26,3699,0.202,0.19,0.05,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,bladder cancer,72,526,"beta[1,4]",-0.475,0.006,0.245,-0.969,-0.877,-0.632,-0.472,-0.316,-0.068,0.011,1435.167,1,NA,-1.936,1.28,213,30,484,42,769,3.229,1.14,0.73,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,cancer of unknown primary,182,85,"beta[2,4]",-0.606,0.008,0.308,-1.248,-1.122,-0.809,-0.595,-0.404,-0.097,-0.007,1432.672,0.999,NA,-1.967,1.31,567,170,73,12,822,3.04,1.09,0.7,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,colorectal cancer,985,98,"beta[3,4]",-0.003,0.005,0.206,-0.394,-0.333,-0.148,-0.004,0.137,0.337,0.413,1412.669,0.999,NA,-0.015,0.01,1255,942,55,43,2295,0.008,0.03,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,hepatobiliary cancer,91,112,"beta[4,4]",-1.806,0.014,0.539,-2.862,-2.76,-2.167,-1.778,-1.424,-0.976,-0.837,1406.06,1,NA,-3.354,3.1,557,89,110,2,758,11.882,3.25,2.29,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,melanoma,277,614,"beta[5,4]",1.063,0.004,0.147,0.76,0.824,0.964,1.066,1.159,1.306,1.346,1571.725,0.999,NA,7.208,12.24,383,67,404,210,1064,49.302,11.66,10.05,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,non-small cell lung cancer,1071,166,"beta[6,4]",0.239,0.005,0.167,-0.1,-0.046,0.127,0.239,0.353,0.51,0.57,1292.917,0.999,NA,1.425,0.81,2526,1014,109,57,3706,2.232,0.87,0.53,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,thyroid cancer,111,256,"beta[7,4]",-0.051,0.005,0.217,-0.482,-0.401,-0.205,-0.044,0.102,0.301,0.366,1573.282,0.999,NA,-0.237,0.09,150,50,195,61,456,0.032,0.07,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,TERT,uterine cancer,182,65,"beta[8,4]",-0.408,0.01,0.379,-1.179,-1.066,-0.657,-0.392,-0.15,0.183,0.295,1584.458,0.999,NA,-1.079,0.55,872,174,57,8,1111,0.55,0.34,0.16,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,FAT1,bladder cancer,79,108,"beta[1,4]",0.599,0.007,0.263,0.07,0.159,0.422,0.601,0.787,1.026,1.093,1413.075,0.999,NA,2.273,1.64,607,59,88,20,774,8.437,2.43,1.67,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,FAT1,cancer of unknown primary,184,68,"beta[2,4]",-0.439,0.008,0.297,-1.059,-0.942,-0.625,-0.43,-0.242,0.031,0.13,1515.18,1,NA,-1.476,0.85,581,174,58,10,823,2.042,0.82,0.49,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,FAT1,colorectal cancer,999,227,"beta[3,4]",-0.687,0.004,0.156,-0.996,-0.941,-0.796,-0.682,-0.586,-0.434,-0.378,1605.208,1,NA,-4.397,4.96,1196,937,165,62,2360,22.528,5.68,4.38,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,FAT1,melanoma,251,149,"beta[4,4]",0.313,0.005,0.181,-0.036,0.019,0.187,0.312,0.439,0.609,0.664,1518.597,0.999,NA,1.725,1.07,631,204,102,47,984,3.002,1.08,0.69,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,FAT1,non-small cell lung cancer,1073,305,"beta[5,4]",0.106,0.003,0.126,-0.133,-0.096,0.021,0.102,0.189,0.312,0.36,1486.736,1.002,NA,0.841,0.4,2446,978,210,95,3729,0.791,0.43,0.22,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,FAT1,uterine cancer,188,183,"beta[6,4]",-0.226,0.006,0.222,-0.666,-0.601,-0.377,-0.226,-0.07,0.124,0.185,1482.119,1.002,NA,-1.017,0.51,843,164,159,24,1190,0.944,0.48,0.26,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,FGFR4,colorectal cancer,982,53,"beta[1,4]",-0.152,0.008,0.288,-0.731,-0.639,-0.335,-0.153,0.03,0.338,0.423,1338.243,1.001,NA,-0.529,0.22,1275,961,32,21,2289,0.121,0.14,0.02,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CIC,colorectal cancer,986,137,"beta[1,4]",-0.51,0.005,0.186,-0.88,-0.825,-0.634,-0.506,-0.388,-0.198,-0.153,1505.513,1,NA,-2.745,2.22,1231,945,96,41,2313,9.062,2.58,1.77,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CIC,melanoma,244,54,"beta[2,4]",0.079,0.008,0.275,-0.51,-0.388,-0.102,0.084,0.272,0.526,0.611,1292.913,1.001,NA,0.286,0.11,673,229,39,15,956,0.053,0.09,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CIC,non-small cell lung cancer,1072,92,"beta[3,4]",-0.031,0.006,0.226,-0.483,-0.418,-0.178,-0.025,0.111,0.339,0.402,1519.828,0.999,NA,-0.139,0.05,2572,1045,65,27,3709,0,0,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CIC,uterine cancer,184,75,"beta[4,4]",0.219,0.008,0.284,-0.33,-0.262,0.027,0.224,0.42,0.665,0.738,1379.058,1.003,NA,0.773,0.36,884,168,59,16,1127,1.108,0.53,0.29,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,KDM6A,bladder cancer,75,250,"beta[1,4]",-0.159,0.007,0.263,-0.68,-0.596,-0.34,-0.147,0.011,0.283,0.355,1412.373,1,NA,-0.604,0.26,473,53,228,22,776,0.187,0.18,0.05,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,KDM6A,colorectal cancer,981,62,"beta[2,4]",0.145,0.006,0.25,-0.346,-0.26,-0.022,0.14,0.313,0.565,0.64,1610.848,1,NA,0.58,0.25,1274,952,33,29,2288,0.249,0.21,0.07,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,KDM6A,melanoma,244,71,"beta[3,4]",-0.788,0.01,0.348,-1.51,-1.375,-1.011,-0.778,-0.556,-0.226,-0.096,1275.646,1,NA,-2.263,1.63,690,235,62,9,996,5.109,1.62,1.07,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,KDM6A,non-small cell lung cancer,1071,61,"beta[4,4]",0.22,0.007,0.271,-0.299,-0.228,0.044,0.225,0.408,0.66,0.735,1384.269,1.001,NA,0.814,0.38,2590,1050,40,21,3701,0.657,0.38,0.18,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,KDM6A,pancreatic cancer,1196,59,"beta[5,4]",0.926,0.011,0.396,0.191,0.31,0.649,0.908,1.18,1.581,1.697,1418.197,1.001,NA,2.339,1.71,337,1142,5,54,1538,5.918,1.82,1.22,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,KDM6A,uterine cancer,182,54,"beta[6,4]",-0.473,0.012,0.434,-1.411,-1.23,-0.739,-0.446,-0.182,0.194,0.328,1310.701,0.998,NA,-1.088,0.56,886,176,48,6,1116,0.758,0.42,0.21,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,NCOR1,bladder cancer,69,54,"beta[1,4]",0.162,0.01,0.398,-0.668,-0.515,-0.103,0.171,0.448,0.803,0.888,1539.811,0.999,NA,0.407,0.16,637,62,47,7,753,0.577,0.35,0.17,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,NCOR1,colorectal cancer,986,135,"beta[2,4]",-0.536,0.005,0.191,-0.919,-0.849,-0.667,-0.53,-0.399,-0.228,-0.176,1503.837,0.999,NA,-2.799,2.29,1230,945,94,41,2310,8.36,2.42,1.67,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,NCOR1,non-small cell lung cancer,1071,104,"beta[3,4]",-0.238,0.006,0.228,-0.7,-0.632,-0.385,-0.231,-0.088,0.131,0.215,1522.849,1.001,NA,-1.044,0.53,2558,1045,78,26,3707,0.606,0.36,0.17,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,NCOR1,uterine cancer,185,90,"beta[4,4]",-0.451,0.008,0.317,-1.09,-0.986,-0.659,-0.442,-0.231,0.058,0.138,1416.337,0.998,NA,-1.426,0.81,877,175,80,10,1142,1.479,0.65,0.37,FALSE,5.37,6.2
multi,Any mutation,none,RAS_12-61,POLE,bladder cancer,73,56,"beta[1,4]",0.589,0.009,0.356,-0.114,0.013,0.35,0.604,0.832,1.15,1.249,1646.881,0.999,NA,1.655,1.01,637,63,46,10,756,3.703,1.27,0.81,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,POLE,colorectal cancer,987,141,"beta[2,4]",-0.454,0.005,0.182,-0.813,-0.76,-0.573,-0.449,-0.331,-0.161,-0.109,1558.841,1,NA,-2.493,1.9,1228,943,97,44,2312,7.603,2.23,1.54,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,POLE,melanoma,246,72,"beta[3,4]",0.648,0.006,0.238,0.181,0.267,0.481,0.657,0.812,1.043,1.099,1481.05,0.999,NA,2.719,2.18,668,217,43,29,957,7.852,2.29,1.59,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,POLE,non-small cell lung cancer,1070,136,"beta[4,4]",0.494,0.004,0.171,0.149,0.204,0.385,0.494,0.609,0.778,0.824,1510.247,0.999,NA,2.896,2.42,2555,1015,81,55,3706,8.626,2.48,1.69,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,POLE,uterine cancer,186,111,"beta[5,4]",-0.017,0.007,0.263,-0.539,-0.46,-0.201,-0.016,0.169,0.415,0.487,1436.642,1,NA,-0.065,0.02,871,169,94,17,1151,0.014,0.04,-0,TRUE,5.36,6.31
multi,Any mutation,none,RAS_12-61,CUL3,non-small cell lung cancer,1070,77,"beta[1,4]",0.273,0.006,0.249,-0.212,-0.142,0.109,0.27,0.438,0.677,0.766,1467.622,1,NA,1.098,0.56,2585,1043,50,27,3705,1.173,0.55,0.3,FALSE,5.37,6.2
