cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any deletion,race,RAS_12-61,RET,colorectal cancer,1408,65,mu_beta[3],-0.096,0.051,2.002,-4.396,-3.531,-0.954,-0.131,0.786,3.176,4.26,1513.118,1,overall,-0.048,0.02,1907,1383,40,25,3355,0.204,0.19,0.08,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,RET,non-small cell lung cancer,1767,103,mu_beta[3],-0.906,0.051,2.024,-4.882,-4.071,-1.836,-0.966,-0.052,2.448,3.587,1553.625,0.999,overall,-0.448,0.18,3574,1752,88,15,5429,14.644,3.89,2.42,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,RET,melanoma,400,97,mu_beta[3],0.131,0.052,1.988,-4.225,-3.23,-0.669,0.099,0.99,3.346,4.37,1470.715,1.002,overall,0.066,0.02,966,371,68,29,1434,0.114,0.13,0.04,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,RET,bladder cancer,113,54,mu_beta[3],-0.089,0.056,2.104,-4.598,-3.431,-1.038,-0.088,0.801,3.506,4.826,1431.461,1.001,overall,-0.042,0.01,1058,108,49,5,1220,0,0,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,KDM5A,non-small cell lung cancer,1234,56,"beta[1,4]",0.676,0.011,0.27,0.138,0.229,0.494,0.676,0.865,1.125,1.188,622.382,1.005,White,2.505,1.91,2559,1207,29,27,3822,5.876,1.81,1.1,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,KDM5A,non-small cell lung cancer,1234,56,mu_beta[3],0.639,0.048,1.919,-3.487,-2.503,-0.063,0.636,1.454,3.527,4.638,1623.836,1.001,overall,0.333,0.13,2559,1207,29,27,3822,5.876,1.81,1.1,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,TSHR,colorectal cancer,1100,96,"beta[1,4]",-0.094,0.021,0.223,-0.517,-0.454,-0.255,-0.096,0.06,0.275,0.333,116.57,1.027,White,-0.424,0.17,1453,1061,57,39,2610,0.041,0.08,0.01,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,TSHR,non-small cell lung cancer,1234,49,"beta[1,4]",0.536,0.008,0.287,-0.035,0.054,0.334,0.533,0.734,1.009,1.081,1430.751,0.998,White,1.865,1.21,2561,1212,27,22,3822,3.05,1.09,0.64,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,TSHR,colorectal cancer,1100,96,mu_beta[3],-0.17,0.053,1.921,-4.947,-3.191,-0.751,-0.206,0.544,2.785,3.978,1337.365,1.003,overall,-0.088,0.03,1453,1061,57,39,2610,0.041,0.08,0.01,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,TSHR,non-small cell lung cancer,1234,49,mu_beta[3],0.402,0.053,2.069,-4.281,-3.191,-0.436,0.44,1.299,3.688,4.804,1496.022,1.001,overall,0.194,0.07,2561,1212,27,22,3822,3.05,1.09,0.64,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,cancer of unknown primary,261,43,"beta[1,4]",-0.854,0.014,0.495,-1.889,-1.692,-1.169,-0.827,-0.499,-0.098,0.001,1267.155,0.999,White,-1.725,1.07,883,256,38,5,1182,2.239,0.87,0.51,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,non-small cell lung cancer,1746,59,"beta[1,4]",-0.37,0.008,0.301,-0.968,-0.861,-0.571,-0.36,-0.161,0.112,0.175,1468.35,1,White,-1.229,0.66,3584,1731,44,15,5374,1.052,0.52,0.28,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,ovarian cancer,151,104,"beta[1,4]",-0.637,0.012,0.415,-1.498,-1.326,-0.896,-0.602,-0.356,0.004,0.107,1116.172,0.999,White,-1.537,0.91,1122,144,97,7,1370,1.666,0.71,0.4,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,bladder cancer,113,71,"beta[1,4]",0.011,0.011,0.406,-0.786,-0.66,-0.27,0.019,0.28,0.69,0.784,1430.857,1.001,White,0.027,0.01,1043,106,64,7,1220,0,0,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,cancer of unknown primary,261,43,mu_beta[3],-0.631,0.051,1.972,-4.466,-3.593,-1.657,-0.701,0.261,2.577,3.565,1492.292,0.998,overall,-0.32,0.13,883,256,38,5,1182,2.239,0.87,0.51,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,non-small cell lung cancer,1746,59,mu_beta[3],-0.323,0.049,1.93,-4.476,-3.504,-1.167,-0.351,0.536,2.99,4.144,1535.162,1.001,overall,-0.167,0.06,3584,1731,44,15,5374,1.052,0.52,0.28,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,ovarian cancer,151,104,mu_beta[3],-0.552,0.049,1.958,-4.661,-3.727,-1.503,-0.577,0.343,2.902,3.762,1576.124,1.002,overall,-0.282,0.11,1122,144,97,7,1370,1.666,0.71,0.4,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,CREBBP,bladder cancer,113,71,mu_beta[3],-0.003,0.054,2.012,-4.351,-3.387,-0.944,0.012,0.958,3.424,4.386,1408.051,1.001,overall,-0.001,0,1043,106,64,7,1220,0,0,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BRIP1,colorectal cancer,1402,88,"beta[1,4]",0.607,0.006,0.219,0.184,0.25,0.46,0.606,0.749,0.97,1.041,1416.316,0.999,White,2.777,2.26,1900,1352,38,50,3340,7.561,2.22,1.36,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BRIP1,ovarian cancer,151,79,"beta[1,4]",-0.007,0.011,0.365,-0.721,-0.62,-0.247,0.006,0.248,0.556,0.676,1043.664,1,White,-0.019,0.01,1149,142,70,9,1370,0,0,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BRIP1,colorectal cancer,1402,88,mu_beta[3],0.527,0.057,1.98,-3.977,-2.758,-0.298,0.577,1.369,3.789,4.723,1203.332,1.002,overall,0.266,0.1,1900,1352,38,50,3340,7.561,2.22,1.36,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BRIP1,ovarian cancer,151,79,mu_beta[3],0.001,0.053,2.037,-4.361,-3.411,-0.886,0.042,0.935,3.133,4.015,1459.845,0.999,overall,0.001,0,1149,142,70,9,1370,0,0,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,SMARCA4,colorectal cancer,1402,52,"beta[1,4]",-0.428,0.008,0.305,-1.038,-0.93,-0.618,-0.426,-0.224,0.075,0.142,1303.292,0.998,White,-1.403,0.79,1904,1385,35,17,3341,1.498,0.66,0.37,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,cancer of unknown primary,260,51,"beta[1,4]",0.457,0.053,0.338,-0.196,-0.089,0.227,0.446,0.697,0.98,1.038,39.834,1.084,White,1.352,0.75,885,245,36,15,1181,1.278,0.59,0.33,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,non-small cell lung cancer,50,13,"beta[1,4]",-0.071,0.013,0.522,-1.214,-1.008,-0.359,-0.024,0.269,0.703,0.89,1510.816,1,Asian,-0.137,0.05,370,49,12,1,432,0,0,-0,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,non-small cell lung cancer,72,13,"beta[2,4]",0.463,0.013,0.438,-0.361,-0.224,0.167,0.456,0.73,1.233,1.376,1224.201,0.999,Black,1.057,0.54,218,66,7,6,297,2.416,0.92,0.54,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,non-small cell lung cancer,61,12,"beta[3,4]",-0.062,0.012,0.467,-1.048,-0.86,-0.326,-0.043,0.242,0.661,0.778,1646.05,0.999,Unknown,-0.134,0.05,178,59,10,2,249,0.092,0.12,0.04,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,non-small cell lung cancer,1746,268,"beta[4,4]",0.123,0.003,0.125,-0.121,-0.07,0.037,0.12,0.209,0.33,0.365,1434.826,1,White,0.989,0.49,3454,1652,174,94,5374,0.74,0.41,0.22,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,uterine cancer,273,50,"beta[1,4]",-0.553,0.013,0.463,-1.478,-1.312,-0.862,-0.551,-0.243,0.21,0.346,1353.061,1.003,White,-1.196,0.63,1197,267,44,6,1514,0.886,0.46,0.25,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,ovarian cancer,151,72,"beta[1,4]",0.12,0.009,0.368,-0.663,-0.513,-0.12,0.116,0.375,0.715,0.819,1506.959,1.002,White,0.326,0.13,1156,142,63,9,1370,0.048,0.08,0.02,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,colorectal cancer,1402,52,mu_beta[3],-0.342,0.052,1.939,-4.206,-3.117,-1.213,-0.426,0.426,2.96,4.186,1366.262,1,overall,-0.177,0.07,1904,1385,35,17,3341,1.498,0.66,0.37,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,cancer of unknown primary,260,51,mu_beta[3],0.508,0.048,1.877,-3.724,-2.556,-0.224,0.604,1.134,3.309,4.711,1506.792,1.005,overall,0.271,0.1,885,245,36,15,1181,1.278,0.59,0.33,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,non-small cell lung cancer,1929,306,mu_beta[3],0.109,0.009,0.354,-0.625,-0.495,-0.105,0.119,0.332,0.663,0.782,1505.715,0.999,overall,0.307,0.12,4220,1826,203,103,6352,1.488,0.65,0.37,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,uterine cancer,273,50,mu_beta[3],-0.464,0.055,2.15,-5.078,-3.913,-1.502,-0.498,0.48,3.071,4.342,1545.621,1,overall,-0.216,0.08,1197,267,44,6,1514,0.886,0.46,0.25,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,SMARCA4,ovarian cancer,151,72,mu_beta[3],0.147,0.059,2.059,-4.308,-3.374,-0.735,0.15,0.995,3.674,4.728,1223.36,1,overall,0.071,0.03,1156,142,63,9,1370,0.048,0.08,0.02,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,BLM,colorectal cancer,1402,141,"beta[1,4]",-0.132,0.005,0.173,-0.479,-0.409,-0.251,-0.127,-0.022,0.146,0.215,1245.939,1.003,White,-0.764,0.35,1852,1347,86,55,3340,0.413,0.28,0.14,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,non-small cell lung cancer,50,11,"beta[1,4]",-0.449,0.023,0.83,-2.274,-1.923,-0.947,-0.369,0.11,0.79,1.022,1313.432,1.003,Asian,-0.541,0.23,372,49,10,1,432,0,0,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,non-small cell lung cancer,1745,119,"beta[2,4]",-0.338,0.005,0.212,-0.773,-0.683,-0.48,-0.336,-0.19,0.008,0.062,1603.475,0.999,White,-1.589,0.95,3533,1714,88,31,5366,2.029,0.81,0.47,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,uterine cancer,273,49,"beta[1,4]",-0.758,0.015,0.503,-1.825,-1.621,-1.077,-0.711,-0.414,0.008,0.136,1162.871,1,White,-1.506,0.88,1196,268,44,5,1513,1.592,0.68,0.39,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,ovarian cancer,151,64,"beta[1,4]",-0.485,0.013,0.491,-1.568,-1.364,-0.788,-0.465,-0.146,0.249,0.375,1439.515,1.001,White,-0.988,0.49,1160,146,59,5,1370,0.404,0.28,0.14,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,colorectal cancer,1402,141,mu_beta[3],-0.115,0.048,1.876,-4.209,-3.114,-0.81,-0.139,0.59,3,4.259,1552.14,0.999,overall,-0.061,0.02,1852,1347,86,55,3340,0.413,0.28,0.14,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,non-small cell lung cancer,1795,130,mu_beta[3],-0.393,0.021,0.853,-2.099,-1.764,-0.844,-0.377,0.064,0.93,1.182,1614.682,1,overall,-0.461,0.19,3905,1763,98,32,5798,2.209,0.86,0.5,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,uterine cancer,273,49,mu_beta[3],-0.61,0.053,2.086,-5.144,-3.87,-1.558,-0.649,0.299,2.85,3.89,1543.87,0.999,overall,-0.292,0.11,1196,268,44,5,1513,1.592,0.68,0.39,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BLM,ovarian cancer,151,64,mu_beta[3],-0.45,0.05,1.99,-4.614,-3.432,-1.357,-0.508,0.419,2.857,3.835,1576.059,1.001,overall,-0.226,0.09,1160,146,59,5,1370,0.404,0.28,0.14,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,PIK3CA,non-small cell lung cancer,1767,99,"beta[1,4]",0.389,0.005,0.205,-0.019,0.061,0.252,0.393,0.529,0.711,0.792,1586.231,1.001,White,1.894,1.24,3604,1726,58,41,5429,3.211,1.14,0.67,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,PIK3CA,non-small cell lung cancer,1767,99,mu_beta[3],0.374,0.051,1.918,-3.933,-2.822,-0.433,0.398,1.234,3.403,4.312,1427.353,0.999,overall,0.195,0.07,3604,1726,58,41,5429,3.211,1.14,0.67,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,GATA3,colorectal cancer,131,11,"beta[1,4]",-0.172,0.014,0.499,-1.169,-0.972,-0.493,-0.169,0.154,0.653,0.814,1345.4,0.998,Black,-0.345,0.14,114,126,6,5,251,0.022,0.05,0,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,GATA3,colorectal cancer,1402,62,"beta[2,4]",-0.229,0.007,0.248,-0.738,-0.641,-0.39,-0.233,-0.06,0.174,0.275,1436.889,1.001,White,-0.924,0.45,1899,1379,39,23,3340,0.43,0.29,0.15,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,GATA3,non-small cell lung cancer,1745,124,"beta[1,4]",-0.774,0.007,0.232,-1.236,-1.163,-0.932,-0.766,-0.614,-0.397,-0.327,1115.844,1,White,-3.339,3.07,3520,1722,101,23,5366,10.648,2.96,1.83,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,GATA3,melanoma,400,120,"beta[1,4]",-0.045,0.006,0.214,-0.472,-0.397,-0.19,-0.048,0.1,0.313,0.381,1424.099,1,White,-0.209,0.08,939,367,87,33,1426,0.001,0.01,-0,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,GATA3,colorectal cancer,1533,73,mu_beta[3],-0.192,0.017,0.633,-1.436,-1.165,-0.521,-0.195,0.126,0.795,1.089,1369.622,0.998,overall,-0.304,0.12,2013,1505,45,28,3591,0.406,0.28,0.14,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,GATA3,non-small cell lung cancer,1745,124,mu_beta[3],-0.667,0.048,1.946,-4.962,-3.805,-1.496,-0.687,0.123,2.69,3.757,1617.946,0.998,overall,-0.343,0.14,3520,1722,101,23,5366,10.648,2.96,1.83,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,GATA3,melanoma,400,120,mu_beta[3],-0.01,0.048,1.867,-4.141,-3.147,-0.795,-0.042,0.719,3.156,4.418,1493.366,1.002,overall,-0.005,0,939,367,87,33,1426,0.001,0.01,-0,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,ESR1,colorectal cancer,1402,51,"beta[1,4]",0.609,0.008,0.288,0.069,0.145,0.424,0.591,0.803,1.077,1.182,1399.477,1,White,2.114,1.46,1917,1373,22,29,3341,4.12,1.37,0.82,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,cancer of unknown primary,261,56,"beta[1,4]",-0.752,0.011,0.413,-1.579,-1.451,-1.023,-0.735,-0.458,-0.105,0.004,1457.9,1,White,-1.823,1.17,872,254,49,7,1182,2.579,0.97,0.57,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,non-small cell lung cancer,72,19,"beta[1,4]",0.117,0.01,0.392,-0.746,-0.531,-0.1,0.125,0.369,0.717,0.811,1649.666,1.004,Black,0.3,0.12,211,67,14,5,297,0,0,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,non-small cell lung cancer,1746,214,"beta[2,4]",0.085,0.004,0.146,-0.209,-0.168,-0.011,0.082,0.185,0.317,0.368,1488.725,0.999,White,0.58,0.25,3488,1672,140,74,5374,0.35,0.26,0.13,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,pancreatic cancer,1386,83,"beta[1,4]",0.065,0.007,0.267,-0.475,-0.375,-0.112,0.061,0.233,0.504,0.573,1439.755,1.001,White,0.242,0.09,409,1322,19,64,1814,0,0.01,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,melanoma,400,131,"beta[1,4]",0.602,0.02,0.213,0.223,0.278,0.449,0.589,0.74,1.004,1.093,117.066,1.025,White,2.823,2.32,954,348,79,52,1433,9.311,2.64,1.63,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,ovarian cancer,151,101,"beta[1,4]",-0.163,0.01,0.309,-0.818,-0.699,-0.341,-0.201,0.051,0.315,0.391,1004.324,1.002,White,-0.526,0.22,1128,141,91,10,1370,0.044,0.08,0.01,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,hepatobiliary cancer,115,48,"beta[1,4]",0.656,0.01,0.373,-0.121,0.023,0.422,0.664,0.921,1.231,1.349,1319.77,1.002,White,1.76,1.11,690,104,37,11,842,2.914,1.06,0.63,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,bladder cancer,113,48,"beta[1,4]",-0.605,0.018,0.657,-2.13,-1.78,-1.007,-0.543,-0.158,0.353,0.499,1329.952,1.001,White,-0.921,0.45,1062,110,45,3,1220,0.231,0.2,0.09,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,colorectal cancer,1402,51,mu_beta[3],0.466,0.055,2.06,-4.194,-3.036,-0.414,0.535,1.399,3.734,4.721,1398.911,1.002,overall,0.226,0.09,1917,1373,22,29,3341,4.12,1.37,0.82,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,cancer of unknown primary,261,56,mu_beta[3],-0.634,0.052,1.962,-5.028,-3.796,-1.487,-0.66,0.193,2.71,3.688,1408.419,0.998,overall,-0.323,0.13,872,254,49,7,1182,2.579,0.97,0.57,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,non-small cell lung cancer,1818,233,mu_beta[3],0.102,0.012,0.441,-0.757,-0.578,-0.125,0.107,0.338,0.78,0.972,1374.537,1.003,overall,0.232,0.09,3699,1739,154,79,5671,0.298,0.23,0.11,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,pancreatic cancer,1386,83,mu_beta[3],0.093,0.054,2.012,-4.196,-3.041,-0.81,0.128,0.933,3.441,4.419,1390.296,1.002,overall,0.046,0.02,409,1322,19,64,1814,0,0.01,-0,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,melanoma,400,131,mu_beta[3],0.58,0.051,1.991,-3.76,-2.675,-0.228,0.623,1.32,3.776,4.951,1504.879,0.998,overall,0.291,0.11,954,348,79,52,1433,9.311,2.64,1.63,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,ovarian cancer,151,101,mu_beta[3],-0.174,0.048,1.873,-4.341,-3.271,-0.859,-0.04,0.514,2.75,3.926,1523.441,1.001,overall,-0.093,0.03,1128,141,91,10,1370,0.044,0.08,0.01,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,hepatobiliary cancer,115,48,mu_beta[3],0.59,0.052,1.908,-3.748,-2.587,-0.235,0.641,1.442,3.588,4.769,1365.072,1,overall,0.309,0.12,690,104,37,11,842,2.914,1.06,0.63,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,ESR1,bladder cancer,113,48,mu_beta[3],-0.491,0.064,2.191,-4.763,-3.931,-1.66,-0.494,0.531,3.292,4.461,1166.772,0.999,overall,-0.224,0.08,1062,110,45,3,1220,0.231,0.2,0.09,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,RNF43,colorectal cancer,1100,40,"beta[1,4]",-0.402,0.018,0.326,-1.091,-0.977,-0.61,-0.351,-0.182,0.086,0.173,339.505,1.024,White,-1.234,0.66,1484,1087,27,13,2611,1.17,0.55,0.31,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,RNF43,colorectal cancer,1100,40,mu_beta[3],-0.335,0.045,1.816,-4.315,-3.344,-1.084,-0.238,0.294,2.834,3.885,1603.955,1.001,overall,-0.184,0.07,1484,1087,27,13,2611,1.17,0.55,0.31,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,U2AF1,colorectal cancer,1377,107,"beta[1,4]",-0.514,0.006,0.214,-0.937,-0.867,-0.654,-0.512,-0.368,-0.173,-0.096,1492.862,1.001,White,-2.398,1.78,1833,1344,74,33,3284,5.125,1.63,0.99,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,U2AF1,non-small cell lung cancer,1736,90,"beta[1,4]",-0.044,0.009,0.202,-0.451,-0.362,-0.169,-0.096,0.081,0.314,0.368,544.936,1.009,White,-0.215,0.08,3542,1707,61,29,5339,0,0,-0,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,U2AF1,pancreatic cancer,1380,53,"beta[1,4]",-0.329,0.009,0.303,-0.901,-0.808,-0.535,-0.331,-0.141,0.181,0.257,1262.683,1.001,White,-1.087,0.56,409,1343,16,37,1805,0.985,0.49,0.27,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,U2AF1,ovarian cancer,148,53,"beta[1,4]",-0.551,0.015,0.54,-1.702,-1.467,-0.865,-0.53,-0.19,0.293,0.433,1323.195,1.002,White,-1.02,0.51,1145,144,49,4,1342,0.362,0.26,0.13,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,U2AF1,colorectal cancer,1377,107,mu_beta[3],-0.488,0.052,2.012,-5.026,-3.626,-1.265,-0.515,0.294,2.852,3.787,1494.401,1,overall,-0.242,0.09,1833,1344,74,33,3284,5.125,1.63,0.99,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,U2AF1,non-small cell lung cancer,1736,90,mu_beta[3],-0.137,0.043,1.671,-3.97,-3.114,-0.625,-0.029,0.441,2.652,3.59,1491.199,1.002,overall,-0.082,0.03,3542,1707,61,29,5339,0,0,-0,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,U2AF1,pancreatic cancer,1380,53,mu_beta[3],-0.222,0.054,2.028,-4.666,-3.436,-1.034,-0.293,0.505,2.997,4.341,1387.335,1.002,overall,-0.109,0.04,409,1343,16,37,1805,0.985,0.49,0.27,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,U2AF1,ovarian cancer,148,53,mu_beta[3],-0.558,0.059,2.036,-4.999,-3.868,-1.489,-0.539,0.357,2.805,3.879,1204.703,0.999,overall,-0.274,0.11,1145,144,49,4,1342,0.362,0.26,0.13,FALSE,5.96,6.87
single,Any deletion,race,RAS_12-61,BAP1,colorectal cancer,1402,82,"beta[1,4]",0.281,0.006,0.219,-0.154,-0.1,0.137,0.281,0.428,0.635,0.707,1205.923,1,White,1.28,0.7,1897,1362,42,40,3341,1.33,0.6,0.34,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,cancer of unknown primary,261,123,"beta[1,4]",-0.237,0.007,0.237,-0.695,-0.612,-0.39,-0.243,-0.075,0.154,0.214,1237.027,1,White,-0.998,0.5,821,238,100,23,1182,0.706,0.4,0.21,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,non-small cell lung cancer,50,12,"beta[1,4]",-0.955,0.016,0.662,-2.537,-2.131,-1.322,-0.886,-0.501,-0.003,0.147,1616.863,0.999,Asian,-1.443,0.83,370,50,12,0,432,0.662,0.38,0.2,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,non-small cell lung cancer,72,15,"beta[2,4]",-0.744,0.013,0.516,-1.862,-1.66,-1.07,-0.71,-0.388,0.047,0.16,1520.995,1.002,Black,-1.441,0.82,212,70,13,2,297,0.494,0.32,0.16,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,non-small cell lung cancer,61,12,"beta[3,4]",-0.898,0.016,0.616,-2.271,-1.975,-1.259,-0.84,-0.489,0.006,0.169,1512.104,1,Unknown,-1.458,0.84,177,60,11,1,249,0.981,0.49,0.27,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,non-small cell lung cancer,1746,304,"beta[4,4]",-0.308,0.003,0.13,-0.573,-0.526,-0.399,-0.303,-0.22,-0.095,-0.058,1477.696,0.999,White,-2.364,1.74,3406,1664,222,82,5374,4.207,1.4,0.83,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,pancreatic cancer,1386,73,"beta[1,4]",-0.47,0.008,0.253,-0.94,-0.884,-0.652,-0.474,-0.297,-0.046,0.016,1014.854,1.003,White,-1.854,1.2,404,1337,24,49,1814,3.119,1.11,0.66,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,ovarian cancer,151,79,"beta[1,4]",-1.362,0.021,0.62,-2.6,-2.393,-1.745,-1.324,-0.936,-0.419,-0.257,847.635,1.002,White,-2.195,1.55,1143,148,76,3,1370,3.714,1.27,0.76,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,hepatobiliary cancer,115,55,"beta[1,4]",0.303,0.017,0.378,-0.485,-0.382,0.069,0.324,0.567,0.892,1.008,498.602,1.002,White,0.8,0.37,682,105,45,10,842,0.652,0.38,0.2,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,colorectal cancer,1402,82,mu_beta[3],0.232,0.053,1.88,-3.82,-2.86,-0.533,0.211,0.979,3.262,4.037,1274.85,1.003,overall,0.123,0.04,1897,1362,42,40,3341,1.33,0.6,0.34,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,cancer of unknown primary,261,123,mu_beta[3],-0.268,0.053,1.96,-4.282,-3.492,-1.086,-0.229,0.503,2.804,3.904,1356.836,0.999,overall,-0.137,0.05,821,238,100,23,1182,0.706,0.4,0.21,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,non-small cell lung cancer,1929,343,mu_beta[3],-0.717,0.012,0.444,-1.65,-1.449,-0.985,-0.691,-0.408,-0.051,0.076,1475.858,1.001,overall,-1.613,0.97,4165,1844,258,85,6352,5.077,1.62,0.98,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,pancreatic cancer,1386,73,mu_beta[3],-0.418,0.048,1.984,-4.217,-3.507,-1.305,-0.481,0.314,2.9,4.094,1688.487,0.999,overall,-0.211,0.08,404,1337,24,49,1814,3.119,1.11,0.66,TRUE,5.57,6.82
single,Any deletion,race,RAS_12-61,BAP1,ovarian cancer,151,79,mu_beta[3],-1.212,0.052,1.987,-5.37,-4.199,-2.167,-1.263,-0.344,2.042,3.211,1452.397,0.999,overall,-0.61,0.27,1143,148,76,3,1370,3.714,1.27,0.76,TRUE,5.57,6.82
