cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,agecat,RAS_12-61,PTEN,non-small cell lung cancer,1068,66,mu_beta[3],-2.046,0.018,0.678,-3.447,-3.182,-2.477,-2.017,-1.598,-1.059,-0.818,1351.072,0.999,overall,-3.016,2.59,2428,1064,62,4,3558,17.228,4.48,3.57,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,PTEN,uterine cancer,221,344,mu_beta[3],0.707,0.008,0.32,0.115,0.225,0.513,0.693,0.886,1.236,1.368,1486.668,1,overall,2.213,1.57,790,137,260,84,1271,15.566,4.1,3.24,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,bladder cancer,8,14,"beta[1,4]",0.531,0.012,0.44,-0.417,-0.237,0.289,0.53,0.794,1.221,1.399,1358.536,0.999,40-50,1.208,0.64,22,5,11,3,41,0,0,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,bladder cancer,22,54,"beta[2,4]",0.375,0.01,0.368,-0.441,-0.269,0.156,0.395,0.629,0.95,1.068,1404.77,0.999,50-65,1.02,0.51,196,17,49,5,267,0.001,0.01,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,bladder cancer,43,117,"beta[3,4]",0.574,0.008,0.291,-0.012,0.115,0.372,0.577,0.767,1.048,1.129,1381.837,1,>65,1.97,1.31,307,26,100,17,450,3.782,1.29,0.87,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,cancer of unknown primary,82,38,"beta[1,4]",0.147,0.008,0.308,-0.491,-0.383,-0.047,0.145,0.358,0.646,0.741,1636.637,1.002,50-65,0.478,0.2,210,70,26,12,318,0.452,0.3,0.16,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,cancer of unknown primary,86,39,"beta[2,4]",0.01,0.008,0.311,-0.644,-0.522,-0.173,0.023,0.212,0.481,0.574,1435.197,1.001,>65,0.031,0.01,254,78,31,8,371,0.047,0.08,0.03,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,colorectal cancer,97,31,"beta[1,4]",-0.154,0.007,0.28,-0.654,-0.577,-0.348,-0.174,0.026,0.332,0.438,1521.689,0.999,<40,-0.549,0.23,112,82,16,15,225,0.197,0.18,0.08,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,colorectal cancer,189,31,"beta[2,4]",-0.392,0.007,0.265,-0.885,-0.809,-0.566,-0.399,-0.229,0.046,0.174,1553.595,1,40-50,-1.48,0.86,246,177,19,12,454,0.023,0.06,0.01,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,colorectal cancer,397,74,"beta[3,4]",-0.505,0.005,0.214,-0.936,-0.875,-0.653,-0.501,-0.358,-0.164,-0.115,1537.913,1,50-65,-2.364,1.74,530,375,52,22,979,3.418,1.19,0.8,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,colorectal cancer,308,81,"beta[4,4]",-0.647,0.006,0.229,-1.117,-1.039,-0.798,-0.644,-0.488,-0.285,-0.213,1573.474,0.999,>65,-2.828,2.33,303,286,59,22,670,12.278,3.34,2.54,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,hepatobiliary cancer,36,52,"beta[1,4]",0.223,0.013,0.344,-0.509,-0.375,0.018,0.245,0.472,0.755,0.846,708.675,1.014,50-65,0.647,0.29,215,29,45,7,296,0.007,0.03,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,hepatobiliary cancer,49,59,"beta[2,4]",0.284,0.011,0.313,-0.378,-0.245,0.086,0.298,0.492,0.786,0.855,782.246,1.007,>65,0.906,0.44,240,38,48,11,337,0.61,0.36,0.21,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,non-small cell lung cancer,31,11,"beta[1,4]",-0.079,0.012,0.461,-1.076,-0.845,-0.329,-0.048,0.214,0.613,0.744,1599.456,1,40-50,-0.171,0.06,151,30,10,1,192,0.054,0.09,0.03,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,non-small cell lung cancer,357,64,"beta[2,4]",0.108,0.006,0.251,-0.392,-0.32,-0.048,0.114,0.268,0.512,0.594,1511.266,1,50-65,0.432,0.18,916,338,45,19,1318,0.113,0.13,0.06,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,non-small cell lung cancer,678,86,"beta[3,4]",0.095,0.006,0.209,-0.309,-0.24,-0.046,0.097,0.243,0.438,0.487,1240.033,1,>65,0.456,0.19,1398,648,56,30,2132,0.258,0.21,0.1,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,ovarian cancer,13,14,"beta[1,4]",-0.639,0.023,0.867,-2.472,-2.16,-1.136,-0.6,-0.031,0.646,0.833,1391.586,0.999,40-50,-0.738,0.34,55,12,13,1,81,0.358,0.26,0.13,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,ovarian cancer,37,42,"beta[2,4]",-0.723,0.017,0.654,-2.115,-1.871,-1.108,-0.691,-0.272,0.26,0.404,1504.95,1,50-65,-1.105,0.57,282,35,40,2,359,0.975,0.49,0.3,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,ovarian cancer,14,13,"beta[3,4]",0.92,0.022,0.843,-0.648,-0.426,0.305,0.92,1.502,2.318,2.561,1448.266,0.998,>65,1.091,0.56,255,11,10,3,279,5.779,1.79,1.29,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,pancreatic cancer,469,47,"beta[1,4]",0.054,0.009,0.32,-0.531,-0.438,-0.179,0.037,0.271,0.598,0.707,1315.481,1.001,50-65,0.17,0.06,138,432,10,37,617,0.076,0.11,0.04,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,pancreatic cancer,647,58,"beta[2,4]",-0.144,0.009,0.31,-0.746,-0.632,-0.357,-0.154,0.07,0.397,0.473,1192.35,1.002,>65,-0.464,0.19,105,600,11,47,763,0.41,0.28,0.15,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,uterine cancer,26,44,"beta[1,4]",1.162,0.008,0.288,0.624,0.689,0.976,1.147,1.342,1.636,1.754,1324.705,0.999,40-50,4.038,4.27,50,9,27,17,103,6.116,1.87,1.35,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,uterine cancer,120,222,"beta[2,4]",0.972,0.005,0.18,0.628,0.684,0.849,0.972,1.087,1.284,1.343,1468.185,1,50-65,5.385,7.14,296,53,155,67,571,17.485,4.54,3.6,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,uterine cancer,69,186,"beta[3,4]",0.993,0.005,0.211,0.594,0.666,0.85,0.99,1.124,1.359,1.432,1555.673,0.999,>65,4.706,5.6,315,29,146,40,530,17.09,4.45,3.55,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,bladder cancer,73,185,mu_beta[3],0.485,0.01,0.366,-0.291,-0.16,0.274,0.49,0.706,1.076,1.215,1370.482,0.999,overall,1.324,0.73,525,48,160,25,758,3.67,1.26,0.86,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,cancer of unknown primary,168,77,mu_beta[3],0.064,0.011,0.407,-0.705,-0.545,-0.135,0.085,0.292,0.611,0.745,1474.605,1,overall,0.158,0.06,464,148,57,20,689,0.042,0.08,0.02,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,colorectal cancer,991,217,mu_beta[3],-0.432,0.006,0.223,-0.874,-0.798,-0.576,-0.433,-0.296,-0.047,0.017,1468.651,0.999,overall,-1.936,1.28,1191,920,146,71,2328,9.058,2.58,1.91,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,hepatobiliary cancer,85,111,mu_beta[3],0.251,0.013,0.388,-0.511,-0.388,0.03,0.266,0.484,0.787,0.923,894.341,1.006,overall,0.647,0.29,455,67,93,18,633,0.633,0.37,0.21,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,non-small cell lung cancer,1066,161,mu_beta[3],0.031,0.009,0.341,-0.716,-0.527,-0.147,0.047,0.247,0.539,0.632,1540.695,0.999,overall,0.092,0.03,2465,1016,111,50,3642,0.177,0.17,0.07,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,ovarian cancer,64,69,mu_beta[3],-0.136,0.021,0.836,-1.794,-1.473,-0.641,-0.124,0.356,1.2,1.469,1551.13,1,overall,-0.162,0.06,592,58,63,6,719,0,0,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,pancreatic cancer,1116,105,mu_beta[3],-0.037,0.014,0.543,-0.959,-0.755,-0.299,-0.058,0.24,0.739,0.956,1473.28,1.005,overall,-0.069,0.02,243,1032,21,84,1380,0.011,0.04,0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ARID1A,uterine cancer,215,452,mu_beta[3],1.039,0.007,0.248,0.55,0.658,0.889,1.034,1.184,1.454,1.549,1448.177,0.999,overall,4.184,4.54,661,91,328,124,1204,44.206,10.53,8.97,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,PIK3R1,colorectal cancer,394,19,"beta[1,4]",-0.524,0.028,0.416,-1.343,-1.247,-0.789,-0.547,-0.219,0.14,0.262,213.449,1.023,50-65,-1.262,0.68,561,387,12,7,967,0.013,0.04,0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,PIK3R1,colorectal cancer,303,19,"beta[2,4]",-0.801,0.047,0.491,-1.901,-1.672,-1.08,-0.762,-0.48,0.008,0.038,108.546,1.033,>65,-1.631,0.99,333,299,15,4,651,4.11,1.37,0.94,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,PIK3R1,uterine cancer,106,57,"beta[1,4]",0.482,0.007,0.293,-0.1,0.009,0.294,0.485,0.678,0.96,1.057,1630.57,1,50-65,1.649,1,374,89,40,17,520,2.892,1.05,0.71,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,PIK3R1,uterine cancer,63,56,"beta[2,4]",0.222,0.009,0.333,-0.496,-0.342,0.016,0.23,0.455,0.726,0.827,1358.948,1,>65,0.668,0.3,374,55,48,8,485,0.009,0.03,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,PIK3R1,colorectal cancer,697,38,mu_beta[3],-0.647,0.038,0.57,-1.771,-1.493,-0.951,-0.654,-0.311,0.089,0.323,224.672,1.022,overall,-1.135,0.59,894,686,27,11,1618,2.606,0.97,0.66,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,PIK3R1,uterine cancer,169,113,mu_beta[3],0.363,0.012,0.485,-0.534,-0.299,0.1,0.358,0.609,1.077,1.353,1556.478,1.001,overall,0.749,0.34,748,144,88,25,1005,2.155,0.85,0.57,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,FAT1,colorectal cancer,394,19,"beta[1,4]",-1.94,0.015,0.59,-3.161,-2.984,-2.308,-1.896,-1.533,-1.052,-0.878,1548.27,1,50-65,-3.286,2.99,557,392,17,2,968,6.092,1.87,1.35,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,FAT1,colorectal cancer,303,24,"beta[2,4]",-1.902,0.015,0.542,-3.035,-2.836,-2.257,-1.86,-1.514,-1.081,-0.967,1388.987,1.001,>65,-3.513,3.35,326,300,21,3,650,10.275,2.87,2.14,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,FAT1,non-small cell lung cancer,356,16,"beta[1,4]",-0.63,0.016,0.564,-1.95,-1.639,-0.943,-0.562,-0.227,0.156,0.259,1250.214,1.003,50-65,-1.117,0.58,945,354,14,2,1315,1.075,0.52,0.32,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,FAT1,non-small cell lung cancer,675,45,"beta[2,4]",-0.241,0.008,0.319,-0.889,-0.79,-0.457,-0.227,-0.022,0.259,0.349,1418.972,1.001,>65,-0.756,0.35,1423,662,32,13,2130,0.061,0.09,0.03,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,FAT1,colorectal cancer,697,43,mu_beta[3],-1.921,0.019,0.714,-3.363,-3.033,-2.336,-1.894,-1.499,-0.899,-0.624,1412.132,1.001,overall,-2.689,2.14,883,692,38,5,1618,16.525,4.32,3.45,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,FAT1,non-small cell lung cancer,1031,61,mu_beta[3],-0.429,0.016,0.58,-1.627,-1.335,-0.715,-0.385,-0.097,0.319,0.539,1376.32,1.002,overall,-0.74,0.34,2368,1016,46,15,3445,0.604,0.36,0.21,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,CIC,colorectal cancer,189,14,"beta[1,4]",-0.433,0.013,0.503,-1.398,-1.252,-0.774,-0.442,-0.116,0.436,0.584,1521.083,1.001,40-50,-0.862,0.41,255,183,8,6,452,0,0,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CIC,colorectal cancer,394,11,"beta[2,4]",-0.887,0.013,0.528,-1.959,-1.769,-1.226,-0.88,-0.552,-0.038,0.142,1591.794,0.999,50-65,-1.678,1.03,566,391,8,3,968,0.364,0.26,0.13,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CIC,colorectal cancer,304,27,"beta[3,4]",-1.273,0.014,0.478,-2.23,-2.094,-1.576,-1.25,-0.946,-0.533,-0.413,1146.532,1.004,>65,-2.666,2.11,325,300,23,4,652,10.159,2.84,2.13,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CIC,colorectal cancer,887,52,mu_beta[3],-0.85,0.014,0.534,-1.865,-1.706,-1.186,-0.865,-0.524,-0.019,0.189,1356.067,1,overall,-1.593,0.95,1146,874,39,13,2072,6.184,1.89,1.36,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,KDM6A,bladder cancer,22,58,"beta[1,4]",-1.072,0.021,0.755,-2.933,-2.516,-1.428,-0.938,-0.55,-0.132,0.007,1323.586,1.002,50-65,-1.421,0.81,189,21,57,1,268,3.106,1.11,0.75,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,KDM6A,bladder cancer,38,132,"beta[2,4]",-0.28,0.01,0.377,-1.015,-0.907,-0.532,-0.279,-0.031,0.332,0.473,1306.284,1,>65,-0.744,0.34,279,27,121,11,438,0,0,-0,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,KDM6A,bladder cancer,60,190,mu_beta[3],-0.661,0.021,0.762,-2.337,-1.925,-0.984,-0.587,-0.273,0.256,0.608,1362.163,0.999,overall,-0.866,0.41,468,48,178,12,706,1.232,0.57,0.36,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,NCOR1,colorectal cancer,394,21,"beta[1,4]",-0.965,0.028,0.466,-1.809,-1.63,-1.323,-0.975,-0.661,-0.155,0.009,284.48,1.016,50-65,-2.069,1.41,559,388,15,6,968,0.845,0.45,0.27,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,NCOR1,colorectal cancer,303,20,"beta[2,4]",-1.302,0.015,0.513,-2.401,-2.205,-1.583,-1.294,-0.931,-0.531,-0.389,1168.879,1.002,>65,-2.536,1.95,331,300,17,3,651,6.996,2.09,1.51,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,NCOR1,colorectal cancer,697,41,mu_beta[3],-1.117,0.019,0.583,-2.236,-2.033,-1.492,-1.119,-0.752,-0.25,-0.071,952.757,1.006,overall,-1.917,1.26,890,688,32,9,1619,6.781,2.04,1.47,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,STAG2,bladder cancer,22,23,"beta[1,4]",0.091,0.02,0.611,-1.308,-1.011,-0.226,0.159,0.497,0.936,1.093,900.401,1.001,50-65,0.149,0.05,220,21,22,1,264,0.108,0.13,0.06,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,STAG2,bladder cancer,37,38,"beta[2,4]",0.419,0.014,0.463,-0.53,-0.35,0.124,0.424,0.727,1.152,1.287,1067.75,1.001,>65,0.906,0.44,368,31,32,6,437,1.938,0.79,0.52,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,STAG2,bladder cancer,59,61,mu_beta[3],0.26,0.02,0.654,-1.063,-0.703,-0.071,0.289,0.62,1.149,1.391,1115.705,1.003,overall,0.398,0.16,588,52,54,7,701,0.435,0.29,0.15,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,BRCA2,colorectal cancer,394,22,"beta[1,4]",-1.118,0.012,0.469,-2.073,-1.89,-1.418,-1.1,-0.809,-0.378,-0.266,1465.551,1,50-65,-2.386,1.77,557,390,18,4,969,3.809,1.29,0.88,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,BRCA2,colorectal cancer,303,33,"beta[2,4]",-0.91,0.011,0.378,-1.665,-1.521,-1.167,-0.915,-0.648,-0.313,-0.172,1155.602,1.005,>65,-2.407,1.79,324,294,24,9,651,4.405,1.45,1,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,BRCA2,colorectal cancer,697,55,mu_beta[3],-0.997,0.016,0.628,-2.285,-1.983,-1.353,-0.993,-0.649,-0.052,0.255,1600.682,1,overall,-1.587,0.95,881,684,42,13,1620,7.931,2.31,1.69,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN1A,bladder cancer,22,37,"beta[1,4]",-1.324,0.061,1.519,-5.807,-4.487,-1.657,-0.842,-0.427,0.093,0.256,627.856,1.008,50-65,-0.871,0.42,209,22,37,0,268,2.679,0.99,0.67,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,CDKN1A,bladder cancer,37,56,"beta[2,4]",-0.158,0.019,0.507,-1.144,-0.98,-0.495,-0.178,0.194,0.675,0.827,695.848,1.018,>65,-0.311,0.12,351,31,50,6,438,0.157,0.16,0.07,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,CDKN1A,bladder cancer,59,93,mu_beta[3],-0.704,0.032,1.038,-3.338,-2.722,-1.056,-0.52,-0.163,0.528,0.854,1040.296,1,overall,-0.678,0.3,560,53,87,6,706,0.262,0.22,0.1,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,KEAP1,non-small cell lung cancer,356,45,"beta[1,4]",0.634,0.007,0.238,0.143,0.235,0.481,0.632,0.797,1.034,1.083,1309.994,0.999,50-65,2.659,2.11,932,338,27,18,1315,3.295,1.16,0.78,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,KEAP1,non-small cell lung cancer,675,68,"beta[2,4]",0.646,0.005,0.207,0.248,0.3,0.513,0.652,0.784,0.985,1.054,1536.49,1,>65,3.12,2.74,1417,643,36,32,2128,6.917,2.07,1.5,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,KEAP1,non-small cell lung cancer,1031,113,mu_beta[3],0.649,0.009,0.328,0.056,0.184,0.484,0.641,0.815,1.115,1.241,1426.707,0.999,overall,1.978,1.32,2349,981,63,50,3443,10.7,2.97,2.21,FALSE,4.1,4.41
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,melanoma,81,24,"beta[1,4]",-0.129,0.013,0.393,-0.862,-0.737,-0.418,-0.138,0.15,0.534,0.686,927.166,1.007,50-65,-0.329,0.13,256,75,18,6,355,0,0,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,melanoma,130,32,"beta[2,4]",-0.284,0.014,0.378,-1.115,-0.934,-0.527,-0.281,-0.014,0.307,0.408,750.077,1.005,>65,-0.752,0.34,288,123,25,7,443,0.581,0.35,0.2,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,non-small cell lung cancer,371,61,"beta[1,4]",-0.424,0.007,0.255,-0.926,-0.834,-0.598,-0.422,-0.254,-0.006,0.075,1437.629,1.001,50-65,-1.665,1.02,955,359,49,12,1375,1.365,0.61,0.38,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,non-small cell lung cancer,698,82,"beta[2,4]",-0.383,0.008,0.221,-0.818,-0.73,-0.533,-0.377,-0.238,-0.022,0.059,842.238,0.999,>65,-1.728,1.08,1425,677,61,21,2184,1.291,0.59,0.37,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,pancreatic cancer,484,66,"beta[1,4]",2.324,0.02,0.675,1.313,1.433,1.868,2.216,2.669,3.575,3.885,1196.422,1.004,50-65,3.445,3.24,153,419,1,65,638,19.22,4.93,3.94,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,pancreatic cancer,664,125,"beta[2,4]",1.841,0.013,0.462,0.995,1.11,1.532,1.809,2.126,2.645,2.812,1227.152,1.002,>65,3.989,4.18,117,545,6,119,787,12.257,3.33,2.54,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,melanoma,211,56,mu_beta[3],-0.22,0.014,0.48,-1.133,-0.951,-0.484,-0.216,0.072,0.493,0.633,1100.234,1.002,overall,-0.457,0.19,544,198,43,13,798,0.169,0.17,0.07,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,non-small cell lung cancer,1069,143,mu_beta[3],-0.408,0.008,0.318,-1.031,-0.89,-0.581,-0.408,-0.247,0.068,0.218,1445.599,1.001,overall,-1.286,0.7,2380,1036,110,33,3559,3.098,1.11,0.75,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,CDKN2A,pancreatic cancer,1148,191,mu_beta[3],2.037,0.02,0.769,0.5,0.933,1.627,2.018,2.429,3.209,3.608,1489.925,1.002,overall,2.648,2.09,270,964,7,184,1425,33.89,8.23,6.92,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,SMAD4,colorectal cancer,205,22,"beta[1,4]",-0.196,0.008,0.248,-0.673,-0.604,-0.352,-0.191,-0.04,0.223,0.296,954.215,1.003,40-50,-0.789,0.37,267,197,14,8,486,0.119,0.14,0.06,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,SMAD4,colorectal cancer,452,42,"beta[2,4]",-0.24,0.007,0.235,-0.723,-0.629,-0.387,-0.236,-0.093,0.138,0.216,1151.659,1,50-65,-1.018,0.51,594,439,29,13,1075,1.759,0.73,0.47,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,SMAD4,colorectal cancer,333,29,"beta[3,4]",-0.159,0.008,0.237,-0.634,-0.559,-0.314,-0.165,-0.012,0.249,0.338,916.96,1,>65,-0.671,0.3,375,318,14,15,722,0.183,0.17,0.07,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,SMAD4,pancreatic cancer,481,67,"beta[1,4]",1.334,0.01,0.393,0.588,0.709,1.056,1.316,1.603,2,2.099,1609.147,0.999,50-65,3.396,3.16,147,421,7,60,635,6.952,2.08,1.5,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,SMAD4,pancreatic cancer,662,79,"beta[2,4]",1.652,0.014,0.508,0.8,0.912,1.311,1.6,1.942,2.56,2.834,1412.901,0.999,>65,3.249,2.94,121,585,2,77,785,10.394,2.9,2.16,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,SMAD4,colorectal cancer,990,93,mu_beta[3],-0.2,0.007,0.239,-0.652,-0.596,-0.358,-0.201,-0.056,0.198,0.297,1023.636,1.001,overall,-0.839,0.4,1236,954,57,36,2283,0.669,0.38,0.22,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,SMAD4,pancreatic cancer,1143,146,mu_beta[3],1.481,0.018,0.651,0.282,0.549,1.115,1.452,1.822,2.512,2.754,1380.291,1.001,overall,2.277,1.64,268,1006,9,137,1420,17.515,4.55,3.6,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ATM,colorectal cancer,451,26,"beta[1,4]",-0.055,0.009,0.329,-0.74,-0.616,-0.266,-0.043,0.168,0.459,0.554,1314.324,0.999,50-65,-0.168,0.06,608,441,16,10,1075,0.027,0.06,0.01,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ATM,colorectal cancer,335,27,"beta[2,4]",0.145,0.009,0.325,-0.49,-0.372,-0.069,0.141,0.354,0.677,0.793,1330.715,0.998,>65,0.445,0.18,377,321,13,14,725,0.162,0.16,0.07,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ATM,non-small cell lung cancer,370,31,"beta[1,4]",1.554,0.007,0.287,1.001,1.099,1.36,1.547,1.746,2.037,2.116,1478.193,0.999,50-65,5.418,7.22,993,349,10,21,1373,24.732,6.18,4.99,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ATM,non-small cell lung cancer,699,62,"beta[2,4]",1.444,0.006,0.24,0.969,1.041,1.291,1.445,1.6,1.838,1.946,1421.297,1,>65,6.01,8.73,1463,660,23,39,2185,26.583,6.6,5.34,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ATM,colorectal cancer,786,53,mu_beta[3],0.038,0.012,0.421,-0.781,-0.607,-0.194,0.04,0.278,0.673,0.836,1240.266,0.998,overall,0.089,0.03,985,762,29,24,1800,0.01,0.04,0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,ATM,non-small cell lung cancer,1069,93,mu_beta[3],1.493,0.009,0.356,0.777,0.957,1.303,1.491,1.691,2.033,2.159,1589.644,1,overall,4.19,4.55,2456,1009,33,60,3558,52.318,12.33,10.66,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,RB1,bladder cancer,22,34,"beta[1,4]",-1.22,0.02,0.708,-2.768,-2.475,-1.668,-1.147,-0.708,-0.196,-0.01,1293.451,1.002,50-65,-1.723,1.07,220,21,33,1,275,0.679,0.39,0.22,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,RB1,bladder cancer,38,55,"beta[2,4]",-1.199,0.018,0.661,-2.624,-2.398,-1.604,-1.127,-0.73,-0.245,-0.067,1364.569,1.001,>65,-1.814,1.16,350,36,53,2,441,1.323,0.6,0.37,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,RB1,cancer of unknown primary,79,18,"beta[1,4]",-0.359,0.023,0.477,-1.262,-1.113,-0.653,-0.323,-0.075,0.453,0.603,419.187,1.011,50-65,-0.753,0.35,225,74,13,5,317,0,0,-0,TRUE,4.16,4.86
single,Inactivating mutation,agecat,RAS_12-61,RB1,cancer of unknown primary,85,29,"beta[2,4]",-0.64,0.027,0.476,-1.75,-1.457,-0.942,-0.552,-0.37,0.06,0.16,319.925,1.023,>65,-1.346,0.75,256,82,26,3,367,2.177,0.85,0.57,TRUE,4.16,4.86
