cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,agecat,KRAS_12-61,PTPRT,colorectal cancer,380,29,"beta[2,4]",-2.829,0.025,0.691,-4.403,-4.039,-3.176,-2.736,-2.349,-1.894,-1.78,743.503,1.002,50-65,-4.092,4.37,583,380,29,0,992,16.917,4.41,3.57,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,PTPRT,colorectal cancer,278,18,"beta[3,4]",-2.689,0.021,0.647,-4.092,-3.839,-3.093,-2.634,-2.246,-1.757,-1.561,949.008,1.002,>65,-4.158,4.49,379,275,15,3,672,3.665,1.26,0.93,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,PTPRT,colorectal cancer,838,65,mu_beta[3],-2.769,0.021,0.646,-4.218,-3.989,-3.136,-2.694,-2.312,-1.84,-1.746,903.997,1.001,overall,-4.289,4.75,1227,835,62,3,2127,32.489,7.92,6.71,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,LATS2,colorectal cancer,180,14,"beta[1,4]",0.389,0.009,0.289,-0.186,-0.072,0.202,0.394,0.577,0.842,0.937,1038.338,1,40-50,1.348,0.75,275,174,8,6,463,0.001,0.01,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,LATS2,colorectal cancer,380,23,"beta[2,4]",0.4,0.008,0.279,-0.164,-0.039,0.217,0.4,0.59,0.853,0.947,1186.678,0.999,50-65,1.431,0.82,601,368,11,12,992,1.362,0.61,0.42,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,LATS2,colorectal cancer,278,18,"beta[3,4]",0.399,0.008,0.279,-0.167,-0.05,0.226,0.397,0.584,0.847,0.932,1076.914,0.999,>65,1.43,0.82,385,269,9,9,672,0.261,0.22,0.11,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,LATS2,colorectal cancer,838,55,mu_beta[3],0.398,0.008,0.278,-0.164,-0.062,0.219,0.399,0.583,0.852,0.955,1127.248,0.999,overall,1.43,0.82,1261,811,28,27,2127,1.824,0.75,0.52,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,BRCA2,colorectal cancer,315,19,"beta[1,4]",0.218,0.029,0.308,-0.406,-0.322,0.012,0.225,0.437,0.753,0.77,115.54,1.02,40-50,0.708,0.32,480,308,12,7,807,0,0,0,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,BRCA2,colorectal cancer,691,27,"beta[2,4]",0.211,0.028,0.296,-0.41,-0.287,0.007,0.218,0.428,0.71,0.761,109.713,1.022,50-65,0.711,0.32,1027,679,15,12,1733,0.085,0.11,0.06,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,BRCA2,colorectal cancer,445,17,"beta[3,4]",0.231,0.028,0.308,-0.412,-0.284,0.024,0.234,0.452,0.755,0.776,117.642,1.023,>65,0.749,0.34,714,436,8,9,1167,1.03,0.51,0.35,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,BRCA2,colorectal cancer,1451,63,mu_beta[3],0.218,0.029,0.302,-0.418,-0.299,0.016,0.23,0.436,0.732,0.767,111.951,1.022,overall,0.722,0.33,2221,1423,35,28,3707,0.547,0.34,0.22,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,IRS2,colorectal cancer,197,16,"beta[1,4]",0.03,0.016,0.266,-0.59,-0.471,-0.096,0.109,0.13,0.417,0.531,275.311,1.024,40-50,0.113,0.04,296,192,11,5,504,0.154,0.16,0.09,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,IRS2,colorectal cancer,430,19,"beta[2,4]",0.047,0.008,0.268,-0.578,-0.442,-0.068,0.098,0.137,0.473,0.588,1159.66,1.01,50-65,0.175,0.07,659,420,9,10,1098,0.953,0.48,0.33,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,IRS2,colorectal cancer,300,15,"beta[3,4]",-0.001,0.014,0.268,-0.606,-0.495,-0.135,0.076,0.101,0.382,0.52,370.199,1.024,>65,-0.005,0,421,295,10,5,731,0.121,0.14,0.08,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,IRS2,colorectal cancer,927,50,mu_beta[3],0.032,0.026,0.264,-0.582,-0.473,-0.113,0.122,0.122,0.426,0.528,100.98,1.029,overall,0.12,0.04,1376,907,30,20,2333,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,ERBB2,colorectal cancer,139,14,"beta[1,4]",-1.22,0.015,0.324,-1.822,-1.747,-1.443,-1.21,-0.996,-0.718,-0.621,488.251,1.003,<40,-3.768,3.78,219,136,11,3,369,0.995,0.5,0.34,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,colorectal cancer,315,21,"beta[2,4]",-1.256,0.014,0.323,-1.879,-1.798,-1.471,-1.245,-1.035,-0.772,-0.695,532.329,1.003,40-50,-3.891,4,474,313,19,2,808,6.647,2,1.49,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,colorectal cancer,695,32,"beta[3,4]",-1.228,0.014,0.308,-1.84,-1.722,-1.436,-1.22,-1.016,-0.733,-0.655,498.521,1.001,50-65,-3.989,4.18,1019,688,25,7,1739,3.712,1.27,0.94,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,colorectal cancer,449,19,"beta[4,4]",-1.269,0.014,0.312,-1.885,-1.776,-1.493,-1.258,-1.048,-0.792,-0.689,464.69,1.003,>65,-4.073,4.33,711,447,17,2,1177,5.111,1.62,1.23,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,non-small cell lung cancer,670,32,"beta[1,4]",-2.081,0.019,0.588,-3.331,-3.085,-2.437,-2.064,-1.712,-1.118,-0.943,978.271,1.002,50-65,-3.543,3.4,1659,667,29,3,2358,4.871,1.56,1.19,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,non-small cell lung cancer,1177,47,"beta[2,4]",-2.403,0.02,0.641,-3.934,-3.55,-2.759,-2.325,-1.98,-1.521,-1.364,1017.525,1.001,>65,-3.748,3.75,2484,1176,46,1,3707,17.918,4.64,3.75,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,uterine cancer,145,16,"beta[1,4]",-1.181,0.024,0.943,-3.148,-2.822,-1.804,-1.121,-0.521,0.259,0.422,1535.881,1,50-65,-1.252,0.68,691,143,14,2,850,0.024,0.06,0.02,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,uterine cancer,113,49,"beta[2,4]",-3.255,0.049,1.891,-8.136,-6.4,-3.942,-2.875,-2.097,-1.129,-0.868,1463.95,0.999,>65,-1.721,1.07,657,113,49,0,819,7.154,2.13,1.58,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,colorectal cancer,1598,86,mu_beta[3],-1.241,0.014,0.307,-1.833,-1.75,-1.452,-1.224,-1.031,-0.765,-0.664,502.335,1.003,overall,-4.046,4.28,2423,1584,72,14,4093,18.161,4.69,3.78,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,non-small cell lung cancer,1847,79,mu_beta[3],-2.225,0.019,0.624,-3.471,-3.271,-2.586,-2.19,-1.831,-1.272,-1.056,1030.491,1.001,overall,-3.564,3.44,4143,1843,75,4,6065,23.164,5.83,4.75,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ERBB2,uterine cancer,258,65,mu_beta[3],-2.107,0.033,1.376,-4.952,-4.475,-2.869,-2.005,-1.226,-0.076,0.475,1728.768,1,overall,-1.532,0.9,1348,256,63,2,1669,6.978,2.08,1.56,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,CCND1,non-small cell lung cancer,663,58,"beta[1,4]",-0.813,0.009,0.276,-1.372,-1.264,-0.985,-0.808,-0.62,-0.378,-0.297,924.772,1.009,50-65,-2.95,2.5,1623,655,50,8,2336,5.513,1.72,1.28,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,CCND1,non-small cell lung cancer,1159,79,"beta[2,4]",-0.723,0.009,0.242,-1.193,-1.12,-0.882,-0.722,-0.555,-0.33,-0.243,724.237,1.007,>65,-2.993,2.56,2441,1143,63,16,3663,4.318,1.42,1.07,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,CCND1,non-small cell lung cancer,1822,137,mu_beta[3],-0.775,0.009,0.332,-1.38,-1.254,-0.955,-0.772,-0.583,-0.319,-0.17,1240.603,1.001,overall,-2.334,1.71,4064,1798,113,24,5999,10.34,2.89,2.2,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,CDK12,colorectal cancer,249,12,"beta[1,4]",-1.239,0.078,0.499,-2.229,-2.029,-1.582,-1.233,-0.892,-0.422,-0.351,41.052,1.049,40-50,-2.484,1.89,367,248,11,1,627,3.784,1.29,0.94,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CDK12,colorectal cancer,553,24,"beta[2,4]",-1.172,0.085,0.476,-2.105,-1.939,-1.537,-1.17,-0.833,-0.395,-0.333,31.527,1.061,50-65,-2.459,1.86,821,547,18,6,1392,1.63,0.7,0.48,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CDK12,colorectal cancer,371,11,"beta[3,4]",-1.24,0.085,0.49,-2.225,-2.058,-1.586,-1.24,-0.898,-0.407,-0.368,33.327,1.058,>65,-2.528,1.94,568,370,10,1,949,3.029,1.09,0.79,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CDK12,colorectal cancer,1173,47,mu_beta[3],-1.219,0.082,0.48,-2.168,-1.995,-1.574,-1.224,-0.884,-0.413,-0.363,34.547,1.056,overall,-2.538,1.95,1756,1165,39,8,2968,9.181,2.61,2,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,ASXL1,colorectal cancer,139,12,"beta[1,4]",-1.737,0.014,0.28,-2.314,-2.219,-1.922,-1.721,-1.551,-1.305,-1.211,412.687,1.009,<40,-6.194,9.23,218,139,12,0,369,5.929,1.83,1.35,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ASXL1,colorectal cancer,315,32,"beta[2,4]",-1.731,0.013,0.276,-2.296,-2.193,-1.909,-1.711,-1.547,-1.32,-1.222,429.925,1.008,40-50,-6.278,9.46,462,312,29,3,806,11.087,3.06,2.33,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ASXL1,colorectal cancer,691,52,"beta[3,4]",-1.731,0.014,0.269,-2.305,-2.212,-1.892,-1.716,-1.558,-1.316,-1.228,361.639,1.009,50-65,-6.431,9.9,996,685,46,6,1733,16.755,4.37,3.56,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ASXL1,colorectal cancer,444,38,"beta[4,4]",-1.726,0.014,0.276,-2.298,-2.216,-1.904,-1.708,-1.543,-1.294,-1.214,412.666,1.009,>65,-6.265,9.43,689,439,33,5,1166,9.283,2.64,2,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,ASXL1,colorectal cancer,1589,134,mu_beta[3],-1.732,0.014,0.273,-2.313,-2.197,-1.905,-1.71,-1.55,-1.316,-1.23,400.575,1.008,overall,-6.351,9.67,2365,1575,120,14,4074,46.257,10.98,9.47,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FLT1,colorectal cancer,139,14,"beta[1,4]",0.085,0.006,0.199,-0.307,-0.234,-0.05,0.088,0.218,0.421,0.481,1113.203,1.002,<40,0.429,0.18,221,134,9,5,369,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,FLT1,colorectal cancer,315,40,"beta[2,4]",0.113,0.007,0.191,-0.243,-0.191,-0.021,0.116,0.245,0.429,0.498,844.947,1.002,40-50,0.595,0.26,468,298,23,17,806,0.083,0.11,0.06,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,FLT1,colorectal cancer,691,59,"beta[3,4]",0.074,0.006,0.186,-0.283,-0.22,-0.054,0.075,0.198,0.378,0.439,841.535,1.001,50-65,0.401,0.16,1007,667,35,24,1733,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,FLT1,colorectal cancer,444,32,"beta[4,4]",0.079,0.006,0.187,-0.272,-0.222,-0.056,0.08,0.204,0.386,0.446,933.325,1.003,>65,0.422,0.17,704,430,18,14,1166,0.236,0.2,0.11,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,FLT1,colorectal cancer,1589,145,mu_beta[3],0.091,0.006,0.181,-0.257,-0.198,-0.037,0.092,0.212,0.378,0.434,1014.707,1.002,overall,0.503,0.21,2400,1529,85,60,4074,0.261,0.21,0.11,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,GNAS,colorectal cancer,139,11,"beta[1,4]",-1.072,0.007,0.251,-1.588,-1.495,-1.23,-1.075,-0.898,-0.668,-0.58,1418.887,0.999,<40,-4.265,4.7,221,137,9,2,369,1.078,0.52,0.36,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,GNAS,colorectal cancer,315,29,"beta[2,4]",-1.086,0.006,0.244,-1.581,-1.502,-1.24,-1.094,-0.92,-0.689,-0.62,1458.452,0.999,40-50,-4.444,5.05,467,312,26,3,808,9.161,2.61,2,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,GNAS,colorectal cancer,695,51,"beta[3,4]",-1.074,0.007,0.244,-1.552,-1.478,-1.23,-1.077,-0.906,-0.679,-0.597,1392.33,0.999,50-65,-4.41,4.99,1003,685,41,10,1739,8.222,2.38,1.8,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,GNAS,colorectal cancer,449,27,"beta[4,4]",-1.066,0.007,0.251,-1.578,-1.483,-1.226,-1.073,-0.891,-0.661,-0.602,1417.618,0.999,>65,-4.242,4.65,708,442,20,7,1177,1.259,0.58,0.4,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,GNAS,colorectal cancer,1598,118,mu_beta[3],-1.075,0.006,0.239,-1.564,-1.484,-1.225,-1.078,-0.906,-0.695,-0.631,1414.864,0.999,overall,-4.492,5.15,2399,1576,96,22,4093,20.369,5.19,4.23,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FLT3,colorectal cancer,139,15,"beta[1,4]",0.066,0.006,0.207,-0.357,-0.283,-0.06,0.074,0.196,0.394,0.449,1356.711,1,<40,0.317,0.12,220,134,10,5,369,0.007,0.03,0,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FLT3,colorectal cancer,315,49,"beta[2,4]",0.126,0.005,0.186,-0.25,-0.179,0.004,0.126,0.253,0.421,0.496,1437.393,1.001,40-50,0.676,0.3,464,295,29,20,808,0.014,0.04,0.01,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FLT3,colorectal cancer,695,71,"beta[3,4]",0.083,0.005,0.172,-0.26,-0.197,-0.034,0.084,0.195,0.359,0.416,1267.822,0.999,50-65,0.481,0.2,1003,665,41,30,1739,0.077,0.11,0.06,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FLT3,colorectal cancer,449,35,"beta[4,4]",0.062,0.005,0.192,-0.329,-0.251,-0.056,0.068,0.182,0.371,0.441,1360.046,1,>65,0.32,0.13,708,434,20,15,1177,0.165,0.16,0.09,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FLT3,colorectal cancer,1598,170,mu_beta[3],0.085,0.005,0.173,-0.253,-0.209,-0.026,0.086,0.2,0.372,0.424,1380.475,1,overall,0.493,0.21,2395,1528,100,70,4093,0.252,0.21,0.11,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,EGFR,colorectal cancer,695,26,"beta[1,4]",-1.772,0.034,0.577,-2.98,-2.749,-2.154,-1.742,-1.37,-0.846,-0.795,280.042,1.004,50-65,-3.073,2.67,1021,692,23,3,1739,7.728,2.26,1.69,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,EGFR,colorectal cancer,449,11,"beta[2,4]",-1.839,0.039,0.647,-3.249,-2.945,-2.237,-1.801,-1.388,-0.845,-0.781,273.512,1.005,>65,-2.843,2.35,718,448,10,1,1177,2.827,1.03,0.75,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,EGFR,non-small cell lung cancer,61,12,"beta[1,4]",-3.038,0.017,0.67,-4.528,-4.212,-3.408,-2.996,-2.599,-2.001,-1.8,1515.991,0.999,40-50,-4.533,5.24,280,61,12,0,353,1.494,0.65,0.45,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,EGFR,non-small cell lung cancer,670,116,"beta[2,4]",-2.965,0.013,0.489,-3.945,-3.789,-3.283,-2.945,-2.626,-2.185,-2.065,1475.591,0.999,50-65,-6.06,8.86,1575,667,113,3,2358,38.687,9.3,7.97,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,EGFR,non-small cell lung cancer,1177,161,"beta[3,4]",-3.013,0.011,0.429,-3.958,-3.763,-3.283,-2.989,-2.723,-2.337,-2.247,1535.388,0.999,>65,-7.02,11.65,2373,1173,157,4,3707,65.122,15.15,13.34,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,EGFR,colorectal cancer,1144,37,mu_beta[3],-1.786,0.035,0.654,-3.087,-2.894,-2.217,-1.734,-1.353,-0.8,-0.628,349.042,1.003,overall,-2.731,2.2,1739,1140,33,4,2916,11.519,3.16,2.41,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,EGFR,non-small cell lung cancer,1908,289,mu_beta[3],-3.009,0.014,0.51,-4.085,-3.865,-3.329,-3.003,-2.655,-2.214,-2.051,1420.332,0.999,overall,-5.896,8.43,4228,1901,282,7,6418,106.653,24.28,22.16,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,DNMT3B,colorectal cancer,167,23,"beta[1,4]",-2.064,0.011,0.435,-3.009,-2.819,-2.331,-2.041,-1.754,-1.4,-1.253,1431.85,0.999,40-50,-4.749,5.69,249,166,22,1,438,10.279,2.87,2.2,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,DNMT3B,colorectal cancer,359,32,"beta[2,4]",-2.067,0.012,0.429,-2.971,-2.839,-2.341,-2.041,-1.769,-1.409,-1.281,1365.491,1.001,50-65,-4.814,5.83,558,357,30,2,947,12.745,3.45,2.66,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,DNMT3B,colorectal cancer,262,26,"beta[3,4]",-2.009,0.011,0.423,-2.902,-2.729,-2.289,-2.006,-1.716,-1.332,-1.23,1390.922,0.999,>65,-4.747,5.69,355,258,22,4,639,6.29,1.92,1.41,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,DNMT3B,colorectal cancer,788,81,mu_beta[3],-2.047,0.011,0.421,-2.924,-2.791,-2.32,-2.027,-1.754,-1.384,-1.28,1389.378,0.999,overall,-4.857,5.92,1162,781,74,7,2024,31.249,7.64,6.48,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,FGFR1,colorectal cancer,315,16,"beta[1,4]",-1.145,0.046,0.41,-1.962,-1.938,-1.382,-1.102,-0.84,-0.542,-0.437,80.254,1.042,40-50,-2.794,2.28,479,313,14,2,808,3.745,1.28,0.94,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FGFR1,colorectal cancer,695,32,"beta[2,4]",-1.126,0.047,0.395,-1.96,-1.936,-1.361,-1.079,-0.82,-0.532,-0.442,72.24,1.048,50-65,-2.848,2.36,1018,689,26,6,1739,5.248,1.66,1.25,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FGFR1,colorectal cancer,449,12,"beta[3,4]",-1.124,0.047,0.4,-1.958,-1.934,-1.354,-1.082,-0.837,-0.504,-0.412,72.2,1.047,>65,-2.807,2.3,719,446,9,3,1177,0.414,0.28,0.17,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FGFR1,non-small cell lung cancer,670,33,"beta[1,4]",-1.726,0.012,0.478,-2.655,-2.502,-2.041,-1.725,-1.419,-0.946,-0.795,1545.091,0.999,50-65,-3.607,3.51,1658,667,30,3,2358,5.218,1.65,1.25,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FGFR1,non-small cell lung cancer,1177,75,"beta[2,4]",-1.843,0.011,0.409,-2.7,-2.548,-2.105,-1.811,-1.555,-1.218,-1.138,1435.825,1,>65,-4.505,5.18,2460,1172,70,5,3707,21.061,5.35,4.32,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FGFR1,colorectal cancer,1459,60,mu_beta[3],-1.131,0.046,0.399,-1.957,-1.933,-1.363,-1.094,-0.835,-0.531,-0.403,75.323,1.048,overall,-2.834,2.34,2216,1448,49,11,3724,10.249,2.86,2.2,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,FGFR1,non-small cell lung cancer,1847,108,mu_beta[3],-1.773,0.014,0.524,-2.715,-2.564,-2.099,-1.767,-1.458,-0.975,-0.784,1442.196,1.001,overall,-3.385,3.15,4118,1839,100,8,6065,26.478,6.57,5.46,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,NCOA3,colorectal cancer,158,19,"beta[1,4]",-1.773,0.014,0.475,-2.804,-2.592,-2.059,-1.75,-1.453,-1.036,-0.907,1097.804,0.999,40-50,-3.732,3.72,223,157,18,1,399,8.384,2.42,1.83,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,NCOA3,colorectal cancer,319,23,"beta[2,4]",-1.806,0.014,0.472,-2.776,-2.605,-2.109,-1.787,-1.475,-1.09,-0.947,1170.006,0.998,50-65,-3.827,3.89,516,318,22,1,857,9.533,2.7,2.04,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,NCOA3,colorectal cancer,236,19,"beta[3,4]",-1.556,0.017,0.473,-2.503,-2.322,-1.876,-1.559,-1.247,-0.799,-0.621,796.583,1,>65,-3.286,2.99,329,231,14,5,579,1.135,0.54,0.37,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12-61,NCOA3,colorectal cancer,713,61,mu_beta[3],-1.705,0.014,0.452,-2.663,-2.431,-2.008,-1.693,-1.391,-0.965,-0.831,1089.897,0.998,overall,-3.768,3.78,1068,706,54,7,1835,18.736,4.82,3.89,TRUE,3.46,3.95
single,Amplification,agecat,NRAS_12-61,KDM5A,colorectal cancer,50,24,"beta[1,4]",-1.254,0.166,1.451,-4.839,-3.905,-2.078,-1.017,-0.191,0.49,0.643,76.22,1.041,50-65,-0.864,0.41,1318,50,24,0,1392,0.161,0.16,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,KDM5A,colorectal cancer,52,19,"beta[2,4]",-0.955,0.132,1.255,-3.937,-3.318,-1.706,-0.783,0.049,0.637,0.843,89.836,1.039,>65,-0.76,0.35,878,51,18,1,948,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,KDM5A,colorectal cancer,102,43,mu_beta[3],-1.062,0.137,1.307,-4.047,-3.472,-1.879,-0.907,-0.061,0.572,0.789,90.757,1.038,overall,-0.812,0.38,2196,101,42,1,2340,0.08,0.11,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,PTPRT,colorectal cancer,16,18,"beta[1,4]",-0.108,0.022,0.748,-1.785,-1.404,-0.551,-0.024,0.418,0.939,1.148,1137.143,1,40-50,-0.145,0.05,429,16,18,0,463,0.026,0.06,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,PTPRT,colorectal cancer,32,29,"beta[2,4]",-0.035,0.02,0.7,-1.524,-1.287,-0.429,0.019,0.452,0.984,1.151,1287.438,1.002,50-65,-0.051,0.02,932,31,28,1,992,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,PTPRT,colorectal cancer,36,18,"beta[3,4]",0.051,0.02,0.689,-1.39,-1.134,-0.369,0.106,0.522,1.097,1.264,1142.693,1.003,>65,0.074,0.03,620,34,16,2,672,0.323,0.24,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,PTPRT,colorectal cancer,84,65,mu_beta[3],-0.021,0.02,0.688,-1.497,-1.194,-0.44,0.027,0.463,0.987,1.191,1134.45,1.001,overall,-0.03,0.01,1981,81,62,3,2127,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,LATS2,colorectal cancer,16,14,"beta[1,4]",0.533,0.022,0.621,-0.774,-0.536,0.129,0.578,0.972,1.467,1.628,797.302,1.004,40-50,0.859,0.41,434,15,13,1,463,0.001,0.01,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,LATS2,colorectal cancer,32,23,"beta[2,4]",0.56,0.021,0.58,-0.633,-0.408,0.196,0.606,0.964,1.444,1.609,772.901,1.003,50-65,0.965,0.48,939,30,21,2,992,0.819,0.44,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,LATS2,colorectal cancer,36,18,"beta[3,4]",0.476,0.023,0.583,-0.799,-0.525,0.096,0.512,0.908,1.327,1.478,625.238,1.004,>65,0.817,0.38,619,35,17,1,672,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,LATS2,colorectal cancer,84,55,mu_beta[3],0.519,0.022,0.577,-0.713,-0.479,0.164,0.562,0.912,1.407,1.57,713.967,1.004,overall,0.899,0.43,1992,80,51,4,2127,0.868,0.45,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,BRCA2,colorectal cancer,32,19,"beta[1,4]",0.791,0.017,0.497,-0.247,-0.068,0.488,0.805,1.134,1.561,1.721,848.421,1,40-50,1.592,0.95,758,30,17,2,807,0.789,0.43,-0,TRUE,3.38,3.46
single,Amplification,agecat,NRAS_12-61,BRCA2,colorectal cancer,70,27,"beta[2,4]",0.743,0.019,0.495,-0.329,-0.095,0.446,0.763,1.106,1.493,1.643,693.748,1.001,50-65,1.501,0.88,1638,68,25,2,1733,0.163,0.16,-0,TRUE,3.38,3.46
single,Amplification,agecat,NRAS_12-61,BRCA2,colorectal cancer,59,17,"beta[3,4]",0.764,0.019,0.494,-0.261,-0.103,0.47,0.789,1.104,1.522,1.622,704.208,1,>65,1.545,0.91,1093,57,15,2,1167,0.51,0.32,-0,TRUE,3.38,3.46
single,Amplification,agecat,NRAS_12-61,BRCA2,colorectal cancer,161,63,mu_beta[3],0.762,0.019,0.488,-0.273,-0.089,0.469,0.769,1.104,1.506,1.646,692.257,1.001,overall,1.563,0.93,3489,155,57,6,3707,2.969,1.07,0.03,TRUE,3.38,3.46
single,Amplification,agecat,NRAS_12-61,IRS2,colorectal cancer,20,16,"beta[1,4]",1.208,0.016,0.538,0.146,0.309,0.85,1.214,1.579,2.076,2.259,1155.878,0.999,40-50,2.245,1.61,471,17,13,3,504,5.892,1.82,0.71,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,IRS2,colorectal cancer,38,19,"beta[2,4]",1.054,0.015,0.526,-0.03,0.168,0.713,1.084,1.42,1.854,2.026,1264.355,0.999,50-65,2.006,1.35,1043,36,17,2,1098,1.138,0.54,-0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,IRS2,colorectal cancer,40,15,"beta[3,4]",0.934,0.016,0.575,-0.387,-0.121,0.622,0.988,1.316,1.814,1.933,1328.169,1,>65,1.623,0.98,677,39,14,1,731,0,0,-0,FALSE,3.53,3.53
