cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sex,RAS_12-61,ARID1A,pancreatic cancer,1200,114,mu_beta[3],0.031,0.008,0.297,-0.561,-0.434,-0.157,0.028,0.223,0.482,0.602,1328.109,1.004,overall,0.103,0.04,319,1111,25,89,1544,0,0,0,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ARID1A,uterine cancer,217,461,mu_beta[3],0.798,0.051,1.927,-3.655,-2.524,-0.034,0.907,1.685,3.907,4.906,1440.933,0.998,overall,0.414,0.17,683,93,337,124,1237,43.441,10.36,9.05,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,PIK3R1,colorectal cancer,492,24,"beta[1,4]",-0.526,0.011,0.383,-1.304,-1.198,-0.778,-0.503,-0.263,0.056,0.172,1213.295,1,Female,-1.372,0.77,542,485,17,7,1051,2.389,0.91,0.66,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,PIK3R1,colorectal cancer,488,30,"beta[2,4]",-0.223,0.009,0.345,-0.917,-0.798,-0.452,-0.225,0.011,0.334,0.463,1324.347,0.999,Male,-0.646,0.29,729,476,18,12,1235,0,0,0,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,PIK3R1,uterine cancer,190,121,"beta[1,4]",0.325,0.007,0.237,-0.131,-0.072,0.177,0.323,0.48,0.709,0.796,1104.365,0.998,Female,1.37,0.77,842,164,95,26,1127,1.719,0.72,0.51,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,PIK3R1,colorectal cancer,980,54,mu_beta[3],-0.359,0.012,0.463,-1.241,-1.099,-0.619,-0.359,-0.1,0.366,0.533,1490.673,0.999,overall,-0.775,0.36,1271,961,35,19,2286,1.031,0.51,0.33,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,PIK3R1,uterine cancer,190,121,mu_beta[3],0.203,0.047,1.84,-3.98,-2.961,-0.554,0.247,0.991,3.137,4.202,1561.764,1.001,overall,0.11,0.04,842,164,95,26,1127,1.719,0.72,0.51,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,FAT1,colorectal cancer,492,30,"beta[1,4]",-1.008,0.01,0.38,-1.767,-1.646,-1.266,-0.988,-0.752,-0.403,-0.296,1361.05,1.001,Female,-2.653,2.1,536,486,24,6,1052,7.816,2.29,1.76,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,FAT1,colorectal cancer,489,31,"beta[2,4]",-0.743,0.01,0.366,-1.471,-1.358,-0.979,-0.738,-0.488,-0.164,-0.015,1415.357,1,Male,-2.032,1.38,724,480,22,9,1235,1.065,0.52,0.34,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,FAT1,non-small cell lung cancer,676,28,"beta[1,4]",0.061,0.01,0.394,-0.716,-0.599,-0.204,0.06,0.336,0.712,0.819,1542.738,0.999,Female,0.154,0.06,1454,665,17,11,2147,0.476,0.31,0.17,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,FAT1,non-small cell lung cancer,392,33,"beta[2,4]",-0.628,0.013,0.475,-1.637,-1.472,-0.914,-0.593,-0.297,0.104,0.21,1362.684,1,Male,-1.321,0.73,1131,388,29,4,1552,2.412,0.92,0.66,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,FAT1,colorectal cancer,981,61,mu_beta[3],-0.861,0.013,0.494,-1.748,-1.62,-1.14,-0.857,-0.595,-0.125,0.123,1433.405,1.003,overall,-1.744,1.09,1260,966,46,15,2287,7.822,2.29,1.76,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,FAT1,non-small cell lung cancer,1068,61,mu_beta[3],-0.273,0.018,0.687,-1.658,-1.279,-0.638,-0.259,0.09,0.709,1.15,1460.867,0.999,overall,-0.398,0.16,2585,1053,46,15,3699,0.362,0.26,0.14,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,CIC,colorectal cancer,493,30,"beta[1,4]",-0.87,0.01,0.38,-1.682,-1.53,-1.115,-0.845,-0.62,-0.268,-0.182,1399.734,1,Female,-2.291,1.66,539,486,23,7,1055,5.857,1.81,1.34,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CIC,colorectal cancer,488,27,"beta[2,4]",-0.573,0.01,0.38,-1.302,-1.19,-0.827,-0.579,-0.315,0.068,0.176,1377.583,1.006,Male,-1.508,0.88,728,479,18,9,1234,0.22,0.19,0.1,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CIC,colorectal cancer,981,57,mu_beta[3],-0.731,0.014,0.526,-1.815,-1.525,-1.006,-0.724,-0.409,0.055,0.264,1465.098,1,overall,-1.388,0.78,1267,965,41,16,2289,4.618,1.5,1.12,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,KDM6A,bladder cancer,27,72,"beta[1,4]",-0.351,0.011,0.396,-1.176,-1.011,-0.612,-0.353,-0.081,0.291,0.402,1419.751,0.999,Female,-0.886,0.43,112,19,64,8,203,0.216,0.19,0.1,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KDM6A,bladder cancer,43,126,"beta[2,4]",-0.623,0.011,0.41,-1.513,-1.303,-0.879,-0.612,-0.341,0.031,0.123,1431.734,1,Male,-1.52,0.89,393,37,120,6,556,1.514,0.66,0.47,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KDM6A,bladder cancer,70,198,mu_beta[3],-0.481,0.019,0.645,-1.797,-1.494,-0.832,-0.49,-0.138,0.422,0.723,1166.253,1,overall,-0.746,0.34,505,56,184,14,759,1.154,0.55,0.36,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,NCOR1,colorectal cancer,492,22,"beta[1,4]",-0.864,0.01,0.404,-1.74,-1.55,-1.11,-0.844,-0.58,-0.243,-0.126,1584.985,0.998,Female,-2.14,1.49,541,487,17,5,1050,4.311,1.42,1.05,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,NCOR1,colorectal cancer,488,31,"beta[2,4]",-0.557,0.01,0.358,-1.279,-1.133,-0.804,-0.555,-0.323,0.024,0.131,1204.227,0.999,Male,-1.559,0.92,727,478,21,10,1236,0.419,0.29,0.15,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,NCOR1,colorectal cancer,980,53,mu_beta[3],-0.719,0.014,0.513,-1.675,-1.499,-0.963,-0.722,-0.441,0.004,0.209,1276.464,1,overall,-1.401,0.79,1268,965,38,15,2286,4.112,1.37,1.02,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,STAG2,bladder cancer,25,19,"beta[1,4]",-0.324,0.021,0.776,-2.331,-1.709,-0.747,-0.219,0.223,0.72,0.905,1333.583,0.999,Female,-0.418,0.17,151,24,18,1,194,0.468,0.31,0.17,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,STAG2,bladder cancer,43,46,"beta[2,4]",0.31,0.012,0.472,-0.659,-0.488,0.012,0.333,0.633,1.069,1.169,1531.228,1.001,Male,0.657,0.29,475,37,40,6,558,1.273,0.59,0.4,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,STAG2,bladder cancer,68,65,mu_beta[3],-0.014,0.019,0.78,-1.652,-1.298,-0.431,0.038,0.433,1.068,1.354,1661.802,0.998,overall,-0.019,0.01,626,61,58,7,752,0.079,0.11,0.04,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,BRCA2,colorectal cancer,492,30,"beta[1,4]",-0.803,0.009,0.335,-1.506,-1.394,-1.008,-0.788,-0.566,-0.29,-0.208,1429.207,1,Female,-2.396,1.78,537,484,22,8,1051,4.235,1.4,1.03,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,BRCA2,colorectal cancer,488,43,"beta[2,4]",-0.648,0.008,0.311,-1.28,-1.147,-0.855,-0.646,-0.44,-0.141,-0.066,1380.288,0.999,Male,-2.08,1.43,719,476,31,12,1238,1.998,0.8,0.57,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,BRCA2,colorectal cancer,980,73,mu_beta[3],-0.724,0.012,0.435,-1.608,-1.41,-0.962,-0.712,-0.48,-0.064,0.119,1405.083,0.999,overall,-1.663,1.02,1256,960,53,20,2289,6.684,2.01,1.5,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN1A,bladder cancer,25,17,"beta[1,4]",-1.668,0.047,1.626,-5.966,-4.832,-2.187,-1.271,-0.646,0.117,0.267,1220.352,1.002,Female,-1.026,0.52,153,25,17,0,195,1.626,0.69,0.49,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,CDKN1A,bladder cancer,43,82,"beta[2,4]",-0.112,0.013,0.461,-1.044,-0.9,-0.407,-0.075,0.216,0.567,0.717,1285.297,1.005,Male,-0.243,0.09,444,36,75,7,562,0.01,0.04,0,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,CDKN1A,bladder cancer,68,99,mu_beta[3],-0.809,0.033,1.195,-3.648,-2.863,-1.295,-0.658,-0.141,0.708,1.129,1321.955,1.003,overall,-0.677,0.3,597,61,92,7,757,0.276,0.22,0.11,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KEAP1,non-small cell lung cancer,676,64,"beta[1,4]",0.683,0.006,0.221,0.218,0.304,0.534,0.685,0.84,1.036,1.096,1374.05,1.002,Female,3.086,2.69,1437,646,34,30,2147,6.525,1.97,1.47,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KEAP1,non-small cell lung cancer,392,56,"beta[2,4]",0.788,0.007,0.237,0.327,0.401,0.637,0.788,0.938,1.182,1.272,1188.743,1,Male,3.321,3.05,1126,368,32,24,1550,8.549,2.46,1.89,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KEAP1,non-small cell lung cancer,1068,120,mu_beta[3],0.719,0.01,0.372,-0.006,0.156,0.527,0.731,0.913,1.233,1.453,1442.213,1,overall,1.934,1.27,2563,1014,66,54,3697,14.872,3.94,3.15,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,melanoma,99,22,"beta[1,4]",0.256,0.012,0.417,-0.459,-0.348,-0.035,0.225,0.515,0.987,1.15,1201.513,1.002,Female,0.612,0.27,269,90,13,9,381,1.943,0.79,0.56,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,melanoma,150,47,"beta[2,4]",-0.139,0.01,0.344,-0.897,-0.747,-0.36,-0.118,0.092,0.404,0.476,1152.727,1.002,Male,-0.405,0.16,405,141,38,9,593,0.698,0.39,0.24,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,non-small cell lung cancer,699,71,"beta[1,4]",-0.272,0.007,0.245,-0.754,-0.663,-0.444,-0.271,-0.117,0.142,0.235,1331.094,1,Female,-1.109,0.57,1464,679,51,20,2214,0.247,0.21,0.1,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,non-small cell lung cancer,408,81,"beta[2,4]",-0.434,0.007,0.265,-0.995,-0.888,-0.61,-0.426,-0.255,0.004,0.073,1561.257,1.003,Male,-1.635,0.99,1135,394,67,14,1610,2.496,0.94,0.67,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,pancreatic cancer,594,100,"beta[1,4]",2.116,0.018,0.427,1.425,1.513,1.827,2.087,2.362,2.838,3.019,589.345,1.003,Female,4.96,6.15,165,496,2,98,761,25.413,6.33,5.3,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,pancreatic cancer,643,103,"beta[2,4]",1.949,0.012,0.375,1.274,1.357,1.695,1.939,2.194,2.586,2.745,930.132,1.001,Male,5.193,6.68,188,547,7,96,838,16.812,4.38,3.54,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,melanoma,249,69,mu_beta[3],0.048,0.015,0.529,-0.942,-0.706,-0.208,0.033,0.287,0.788,1.113,1331.931,1.002,overall,0.091,0.03,674,231,51,18,974,0,0,0,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,non-small cell lung cancer,1107,152,mu_beta[3],-0.367,0.012,0.46,-1.297,-1.05,-0.601,-0.369,-0.136,0.269,0.533,1501.773,1,overall,-0.798,0.37,2599,1073,118,34,3824,3.008,1.08,0.78,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,CDKN2A,pancreatic cancer,1237,203,mu_beta[3],2.034,0.017,0.471,1.21,1.411,1.745,2.005,2.296,2.761,2.911,759.77,1.003,overall,4.317,4.8,353,1043,9,194,1599,42.821,10.22,8.94,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,SMAD4,colorectal cancer,546,43,"beta[1,4]",-0.019,0.007,0.257,-0.504,-0.425,-0.199,-0.02,0.142,0.413,0.511,1384.814,0.999,Female,-0.073,0.03,585,525,22,21,1153,0.002,0.02,0,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,SMAD4,colorectal cancer,544,56,"beta[2,4]",-0.116,0.007,0.243,-0.585,-0.527,-0.284,-0.108,0.05,0.267,0.334,1345.385,0.999,Male,-0.479,0.2,786,524,36,20,1366,0.252,0.21,0.1,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,SMAD4,pancreatic cancer,589,82,"beta[1,4]",1.594,0.01,0.349,0.921,1.022,1.372,1.586,1.812,2.195,2.337,1226.584,1.001,Female,4.563,5.3,161,513,6,76,756,10.72,2.97,2.32,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,SMAD4,pancreatic cancer,643,76,"beta[2,4]",1.598,0.01,0.357,0.919,1.016,1.362,1.586,1.823,2.191,2.346,1312.323,0.999,Male,4.474,5.11,191,571,4,72,838,14.089,3.76,3.01,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,SMAD4,colorectal cancer,1090,99,mu_beta[3],-0.063,0.01,0.389,-0.743,-0.599,-0.26,-0.071,0.136,0.473,0.655,1392.639,0.999,overall,-0.162,0.06,1371,1049,58,41,2519,0.077,0.11,0.04,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,SMAD4,pancreatic cancer,1232,158,mu_beta[3],1.589,0.011,0.402,0.863,0.977,1.348,1.582,1.832,2.22,2.396,1225.131,0.999,overall,3.95,4.11,352,1084,10,148,1594,25.786,6.42,5.37,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ATM,colorectal cancer,547,30,"beta[1,4]",-0.029,0.01,0.309,-0.664,-0.564,-0.218,-0.024,0.177,0.471,0.58,965.626,1.001,Female,-0.092,0.03,592,534,17,13,1156,0.066,0.1,0.04,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ATM,colorectal cancer,545,41,"beta[2,4]",0.163,0.008,0.282,-0.409,-0.297,-0.022,0.163,0.361,0.604,0.706,1110.525,1.001,Male,0.577,0.25,799,526,22,19,1366,0.481,0.31,0.17,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ATM,non-small cell lung cancer,699,54,"beta[1,4]",1.455,0.006,0.249,0.965,1.067,1.285,1.458,1.624,1.864,1.968,1615.362,1,Female,5.835,8.27,1496,664,19,35,2214,26.758,6.64,5.56,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ATM,non-small cell lung cancer,408,42,"beta[2,4]",1.551,0.007,0.268,1.019,1.117,1.37,1.554,1.729,2.003,2.065,1499.53,0.999,Male,5.798,8.17,1185,382,16,26,1609,28.484,7.02,5.88,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ATM,colorectal cancer,1092,71,mu_beta[3],0.061,0.011,0.412,-0.749,-0.547,-0.163,0.058,0.286,0.65,0.857,1436.949,0.999,overall,0.149,0.05,1391,1060,39,32,2522,0.034,0.07,0.02,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ATM,non-small cell lung cancer,1107,96,mu_beta[3],1.489,0.01,0.389,0.765,0.934,1.289,1.49,1.702,2.044,2.222,1494.966,0.999,overall,3.831,3.89,2681,1046,35,61,3823,55.546,13.04,11.57,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,bladder cancer,26,19,"beta[1,4]",-0.444,0.025,0.819,-2.079,-1.835,-1,-0.406,0.153,0.823,0.988,1057.568,1.002,Female,-0.543,0.23,157,23,16,3,199,0,0,0,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,bladder cancer,43,75,"beta[2,4]",-2.619,0.046,1.744,-7.054,-5.943,-3.277,-2.203,-1.473,-0.779,-0.608,1441.788,1,Male,-1.502,0.88,453,43,75,0,571,5.842,1.81,1.34,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,cancer of unknown primary,109,25,"beta[1,4]",-0.449,0.013,0.444,-1.39,-1.22,-0.726,-0.423,-0.147,0.204,0.37,1209.927,1.004,Female,-1.011,0.51,302,105,21,4,432,0.736,0.41,0.24,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,cancer of unknown primary,74,27,"beta[2,4]",-0.279,0.013,0.441,-1.198,-1.025,-0.571,-0.259,-0.006,0.436,0.545,1193.175,1,Male,-0.632,0.28,296,69,22,5,392,0,0,0,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,non-small cell lung cancer,699,81,"beta[1,4]",-0.745,0.007,0.27,-1.274,-1.2,-0.917,-0.757,-0.569,-0.283,-0.202,1402.205,0.999,Female,-2.766,2.25,1452,682,64,17,2215,3.856,1.3,0.96,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,non-small cell lung cancer,407,85,"beta[2,4]",-1.186,0.009,0.35,-1.966,-1.805,-1.401,-1.153,-0.945,-0.657,-0.575,1438.959,1.001,Male,-3.391,3.16,1123,400,78,7,1608,12.905,3.48,2.77,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,uterine cancer,202,57,"beta[1,4]",-6.699,0.117,4.201,-16.244,-13.466,-8.302,-5.766,-3.98,-2.393,-1.964,1298.312,0.999,Female,-1.594,0.96,973,202,57,0,1232,10.5,2.92,2.28,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,bladder cancer,69,94,mu_beta[3],-1.443,0.038,1.427,-4.818,-3.83,-2.085,-1.341,-0.664,0.533,1.057,1441.702,0.998,overall,-1.011,0.51,610,66,91,3,770,3.6,1.24,0.9,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,cancer of unknown primary,183,52,mu_beta[3],-0.372,0.014,0.541,-1.46,-1.251,-0.674,-0.333,-0.076,0.428,0.66,1397.359,0.999,overall,-0.687,0.31,598,174,43,9,824,0.499,0.32,0.17,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,non-small cell lung cancer,1106,166,mu_beta[3],-0.967,0.013,0.504,-1.932,-1.771,-1.215,-0.954,-0.713,-0.263,-0.026,1459.697,1.001,overall,-1.917,1.26,2575,1082,142,24,3823,16.95,4.42,3.55,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,RB1,uterine cancer,202,57,mu_beta[3],-4.844,0.093,3.531,-12.125,-11.007,-6.902,-4.63,-2.816,0.474,1.926,1443.795,1,overall,-1.372,0.77,973,202,57,0,1232,10.5,2.92,2.28,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,KMT2D,bladder cancer,26,49,"beta[1,4]",-1.123,0.019,0.526,-2.26,-2.055,-1.446,-1.061,-0.745,-0.375,-0.234,766.957,1.003,Female,-2.137,1.49,130,24,47,2,203,3.434,1.19,0.87,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,bladder cancer,46,148,"beta[2,4]",-0.894,0.025,0.429,-1.762,-1.624,-1.165,-0.863,-0.611,-0.218,-0.124,282.907,1.018,Male,-2.084,1.43,410,39,141,7,597,1.925,0.78,0.56,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,cancer of unknown primary,108,31,"beta[1,4]",-0.476,0.014,0.471,-1.461,-1.304,-0.783,-0.457,-0.154,0.293,0.421,1195.953,1,Female,-1.012,0.51,295,101,24,7,427,0.021,0.05,0.01,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,cancer of unknown primary,74,27,"beta[2,4]",-2.184,0.055,1.727,-6.702,-5.448,-2.739,-1.741,-1.115,-0.43,-0.29,970.921,1.004,Male,-1.264,0.69,288,74,27,0,389,5.554,1.73,1.29,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,colorectal cancer,498,83,"beta[1,4]",-1.065,0.007,0.273,-1.657,-1.552,-1.246,-1.051,-0.876,-0.631,-0.578,1362.15,1,Female,-3.907,4.03,515,480,65,18,1078,20.679,5.27,4.33,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,colorectal cancer,493,82,"beta[2,4]",-0.513,0.006,0.247,-1.005,-0.924,-0.677,-0.511,-0.351,-0.099,-0.031,1469.889,0.999,Male,-2.076,1.42,703,467,56,26,1252,1.832,0.75,0.54,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,non-small cell lung cancer,676,32,"beta[1,4]",-1.76,0.015,0.566,-2.967,-2.704,-2.131,-1.734,-1.365,-0.891,-0.747,1487.203,1,Female,-3.108,2.73,1443,673,29,3,2148,6.351,1.93,1.44,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,non-small cell lung cancer,392,67,"beta[2,4]",-1.993,0.013,0.507,-3.094,-2.872,-2.312,-1.966,-1.645,-1.207,-1.09,1535.205,1,Male,-3.93,4.07,1102,389,64,3,1558,14.778,3.92,3.14,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,uterine cancer,184,135,"beta[1,4]",-0.16,0.007,0.249,-0.65,-0.567,-0.321,-0.17,0.014,0.239,0.307,1202.284,1.001,Female,-0.643,0.28,825,164,115,20,1124,0.157,0.16,0.07,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,bladder cancer,72,197,mu_beta[3],-0.995,0.02,0.619,-2.275,-1.978,-1.337,-0.953,-0.641,-0.131,0.14,965.28,1.005,overall,-1.608,0.97,540,63,188,9,800,5.57,1.74,1.29,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,cancer of unknown primary,182,58,mu_beta[3],-1.271,0.031,1.173,-4.281,-3.453,-1.706,-1.059,-0.617,0.08,0.498,1395.705,1.001,overall,-1.083,0.55,583,175,51,7,816,3.165,1.12,0.81,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,colorectal cancer,991,165,mu_beta[3],-0.782,0.015,0.539,-1.865,-1.572,-1.009,-0.785,-0.562,-0.019,0.365,1349.586,1.002,overall,-1.452,0.83,1218,947,121,44,2330,17.595,4.56,3.67,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,non-small cell lung cancer,1068,99,mu_beta[3],-1.833,0.022,0.823,-3.425,-3.085,-2.316,-1.842,-1.408,-0.549,-0.101,1422.982,0.999,overall,-2.227,1.59,2545,1062,93,6,3706,24.554,6.14,5.13,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,KMT2D,uterine cancer,184,135,mu_beta[3],-0.187,0.048,1.891,-4.447,-3.311,-0.923,-0.213,0.556,2.642,4.394,1579.01,1.002,overall,-0.099,0.04,825,164,115,20,1124,0.157,0.16,0.07,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,APC,colorectal cancer,756,1059,"beta[1,4]",0.588,0.003,0.113,0.372,0.4,0.507,0.587,0.663,0.78,0.814,1651.583,1,Female,5.19,6.68,273,176,479,580,1508,29.958,7.36,6.16,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,APC,colorectal cancer,746,1327,"beta[2,4]",0.226,0.003,0.107,0.007,0.042,0.152,0.228,0.299,0.397,0.437,1423.613,0.998,Male,2.106,1.45,302,183,764,563,1812,3.041,1.09,0.79,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,APC,non-small cell lung cancer,699,34,"beta[1,4]",-0.818,0.01,0.383,-1.589,-1.466,-1.06,-0.81,-0.563,-0.21,-0.082,1439.435,1.001,Female,-2.134,1.48,1486,693,28,6,2213,2.484,0.94,0.67,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,APC,non-small cell lung cancer,407,36,"beta[2,4]",-0.788,0.01,0.404,-1.617,-1.482,-1.052,-0.761,-0.508,-0.171,-0.051,1505.09,0.999,Male,-1.951,1.29,1171,402,31,5,1609,1.955,0.79,0.56,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,APC,colorectal cancer,1502,2386,mu_beta[3],0.403,0.009,0.334,-0.312,-0.074,0.247,0.405,0.563,0.892,1.047,1429.982,1,overall,1.204,0.64,575,359,1243,1143,3320,23.906,6,5.01,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,APC,non-small cell lung cancer,1106,70,mu_beta[3],-0.793,0.013,0.511,-1.826,-1.571,-1.096,-0.789,-0.504,0.005,0.203,1523.185,1,overall,-1.551,0.92,2657,1095,59,11,3822,5.426,1.7,1.27,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,JAK1,uterine cancer,188,103,"beta[1,4]",0.709,0.006,0.239,0.264,0.321,0.535,0.712,0.883,1.094,1.163,1440.317,1,Female,2.963,2.52,870,160,75,28,1133,8.361,2.42,1.86,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,JAK1,uterine cancer,188,103,mu_beta[3],0.534,0.049,1.959,-3.947,-2.927,-0.247,0.635,1.438,3.419,4.39,1566.532,1,overall,0.273,0.11,870,160,75,28,1133,8.361,2.42,1.86,TRUE,4.16,4.86
single,Inactivating mutation,sex,RAS_12-61,ARID2,melanoma,96,16,"beta[1,4]",0.339,0.024,0.464,-0.435,-0.288,-0.023,0.295,0.596,1.229,1.389,373.703,1.018,Female,0.73,0.33,268,89,9,7,373,1.939,0.79,0.56,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,ARID2,melanoma,151,45,"beta[2,4]",-0.026,0.009,0.335,-0.733,-0.62,-0.237,-0.04,0.198,0.509,0.561,1434.023,1,Male,-0.079,0.03,403,141,35,10,589,0.136,0.15,0.07,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,ARID2,non-small cell lung cancer,676,52,"beta[1,4]",0.472,0.008,0.271,-0.026,0.05,0.291,0.464,0.646,0.928,1.029,1277.902,1,Female,1.741,1.09,1443,652,28,24,2147,4.641,1.51,1.12,FALSE,4.1,4.41
single,Inactivating mutation,sex,RAS_12-61,ARID2,non-small cell lung cancer,392,50,"beta[2,4]",0.083,0.008,0.304,-0.557,-0.453,-0.111,0.102,0.292,0.548,0.627,1374.114,1.001,Male,0.272,0.1,1127,380,38,12,1557,0.001,0.01,0,FALSE,4.1,4.41
