cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,pancreatic cancer,213,45,"beta[3,4]",-0.84,0.009,0.349,-1.591,-1.47,-1.057,-0.825,-0.6,-0.299,-0.211,1529.789,1,>65,-2.404,1.79,485,205,37,8,735,2.371,0.91,0.24,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,7,49,"beta[2,4]",0.163,0.011,0.388,-0.558,-0.427,-0.097,0.143,0.397,0.799,0.947,1202.073,0.999,40-50,0.42,0.17,29,2,44,5,80,0.03,0.06,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,32,311,"beta[3,4]",0.1,0.009,0.314,-0.508,-0.415,-0.118,0.107,0.306,0.625,0.749,1244.572,1.001,50-65,0.317,0.12,168,12,291,20,491,0,0,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,17,300,"beta[4,4]",0.032,0.01,0.336,-0.629,-0.51,-0.197,0.035,0.259,0.581,0.7,1106.334,1.001,>65,0.097,0.03,145,5,288,12,450,0.008,0.03,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,194,694,mu_beta[3],0.379,0.008,0.177,0.044,0.103,0.257,0.375,0.499,0.665,0.71,434.542,1.005,overall,2.141,1.49,1406,118,618,76,2218,5.754,1.78,0.6,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,non-small cell lung cancer,168,563,mu_beta[3],-0.415,0.008,0.278,-0.967,-0.885,-0.587,-0.409,-0.237,0.012,0.109,1093.565,1,overall,-1.495,0.87,2906,149,544,19,3618,2.096,0.83,0.19,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,pancreatic cancer,375,112,mu_beta[3],-0.964,0.013,0.445,-1.932,-1.715,-1.207,-0.944,-0.663,-0.323,-0.211,1132.441,1.002,overall,-2.165,1.52,960,360,97,15,1432,9.584,2.71,1.18,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,56,678,mu_beta[3],0.082,0.01,0.331,-0.558,-0.468,-0.138,0.072,0.302,0.627,0.74,1170.121,1,overall,0.248,0.09,352,19,641,37,1049,0.008,0.03,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,colorectal cancer,86,25,"beta[1,4]",-2.18,0.13,1.353,-5.058,-4.481,-2.921,-2.023,-1.16,-0.371,-0.138,107.741,1.03,50-65,-1.612,0.97,828,86,25,0,939,1.582,0.68,0.15,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,colorectal cancer,55,24,"beta[2,4]",-1.961,0.131,1.282,-4.64,-4.393,-2.663,-1.777,-0.977,-0.246,-0.042,96.044,1.032,>65,-1.53,0.9,555,54,23,1,633,0.187,0.18,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,6,32,"beta[1,4]",0.612,0.013,0.479,-0.178,-0.031,0.288,0.539,0.866,1.557,1.775,1353.199,1,40-50,1.276,0.69,153,3,29,3,188,2.665,0.99,0.25,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,62,290,"beta[2,4]",0.731,0.011,0.289,0.204,0.267,0.536,0.732,0.925,1.201,1.272,667.323,1.006,50-65,2.534,1.95,983,36,264,26,1309,13.587,3.64,1.51,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,100,450,"beta[3,4]",0.061,0.009,0.28,-0.516,-0.42,-0.127,0.086,0.249,0.488,0.556,1024.547,1.006,>65,0.218,0.08,1589,82,432,18,2121,0.463,0.3,-0,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,colorectal cancer,141,49,mu_beta[3],-2.052,0.126,1.332,-4.791,-4.455,-2.835,-1.926,-1.042,-0.222,-0.034,112.409,1.031,overall,-1.54,0.91,1383,140,48,1,1572,2.162,0.85,0.19,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,168,772,mu_beta[3],0.466,0.01,0.354,-0.18,-0.048,0.259,0.437,0.644,1.064,1.27,1280.616,1.001,overall,1.314,0.72,2725,121,725,47,3618,4.22,1.4,0.53,TRUE,3.21,4.34
single,Any mutation (gene_pathways),agecat,KRAS_13D,Cell_Cycle,colorectal cancer,23,23,"beta[1,4]",0.253,0.011,0.398,-0.446,-0.347,-0.029,0.229,0.506,0.922,1.072,1319.445,1.002,<40,0.637,0.28,170,17,17,6,210,4.449,1.46,0.79,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Cell_Cycle,colorectal cancer,33,37,"beta[2,4]",-0.046,0.01,0.364,-0.819,-0.652,-0.275,-0.029,0.204,0.512,0.608,1436.235,1,40-50,-0.127,0.05,368,31,35,2,436,0.038,0.07,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Cell_Cycle,colorectal cancer,61,84,"beta[3,4]",0.062,0.01,0.319,-0.603,-0.466,-0.149,0.058,0.28,0.562,0.654,1098.252,1.002,50-65,0.194,0.07,801,54,77,7,939,0.234,0.2,0.08,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Cell_Cycle,colorectal cancer,54,82,"beta[4,4]",-0.199,0.011,0.379,-1.06,-0.891,-0.419,-0.165,0.055,0.358,0.452,1296.433,0.999,>65,-0.526,0.22,500,51,79,3,633,2.193,0.86,0.42,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Cell_Cycle,colorectal cancer,171,226,mu_beta[3],0.017,0.009,0.308,-0.622,-0.521,-0.198,0.033,0.228,0.504,0.581,1309.181,1,overall,0.054,0.02,1839,153,208,18,2218,0,0.01,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Chromatin_Regulation,colorectal cancer,23,69,"beta[1,4]",0.178,0.008,0.307,-0.405,-0.309,-0.028,0.169,0.386,0.685,0.81,1589.682,0.999,<40,0.579,0.25,128,13,59,10,210,0.835,0.44,0.18,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Chromatin_Regulation,colorectal cancer,33,110,"beta[2,4]",-0.07,0.007,0.289,-0.683,-0.546,-0.252,-0.063,0.115,0.387,0.487,1550.104,0.999,40-50,-0.241,0.09,301,25,102,8,436,0,0,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Chromatin_Regulation,colorectal cancer,61,305,"beta[3,4]",0.002,0.006,0.233,-0.464,-0.387,-0.149,0.005,0.151,0.367,0.436,1498.269,1.002,50-65,0.008,0,594,40,284,21,939,0.038,0.07,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Chromatin_Regulation,colorectal cancer,54,266,"beta[4,4]",-0.175,0.006,0.234,-0.651,-0.564,-0.331,-0.167,-0.017,0.207,0.264,1410.346,1,>65,-0.746,0.34,331,36,248,18,633,1.46,0.64,0.34,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,Chromatin_Regulation,colorectal cancer,171,750,mu_beta[3],-0.024,0.007,0.242,-0.511,-0.434,-0.187,-0.019,0.136,0.349,0.446,1344.3,1.001,overall,-0.1,0.04,1354,114,693,57,2218,0.003,0.02,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,NRF2_pathway_oxidative_stress_response,colorectal cancer,33,13,"beta[1,4]",0.841,0.018,0.421,0.023,0.09,0.578,0.869,1.128,1.503,1.597,536.743,1.002,40-50,1.999,1.34,392,31,11,2,436,0.302,0.23,0.08,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,NRF2_pathway_oxidative_stress_response,colorectal cancer,61,26,"beta[2,4]",0.848,0.018,0.404,0.022,0.1,0.6,0.883,1.123,1.47,1.593,497.894,1.006,50-65,2.101,1.45,856,57,22,4,939,2.136,0.84,0.42,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,NRF2_pathway_oxidative_stress_response,colorectal cancer,54,22,"beta[3,4]",0.863,0.018,0.403,0.062,0.116,0.606,0.896,1.142,1.485,1.611,492.251,1.005,>65,2.138,1.49,561,50,18,4,633,1.59,0.68,0.34,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,NRF2_pathway_oxidative_stress_response,colorectal cancer,148,61,mu_beta[3],0.85,0.018,0.4,0.04,0.113,0.592,0.884,1.12,1.469,1.573,487.537,1.004,overall,2.124,1.47,1809,138,51,10,2008,6.201,1.89,1.05,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,wnt,colorectal cancer,23,166,"beta[1,4]",0.477,0.008,0.302,-0.04,0.019,0.273,0.468,0.663,0.98,1.139,1369.998,1,<40,1.579,0.94,41,3,146,20,210,0.513,0.32,0.12,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,wnt,colorectal cancer,33,349,"beta[2,4]",0.376,0.007,0.286,-0.155,-0.079,0.185,0.363,0.545,0.868,0.955,1520.801,0.999,40-50,1.314,0.72,82,5,321,28,436,0.242,0.21,0.08,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,wnt,colorectal cancer,61,784,"beta[3,4]",0.32,0.007,0.268,-0.185,-0.104,0.14,0.315,0.493,0.773,0.884,1394.998,1,50-65,1.194,0.63,147,8,731,53,939,0.313,0.24,0.08,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,wnt,colorectal cancer,54,542,"beta[4,4]",0.414,0.007,0.279,-0.113,-0.033,0.223,0.407,0.592,0.873,0.975,1489.411,0.999,>65,1.486,0.86,85,6,494,48,633,0.262,0.22,0.08,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,wnt,colorectal cancer,171,1841,mu_beta[3],0.396,0.007,0.273,-0.1,-0.026,0.203,0.385,0.573,0.857,0.949,1400.611,0.999,overall,1.454,0.84,355,22,1692,149,2218,1.936,0.78,0.42,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,DDR,colorectal cancer,23,60,"beta[1,4]",0.591,0.008,0.314,-0.01,0.103,0.395,0.571,0.779,1.127,1.255,1364.523,1,<40,1.885,1.23,138,12,49,11,210,3.692,1.26,0.69,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,DDR,colorectal cancer,33,77,"beta[2,4]",0.197,0.008,0.316,-0.454,-0.351,-0.005,0.204,0.415,0.68,0.786,1444.427,1.007,40-50,0.622,0.27,332,27,71,6,436,0,0,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,DDR,colorectal cancer,61,221,"beta[3,4]",0.521,0.006,0.245,0.021,0.119,0.357,0.514,0.685,0.916,1.001,1478.772,1.001,50-65,2.125,1.47,680,38,198,23,939,6.46,1.96,1.05,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,DDR,colorectal cancer,54,188,"beta[4,4]",0.033,0.007,0.275,-0.545,-0.446,-0.148,0.046,0.227,0.458,0.509,1511.552,1.002,>65,0.119,0.04,404,41,175,13,633,0.625,0.37,0.12,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,DDR,colorectal cancer,171,546,mu_beta[3],0.338,0.007,0.255,-0.169,-0.086,0.178,0.351,0.508,0.746,0.811,1387.349,1.004,overall,1.329,0.74,1554,118,493,53,2218,3.697,1.26,0.69,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,23,103,"beta[1,4]",0.413,0.007,0.264,-0.075,0.007,0.233,0.405,0.577,0.883,0.959,1429.226,0.999,<40,1.564,0.93,100,7,87,16,210,3.478,1.21,0.69,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,33,182,"beta[2,4]",0.115,0.006,0.241,-0.406,-0.285,-0.029,0.11,0.276,0.485,0.548,1520.315,1.001,40-50,0.478,0.2,234,20,169,13,436,0.01,0.04,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,61,458,"beta[3,4]",0.21,0.005,0.205,-0.177,-0.128,0.07,0.21,0.344,0.544,0.615,1496.902,0.998,50-65,1.025,0.52,454,27,424,34,939,0.985,0.49,0.21,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,54,346,"beta[4,4]",0.154,0.005,0.212,-0.304,-0.223,0.017,0.164,0.301,0.486,0.531,1493.767,1,>65,0.726,0.33,262,25,317,29,633,0,0,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,171,1089,mu_beta[3],0.218,0.005,0.207,-0.16,-0.117,0.078,0.216,0.358,0.545,0.649,1445.869,1.001,overall,1.057,0.54,1050,79,997,92,2218,1.442,0.64,0.34,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,23,72,"beta[1,4]",0.45,0.007,0.272,-0.023,0.039,0.261,0.435,0.621,0.912,1.041,1512.368,1.001,<40,1.654,1.01,128,10,59,13,210,4.614,1.5,0.79,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,33,132,"beta[2,4]",0.112,0.007,0.26,-0.475,-0.345,-0.046,0.128,0.284,0.513,0.559,1373.455,1.001,40-50,0.43,0.18,279,25,124,8,436,0.345,0.25,0.08,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,61,330,"beta[3,4]",0.291,0.005,0.207,-0.118,-0.034,0.15,0.292,0.42,0.636,0.697,1575.088,1.002,50-65,1.405,0.8,575,34,303,27,939,1.971,0.8,0.42,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,54,258,"beta[4,4]",0.232,0.006,0.213,-0.175,-0.128,0.085,0.236,0.379,0.582,0.634,1453.905,1.002,>65,1.088,0.56,344,31,235,23,633,0.02,0.05,0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,171,792,mu_beta[3],0.268,0.005,0.207,-0.141,-0.078,0.134,0.269,0.4,0.595,0.666,1475.149,1,overall,1.297,0.71,1326,100,721,71,2218,2.459,0.93,0.46,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,23,61,"beta[1,4]",0.737,0.009,0.22,0.335,0.375,0.597,0.733,0.877,1.095,1.184,547.364,1.002,<40,3.356,3.1,137,12,50,11,210,3.455,1.2,0.69,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,33,125,"beta[2,4]",0.63,0.007,0.212,0.191,0.271,0.497,0.644,0.77,0.943,1.022,1061.784,1,40-50,2.974,2.53,289,22,114,11,436,0.173,0.17,0.06,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,61,286,"beta[3,4]",0.689,0.007,0.189,0.332,0.373,0.561,0.695,0.817,0.994,1.054,636.626,1.004,50-65,3.643,3.57,622,31,256,30,939,9.872,2.78,1.45,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,54,222,"beta[4,4]",0.701,0.008,0.192,0.336,0.382,0.579,0.707,0.827,1.007,1.081,559.46,1.002,>65,3.659,3.6,384,27,195,27,633,5.084,1.62,0.84,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,171,694,mu_beta[3],0.692,0.008,0.185,0.342,0.382,0.567,0.698,0.812,0.993,1.048,494.807,1.004,overall,3.737,3.73,1432,92,615,79,2218,18.413,4.75,3.13,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,STK11_KEAP1,colorectal cancer,61,25,"beta[1,4]",0.913,0.013,0.469,-0.09,0.109,0.619,0.941,1.225,1.656,1.758,1242.277,0.999,50-65,1.949,1.29,856,58,22,3,939,0.519,0.33,0.12,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,STK11_KEAP1,colorectal cancer,54,24,"beta[2,4]",1.147,0.012,0.429,0.27,0.447,0.871,1.162,1.436,1.836,1.972,1331.812,1,>65,2.675,2.13,561,48,18,6,633,6.616,2,1.05,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_13D,STK11_KEAP1,colorectal cancer,115,49,mu_beta[3],1.039,0.015,0.545,-0.038,0.169,0.738,1.063,1.347,1.841,2.025,1248.739,1,overall,1.909,1.25,1417,106,40,9,1572,7.506,2.21,1.07,TRUE,3.21,3.21
single,Any mutation (gene_pathways),agecat,KRAS_61H,Cell_Cycle,pancreatic cancer,14,119,"beta[2,4]",-0.698,0.019,0.645,-2.042,-1.841,-1.089,-0.654,-0.261,0.258,0.381,1162.367,1.002,50-65,-1.082,0.55,456,13,118,1,588,0.806,0.43,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,Cell_Cycle,pancreatic cancer,40,197,"beta[3,4]",-0.28,0.01,0.377,-1.039,-0.925,-0.53,-0.258,-0.014,0.336,0.41,1514.779,1,>65,-0.742,0.34,507,31,188,9,735,0.201,0.18,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,Cell_Cycle,pancreatic cancer,58,328,mu_beta[3],-0.396,0.016,0.576,-1.611,-1.331,-0.742,-0.369,-0.019,0.493,0.646,1354.339,1.002,overall,-0.687,0.31,1057,47,317,11,1432,0.324,0.24,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,Chromatin_Regulation,pancreatic cancer,14,148,"beta[3,4]",-0.303,0.011,0.422,-1.135,-0.978,-0.59,-0.309,-0.018,0.388,0.546,1460.189,0.999,50-65,-0.718,0.33,430,10,144,4,588,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,Chromatin_Regulation,pancreatic cancer,40,200,"beta[4,4]",-0.385,0.009,0.35,-1.115,-0.98,-0.612,-0.358,-0.153,0.17,0.291,1374.78,0.999,>65,-1.099,0.57,503,32,192,8,735,0.759,0.42,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,Chromatin_Regulation,pancreatic cancer,58,382,mu_beta[3],-0.399,0.012,0.403,-1.254,-1.077,-0.657,-0.387,-0.124,0.219,0.325,1198.866,1,overall,-0.99,0.49,1046,46,370,12,1474,0.599,0.36,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,wnt,pancreatic cancer,14,45,"beta[2,4]",-1.267,0.023,0.897,-3.231,-2.89,-1.815,-1.205,-0.634,0.083,0.32,1546.211,1.001,50-65,-1.413,0.8,530,13,44,1,588,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,wnt,pancreatic cancer,40,82,"beta[3,4]",-1.509,0.023,0.828,-3.336,-3.059,-2.003,-1.432,-0.907,-0.283,-0.165,1288.329,1.002,>65,-1.823,1.17,614,39,81,1,735,2.341,0.9,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,wnt,pancreatic cancer,58,142,mu_beta[3],-1.409,0.023,0.864,-3.255,-2.935,-1.93,-1.342,-0.82,-0.118,0.093,1463.295,1.001,overall,-1.631,0.99,1234,56,140,2,1432,2.127,0.84,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,DDR,pancreatic cancer,14,76,"beta[2,4]",-0.423,0.016,0.569,-1.627,-1.43,-0.797,-0.371,-0.02,0.424,0.558,1318.845,0.999,50-65,-0.743,0.34,499,13,75,1,588,0.062,0.1,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,DDR,pancreatic cancer,40,84,"beta[3,4]",-0.198,0.012,0.458,-1.177,-0.987,-0.486,-0.176,0.122,0.521,0.635,1433.027,0.999,>65,-0.432,0.18,616,35,79,5,735,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,DDR,pancreatic cancer,58,175,mu_beta[3],-0.347,0.016,0.551,-1.495,-1.309,-0.676,-0.297,0.012,0.476,0.612,1235.845,1,overall,-0.63,0.28,1205,52,169,6,1432,0.058,0.09,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,RAS_RAF_MAPK_extended,pancreatic cancer,14,92,"beta[2,4]",0.337,0.012,0.432,-0.59,-0.401,0.095,0.354,0.615,1.016,1.134,1232.272,1,50-65,0.78,0.36,485,11,89,3,588,0.053,0.09,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,RAS_RAF_MAPK_extended,pancreatic cancer,40,118,"beta[3,4]",0.421,0.011,0.349,-0.27,-0.159,0.199,0.414,0.66,0.985,1.083,1036.69,0.999,>65,1.206,0.64,586,31,109,9,735,0.847,0.45,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,RAS_RAF_MAPK_extended,pancreatic cancer,58,229,mu_beta[3],0.37,0.012,0.423,-0.53,-0.339,0.128,0.391,0.645,1.012,1.157,1146.072,1,overall,0.875,0.42,1158,45,216,13,1432,1.391,0.62,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,RAS_RAF_MAPK_brief,pancreatic cancer,14,40,"beta[1,4]",-0.737,0.026,0.975,-2.757,-2.433,-1.358,-0.683,-0.046,0.781,0.974,1453.673,0.999,50-65,-0.756,0.35,535,13,39,1,588,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,RAS_RAF_MAPK_brief,pancreatic cancer,40,49,"beta[2,4]",-1.026,0.024,0.896,-3.087,-2.636,-1.559,-0.934,-0.406,0.246,0.464,1351.016,0.999,>65,-1.145,0.6,647,39,48,1,735,0.578,0.35,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,RAS_RAF_MAPK_brief,pancreatic cancer,54,89,mu_beta[3],-0.897,0.026,1.003,-3.095,-2.579,-1.499,-0.83,-0.233,0.633,0.901,1492.657,1,overall,-0.895,0.43,1182,52,87,2,1323,0.395,0.28,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,PI3K_AKT,pancreatic cancer,14,56,"beta[2,4]",-0.247,0.018,0.698,-1.747,-1.413,-0.684,-0.216,0.23,0.842,1.049,1445.821,0.999,50-65,-0.354,0.14,519,13,55,1,588,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,PI3K_AKT,pancreatic cancer,40,45,"beta[3,4]",-0.428,0.018,0.697,-1.997,-1.668,-0.834,-0.383,0.042,0.67,0.817,1442.086,0.999,>65,-0.614,0.27,651,39,44,1,735,0.414,0.28,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,KRAS_61H,PI3K_AKT,pancreatic cancer,58,112,mu_beta[3],-0.103,0.019,0.728,-1.569,-1.306,-0.557,-0.09,0.357,1.059,1.33,1545.57,0.999,overall,-0.142,0.05,1266,54,108,4,1432,0,0.01,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Cell_Cycle,melanoma,6,18,"beta[1,4]",0.262,0.012,0.386,-0.461,-0.344,0.016,0.255,0.495,0.873,1.065,1082.494,0.998,<40,0.679,0.3,50,3,15,3,71,0.922,0.47,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Cell_Cycle,melanoma,27,75,"beta[3,4]",0.12,0.009,0.339,-0.565,-0.462,-0.107,0.133,0.346,0.64,0.744,1295.314,0.999,50-65,0.355,0.14,234,22,70,5,331,0.088,0.12,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Cell_Cycle,melanoma,23,117,"beta[4,4]",0.197,0.009,0.32,-0.423,-0.321,-0.021,0.198,0.413,0.71,0.826,1413.635,0.999,>65,0.616,0.27,287,15,109,8,419,0.265,0.22,0.02,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Cell_Cycle,melanoma,60,238,mu_beta[3],0.195,0.009,0.323,-0.454,-0.331,-0.024,0.197,0.404,0.724,0.83,1159.239,0.998,overall,0.604,0.26,626,42,220,18,906,0.278,0.22,0.02,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Chromatin_Regulation,melanoma,6,25,"beta[1,4]",0.932,0.011,0.429,0.136,0.246,0.645,0.92,1.187,1.663,1.812,1575.844,1.001,<40,2.171,1.52,44,2,21,4,71,1.536,0.67,0.31,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Chromatin_Regulation,melanoma,27,164,"beta[3,4]",0.883,0.009,0.338,0.248,0.326,0.652,0.873,1.107,1.43,1.56,1576.47,1.001,50-65,2.61,2.04,158,9,146,18,331,2.741,1.01,0.48,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Chromatin_Regulation,melanoma,23,242,"beta[4,4]",0.774,0.009,0.343,0.114,0.218,0.542,0.783,0.987,1.327,1.466,1509.452,1,>65,2.256,1.62,171,6,225,17,419,1.95,0.79,0.36,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,Chromatin_Regulation,melanoma,60,473,mu_beta[3],0.853,0.009,0.349,0.175,0.284,0.611,0.863,1.076,1.421,1.556,1424.976,1.002,overall,2.44,1.83,415,18,431,42,906,7.407,2.19,1.36,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,wnt,melanoma,27,74,"beta[2,4]",0.324,0.014,0.429,-0.567,-0.438,0.038,0.349,0.632,0.947,1.098,914.547,1,50-65,0.755,0.35,236,21,68,6,331,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,wnt,melanoma,23,111,"beta[3,4]",0.855,0.01,0.379,0.129,0.252,0.597,0.847,1.097,1.514,1.626,1505.438,1,>65,2.258,1.62,297,11,99,12,419,6.906,2.07,1.33,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,wnt,melanoma,54,196,mu_beta[3],0.578,0.013,0.469,-0.376,-0.197,0.316,0.592,0.859,1.258,1.488,1363.065,0.999,overall,1.232,0.66,604,35,177,19,835,3.739,1.27,0.62,TRUE,2.99,2.99
