cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sex,KRAS_12A,ARID2,non-small cell lung cancer,88,102,mu_beta[3],-0.058,0.027,0.947,-2.374,-1.715,-0.505,0.041,0.535,1.224,1.438,1275.051,1,overall,-0.062,0.02,3517,85,99,3,3704,0.003,0.02,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,SETD2,non-small cell lung cancer,56,68,"beta[1,4]",-0.518,0.023,0.772,-2.335,-1.864,-0.954,-0.441,-0.009,0.602,0.812,1159.581,1.001,Female,-0.671,0.3,2037,54,66,2,2159,0,0,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,SETD2,non-small cell lung cancer,32,49,"beta[2,4]",-0.793,0.029,1.024,-3.282,-2.513,-1.22,-0.584,-0.173,0.477,0.625,1284.82,0.999,Male,-0.775,0.36,1473,32,49,0,1554,0.271,0.22,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,SETD2,non-small cell lung cancer,88,117,mu_beta[3],-0.634,0.025,0.884,-2.602,-2.291,-1.082,-0.493,-0.077,0.587,0.85,1209.699,0.999,overall,-0.717,0.32,3510,86,115,2,3713,0.028,0.06,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,PBRM1,colorectal cancer,22,19,"beta[1,4]",-4.399,0.087,3.063,-11.537,-10.233,-6.075,-3.969,-2.145,-0.239,0.223,1249.008,1,Female,-1.436,0.82,1009,22,19,0,1050,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PBRM1,colorectal cancer,29,33,"beta[2,4]",-4.426,0.087,3.008,-11.492,-9.911,-6.202,-4.112,-2.218,-0.278,0.156,1204.549,1,Male,-1.471,0.85,1174,29,33,0,1236,0.102,0.13,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PBRM1,non-small cell lung cancer,56,30,"beta[1,4]",-0.965,0.068,1.395,-4.003,-3.375,-1.776,-0.766,-0.003,0.814,1.032,424.792,1.006,Female,-0.692,0.31,2064,56,30,0,2150,0.106,0.13,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PBRM1,non-small cell lung cancer,32,27,"beta[2,4]",-0.658,0.075,1.193,-3.364,-2.765,-1.458,-0.539,0.27,0.989,1.188,253.438,1.007,Male,-0.551,0.24,1492,31,26,1,1550,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PBRM1,colorectal cancer,51,52,mu_beta[3],-4.356,0.085,2.987,-11.244,-9.984,-6.036,-3.953,-2.16,-0.221,0.28,1248.965,1,overall,-1.459,0.84,2183,51,52,0,2286,0.393,0.28,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PBRM1,non-small cell lung cancer,88,57,mu_beta[3],-0.833,0.071,1.3,-3.568,-3.146,-1.682,-0.688,0.139,0.893,1.067,335.517,1.007,overall,-0.641,0.28,3556,87,56,1,3700,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PTCH1,colorectal cancer,22,35,"beta[1,4]",-0.783,0.056,1.329,-3.999,-3.414,-1.477,-0.562,0.125,0.985,1.23,563.198,1.001,Female,-0.589,0.26,1000,21,34,1,1056,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PTCH1,colorectal cancer,29,29,"beta[2,4]",-1.074,0.064,1.446,-4.493,-3.856,-1.815,-0.747,-0.077,0.71,0.963,508.61,1.005,Male,-0.742,0.34,1178,29,29,0,1236,0.05,0.08,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,PTCH1,colorectal cancer,51,64,mu_beta[3],-0.903,0.06,1.38,-4.272,-3.569,-1.635,-0.68,0.034,0.888,1.219,528.276,1.004,overall,-0.654,0.29,2178,50,63,1,2292,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,STK11,non-small cell lung cancer,58,189,"beta[1,4]",0.806,0.01,0.317,0.138,0.275,0.593,0.821,1.019,1.296,1.417,1115.275,0.999,Female,2.539,1.95,1977,49,180,9,2215,2.861,1.04,0.14,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,STK11,non-small cell lung cancer,33,174,"beta[2,4]",0.946,0.011,0.343,0.252,0.372,0.725,0.942,1.174,1.514,1.627,1019.102,1,Male,2.757,2.23,1412,24,165,9,1610,7.812,2.28,0.93,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,STK11,non-small cell lung cancer,91,363,mu_beta[3],0.87,0.013,0.434,0.022,0.214,0.621,0.871,1.129,1.5,1.663,1199.226,0.999,overall,2.005,1.35,3389,73,345,18,3825,10.297,2.88,1.44,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,RBM10,non-small cell lung cancer,56,176,"beta[1,4]",1.109,0.01,0.311,0.461,0.596,0.904,1.131,1.316,1.605,1.696,921.295,0.999,Female,3.565,3.44,1929,46,166,10,2151,5.903,1.82,0.59,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,RBM10,non-small cell lung cancer,32,113,"beta[2,4]",1.309,0.011,0.341,0.629,0.725,1.09,1.3,1.525,1.855,1.994,957.85,1,Male,3.84,3.91,1416,23,104,9,1552,17.994,4.65,2.83,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,RBM10,non-small cell lung cancer,88,289,mu_beta[3],1.206,0.012,0.386,0.441,0.603,0.976,1.199,1.43,1.804,1.969,1031.934,1,overall,3.123,2.75,3345,69,270,19,3703,21.889,5.54,3.41,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,NF1,colorectal cancer,22,21,"beta[1,4]",0.263,0.035,1.196,-2.734,-1.899,-0.131,0.511,0.959,1.545,1.777,1186.222,1.001,Female,0.22,0.08,1010,22,21,0,1053,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,NF1,colorectal cancer,30,36,"beta[2,4]",0.839,0.019,0.668,-0.645,-0.383,0.482,0.871,1.314,1.814,2.023,1184.773,0.999,Male,1.256,0.68,1176,27,33,3,1239,3.211,1.14,0.15,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,NF1,non-small cell lung cancer,56,103,"beta[1,4]",-5.059,0.187,2.951,-13.013,-10.805,-6.715,-4.399,-2.909,-1.224,-0.832,249.509,1.026,Female,-1.714,1.06,2000,56,103,0,2159,1.903,0.78,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,NF1,non-small cell lung cancer,32,80,"beta[2,4]",-5.081,0.198,2.95,-13.043,-10.767,-6.833,-4.399,-2.948,-1.241,-0.843,221.687,1.025,Male,-1.722,1.07,1446,32,80,0,1558,0.856,0.45,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,NF1,colorectal cancer,52,57,mu_beta[3],0.574,0.024,0.894,-1.608,-0.973,0.133,0.656,1.121,1.856,2.087,1339.917,1,overall,0.642,0.28,2186,49,54,3,2292,1.182,0.56,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,NF1,non-small cell lung cancer,88,183,mu_beta[3],-5.038,0.196,2.93,-12.912,-10.621,-6.738,-4.341,-2.854,-1.231,-0.815,224.042,1.026,overall,-1.719,1.07,3446,88,183,0,3717,3.652,1.25,0.21,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,RASA1,non-small cell lung cancer,56,25,"beta[1,4]",-4.472,0.103,3.057,-11.579,-10.46,-6.348,-3.914,-2.154,-0.442,-0.024,876.92,1,Female,-1.463,0.84,2067,56,25,0,2148,0.037,0.07,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,RASA1,non-small cell lung cancer,32,28,"beta[2,4]",-4.436,0.104,3.025,-11.343,-10.257,-6.319,-3.808,-2.209,-0.374,0.091,851.403,1.002,Male,-1.466,0.85,1490,32,28,0,1550,0.011,0.04,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,RASA1,non-small cell lung cancer,88,53,mu_beta[3],-4.381,0.101,2.999,-11.308,-10.043,-6.206,-3.836,-2.187,-0.328,0.143,889.524,1.001,overall,-1.461,0.84,3557,88,53,0,3698,0.477,0.31,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,MET,non-small cell lung cancer,58,38,"beta[1,4]",-1.347,0.075,1.487,-5.217,-4.225,-2.048,-1.046,-0.333,0.47,0.693,392.777,1.011,Female,-0.906,0.44,2120,58,38,0,2216,0.257,0.21,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,MET,non-small cell lung cancer,33,37,"beta[2,4]",-1.029,0.07,1.341,-4.677,-3.577,-1.742,-0.798,-0.086,0.674,0.928,364.322,1.01,Male,-0.768,0.35,1539,32,36,1,1608,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,MET,non-small cell lung cancer,91,75,mu_beta[3],-1.171,0.072,1.43,-5.129,-3.91,-1.938,-0.919,-0.187,0.643,0.872,391.85,1.013,overall,-0.819,0.38,3659,90,74,1,3824,0.047,0.08,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,MSH6,colorectal cancer,22,18,"beta[1,4]",-1.021,0.061,1.48,-4.466,-3.795,-1.808,-0.779,0.007,0.95,1.25,592.36,1.003,Female,-0.69,0.31,1010,22,18,0,1050,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,MSH6,colorectal cancer,29,37,"beta[2,4]",-0.777,0.06,1.314,-4.092,-3.325,-1.452,-0.533,0.158,0.919,1.133,473.195,1.004,Male,-0.592,0.26,1172,28,36,1,1237,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,MSH6,colorectal cancer,51,55,mu_beta[3],-0.897,0.057,1.418,-4.248,-3.523,-1.631,-0.677,0.066,1.028,1.32,612.349,1.002,overall,-0.632,0.28,2182,50,54,1,2287,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12A,SOX9,colorectal cancer,23,107,"beta[1,4]",0.81,0.012,0.379,0.014,0.151,0.577,0.856,1.053,1.385,1.526,971.93,1.008,Female,2.135,1.49,932,19,103,4,1058,0.674,0.39,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,SOX9,colorectal cancer,31,115,"beta[2,4]",0.91,0.011,0.373,0.181,0.286,0.679,0.896,1.134,1.549,1.686,1091.537,0.999,Male,2.437,1.83,1100,24,108,7,1239,5.157,1.64,0.46,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,SOX9,colorectal cancer,54,222,mu_beta[3],0.856,0.013,0.424,0.036,0.175,0.611,0.885,1.098,1.485,1.642,991.169,1.004,overall,2.018,1.36,2032,43,211,11,2297,6.058,1.86,0.59,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,MGA,non-small cell lung cancer,51,59,"beta[1,4]",0.322,0.027,0.58,-0.936,-0.715,-0.039,0.351,0.716,1.186,1.3,457.096,1.006,Female,0.555,0.24,1839,49,57,2,1947,0,0,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,MGA,non-small cell lung cancer,32,44,"beta[2,4]",0.36,0.026,0.606,-0.922,-0.703,-0.022,0.382,0.785,1.273,1.403,542.109,1.004,Male,0.594,0.26,1315,30,42,2,1389,0.247,0.21,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,MGA,non-small cell lung cancer,83,103,mu_beta[3],0.33,0.029,0.675,-0.989,-0.784,-0.04,0.362,0.769,1.279,1.392,543.937,1.005,overall,0.489,0.2,3154,79,99,4,3336,0.363,0.26,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,AMER1,colorectal cancer,22,45,"beta[1,4]",-1.315,0.043,1.246,-4.168,-3.604,-2.037,-1.164,-0.41,0.393,0.592,846.045,0.999,Female,-1.056,0.54,984,21,44,1,1050,0,0,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,AMER1,colorectal cancer,29,71,"beta[2,4]",-1.706,0.046,1.366,-4.93,-4.221,-2.466,-1.474,-0.709,0.143,0.325,889.464,0.999,Male,-1.249,0.67,1133,29,71,0,1233,0.891,0.46,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12A,AMER1,colorectal cancer,51,116,mu_beta[3],-1.488,0.043,1.333,-4.392,-3.953,-2.219,-1.316,-0.551,0.283,0.54,976.251,0.999,overall,-1.116,0.58,2117,50,115,1,2283,0.495,0.32,0,FALSE,3.65,3.76
single,Inactivating mutation,sex,KRAS_12C,KMT2C,colorectal cancer,38,22,"beta[1,4]",-4.829,0.115,3.04,-11.676,-10.769,-6.342,-4.36,-2.577,-0.8,-0.249,694.55,1.003,Female,-1.588,0.95,957,38,22,0,1017,0.134,0.15,0.01,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,KMT2C,colorectal cancer,28,44,"beta[2,4]",-4.81,0.12,2.957,-11.426,-10.581,-6.313,-4.302,-2.628,-0.894,-0.345,602.845,1.004,Male,-1.627,0.98,1133,28,44,0,1205,0.284,0.23,0.03,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,KMT2C,non-small cell lung cancer,283,33,"beta[1,4]",0.176,0.017,0.502,-0.827,-0.63,-0.161,0.189,0.526,0.928,1.054,880.237,0.999,Female,0.35,0.14,1827,276,26,7,2136,1.212,0.57,0.13,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,KMT2C,non-small cell lung cancer,172,25,"beta[2,4]",-1.27,0.057,1.571,-5.599,-4.124,-1.832,-0.809,-0.279,0.343,0.475,772.696,0.999,Male,-0.808,0.38,1348,172,25,0,1545,2.142,0.84,0.3,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,KMT2C,colorectal cancer,66,66,mu_beta[3],-4.731,0.119,2.964,-11.515,-10.711,-6.147,-4.326,-2.529,-0.715,-0.043,616.973,1.003,overall,-1.596,0.96,2090,66,66,0,2222,1.156,0.55,0.13,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,KMT2C,non-small cell lung cancer,455,58,mu_beta[3],-0.493,0.033,1.058,-3.274,-2.288,-0.925,-0.332,0.103,0.785,1.163,1050.89,1.001,overall,-0.466,0.19,3175,448,51,7,3681,0,0,0,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,TP53,colorectal cancer,48,259,"beta[1,4]",0.012,0.009,0.318,-0.614,-0.522,-0.189,0.029,0.236,0.513,0.608,1173.666,1.001,Female,0.036,0.01,863,36,247,12,1158,0.073,0.1,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,TP53,colorectal cancer,33,294,"beta[2,4]",-0.264,0.011,0.383,-1.09,-0.931,-0.498,-0.238,0.004,0.306,0.424,1244.069,1.005,Male,-0.69,0.31,1048,28,289,5,1370,0.461,0.3,0.05,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,TP53,non-small cell lung cancer,292,372,"beta[1,4]",-0.33,0.004,0.158,-0.637,-0.579,-0.434,-0.329,-0.228,-0.072,-0.028,1578.77,0.999,Female,-2.092,1.44,1601,252,332,40,2225,1.96,0.79,0.27,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,TP53,non-small cell lung cancer,179,317,"beta[2,4]",-0.468,0.005,0.193,-0.871,-0.8,-0.595,-0.455,-0.333,-0.167,-0.124,1420.857,0.999,Male,-2.423,1.81,1142,156,294,23,1615,5.391,1.69,0.87,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,TP53,colorectal cancer,81,553,mu_beta[3],-0.123,0.013,0.493,-1.093,-0.856,-0.387,-0.099,0.155,0.548,0.746,1375.459,0.999,overall,-0.248,0.09,1911,64,536,17,2528,0.004,0.02,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,TP53,non-small cell lung cancer,471,689,mu_beta[3],-0.386,0.006,0.249,-0.88,-0.768,-0.521,-0.39,-0.247,-0.019,0.105,1492.022,1,overall,-1.549,0.92,2743,408,626,63,3840,7.255,2.15,1.15,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,FBXW7,colorectal cancer,48,44,"beta[1,4]",-0.912,0.028,0.924,-3.032,-2.581,-1.433,-0.79,-0.263,0.419,0.546,1086.581,1,Female,-0.987,0.49,1063,47,43,1,1154,0.065,0.1,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,FBXW7,colorectal cancer,33,69,"beta[2,4]",-0.862,0.025,0.871,-2.847,-2.448,-1.358,-0.776,-0.25,0.377,0.585,1188.571,0.999,Male,-0.989,0.49,1265,32,68,1,1366,0.018,0.05,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,FBXW7,colorectal cancer,81,113,mu_beta[3],-0.861,0.028,0.949,-3.057,-2.506,-1.398,-0.784,-0.236,0.443,0.702,1153.067,0.999,overall,-0.907,0.44,2328,79,111,2,2520,0.382,0.27,0.05,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PTPRD,non-small cell lung cancer,283,26,"beta[1,4]",0.014,0.014,0.497,-1.027,-0.826,-0.292,0.038,0.359,0.813,0.924,1212.136,1,Female,0.028,0.01,1843,278,21,5,2147,0.392,0.27,0.05,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,PTPRD,non-small cell lung cancer,172,25,"beta[2,4]",-0.395,0.018,0.63,-1.797,-1.528,-0.716,-0.328,0.041,0.472,0.62,1284.833,0.998,Male,-0.627,0.28,1354,171,24,1,1550,0.669,0.38,0.09,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,PTPRD,non-small cell lung cancer,455,51,mu_beta[3],-0.191,0.018,0.644,-1.497,-1.233,-0.527,-0.172,0.164,0.746,0.993,1268.756,0.998,overall,-0.297,0.12,3197,449,45,6,3697,0,0,0,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,CREBBP,colorectal cancer,41,29,"beta[1,4]",-1.164,0.036,1.243,-4.015,-3.438,-1.85,-0.987,-0.296,0.586,0.806,1177.461,0.999,Female,-0.936,0.46,983,40,28,1,1052,0,0,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,CREBBP,colorectal cancer,29,34,"beta[2,4]",-1.48,0.043,1.469,-5.114,-4.061,-2.167,-1.236,-0.522,0.416,0.675,1161.558,1.001,Male,-1.008,0.5,1174,29,34,0,1237,0.117,0.14,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,CREBBP,colorectal cancer,70,63,mu_beta[3],-1.283,0.04,1.343,-4.333,-3.696,-2.034,-1.073,-0.376,0.515,0.808,1143.077,0.999,overall,-0.955,0.47,2157,69,62,1,2289,0.1,0.12,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,AXIN2,colorectal cancer,41,28,"beta[1,4]",-4.676,0.11,3.044,-11.744,-10.4,-6.468,-4.172,-2.317,-0.749,-0.351,767.74,0.999,Female,-1.536,0.9,986,41,28,0,1055,0.34,0.25,0.04,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,AXIN2,colorectal cancer,29,39,"beta[2,4]",-4.625,0.111,3.063,-11.656,-10.401,-6.479,-4.123,-2.265,-0.739,-0.268,766.595,0.999,Male,-1.51,0.88,1169,29,39,0,1237,0.199,0.18,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,AXIN2,colorectal cancer,70,67,mu_beta[3],-4.578,0.11,3.029,-11.507,-10.193,-6.418,-4.091,-2.253,-0.568,-0.108,756.601,0.999,overall,-1.511,0.88,2155,70,67,0,2292,1.242,0.58,0.13,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,SMARCA4,non-small cell lung cancer,284,72,"beta[1,4]",0.636,0.007,0.266,0.121,0.19,0.466,0.629,0.823,1.079,1.155,1280.506,1,Female,2.39,1.77,1811,266,54,18,2149,7.989,2.33,1.24,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,SMARCA4,non-small cell lung cancer,172,69,"beta[2,4]",0.381,0.008,0.305,-0.244,-0.139,0.184,0.411,0.582,0.864,0.93,1370.612,0.999,Male,1.247,0.67,1319,163,60,9,1551,0.111,0.13,0.01,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,SMARCA4,non-small cell lung cancer,456,141,mu_beta[3],0.511,0.01,0.379,-0.257,-0.069,0.294,0.523,0.723,1.1,1.239,1429.241,0.999,overall,1.348,0.75,3130,429,114,27,3700,5.679,1.77,0.88,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,PTPRT,non-small cell lung cancer,283,32,"beta[1,4]",0.486,0.01,0.374,-0.289,-0.159,0.239,0.49,0.742,1.094,1.165,1301.848,1.001,Female,1.3,0.71,1839,276,25,7,2147,1.444,0.64,0.17,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,PTPRT,non-small cell lung cancer,172,22,"beta[2,4]",0.385,0.012,0.43,-0.483,-0.346,0.118,0.405,0.67,1.063,1.167,1293.222,1.001,Male,0.896,0.43,1359,169,19,3,1550,0.002,0.01,0,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,PTPRT,non-small cell lung cancer,455,54,mu_beta[3],0.436,0.014,0.478,-0.482,-0.282,0.156,0.453,0.728,1.147,1.254,1227.021,1.002,overall,0.913,0.44,3198,445,44,10,3697,1.418,0.63,0.17,FALSE,3.81,3.95
single,Inactivating mutation,sex,KRAS_12C,RNF43,colorectal cancer,41,114,"beta[1,4]",-5.689,0.104,2.83,-12.31,-10.978,-7.2,-5.172,-3.64,-2.06,-1.656,736.907,0.998,Female,-2.01,1.35,920,41,114,0,1075,3.96,1.33,0.61,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,RNF43,colorectal cancer,29,90,"beta[2,4]",-5.647,0.099,2.843,-12.149,-10.916,-7.235,-5.174,-3.607,-1.876,-1.519,826.911,0.999,Male,-1.986,1.33,1131,29,90,0,1250,1.332,0.6,0.15,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,RNF43,colorectal cancer,70,204,mu_beta[3],-5.572,0.098,2.8,-12.098,-10.731,-7.067,-5.055,-3.558,-1.931,-1.55,811.811,0.999,overall,-1.99,1.33,2051,70,204,0,2325,5.857,1.81,0.9,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PTEN,colorectal cancer,48,53,"beta[1,4]",-1.682,0.118,1.188,-4.581,-3.944,-2.324,-1.461,-0.786,-0.178,0.064,101.235,1.037,Female,-1.416,0.8,1064,47,52,1,1164,0.235,0.2,0.02,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PTEN,colorectal cancer,33,68,"beta[2,4]",-1.962,0.116,1.44,-5.336,-4.77,-2.606,-1.642,-0.892,-0.29,-0.077,154.599,1.039,Male,-1.362,0.76,1279,33,68,0,1380,0.84,0.44,0.12,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PTEN,non-small cell lung cancer,292,38,"beta[1,4]",-1.793,0.022,0.817,-3.643,-3.279,-2.288,-1.737,-1.223,-0.572,-0.419,1339.592,1,Female,-2.196,1.55,1886,290,36,2,2214,1.475,0.65,0.17,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PTEN,non-small cell lung cancer,179,36,"beta[2,4]",-2.185,0.034,1.134,-4.68,-4.071,-2.639,-2.015,-1.46,-0.825,-0.646,1114.603,0.998,Male,-1.927,1.27,1394,179,36,0,1609,3.53,1.22,0.56,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PTEN,colorectal cancer,81,121,mu_beta[3],-1.776,0.135,1.281,-4.848,-4.282,-2.42,-1.524,-0.755,-0.153,0.055,90.42,1.043,overall,-1.387,0.78,2343,80,120,1,2544,1.558,0.67,0.17,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PTEN,non-small cell lung cancer,471,74,mu_beta[3],-1.973,0.027,0.942,-4.059,-3.549,-2.454,-1.883,-1.353,-0.685,-0.481,1264.375,0.999,overall,-2.093,1.44,3280,469,72,2,3823,5.585,1.74,0.88,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,ARID1A,colorectal cancer,41,106,"beta[1,4]",-0.61,0.016,0.576,-1.863,-1.608,-0.942,-0.594,-0.207,0.272,0.407,1236.878,1,Female,-1.058,0.54,933,38,103,3,1077,0.082,0.11,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,ARID1A,colorectal cancer,29,111,"beta[2,4]",-0.807,0.019,0.693,-2.351,-2.028,-1.192,-0.747,-0.348,0.196,0.393,1322.976,1,Male,-1.165,0.61,1112,28,110,1,1251,0.503,0.32,0.05,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,ARID1A,non-small cell lung cancer,283,73,"beta[1,4]",0.096,0.008,0.293,-0.495,-0.412,-0.097,0.106,0.294,0.564,0.631,1497.953,1.002,Female,0.328,0.13,1805,272,62,11,2150,0.099,0.12,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,ARID1A,non-small cell lung cancer,174,90,"beta[2,4]",0.1,0.008,0.293,-0.511,-0.386,-0.087,0.105,0.291,0.576,0.645,1430.136,1.001,Male,0.341,0.13,1302,163,79,11,1555,0.022,0.05,0,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,ARID1A,colorectal cancer,70,217,mu_beta[3],-0.718,0.019,0.701,-2.192,-1.895,-1.098,-0.672,-0.265,0.321,0.491,1394.113,0.999,overall,-1.024,0.51,2045,66,213,4,2328,0.714,0.4,0.1,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,ARID1A,non-small cell lung cancer,457,163,mu_beta[3],0.102,0.012,0.479,-0.788,-0.611,-0.159,0.125,0.362,0.779,1.002,1546.089,1,overall,0.214,0.08,3107,435,141,22,3705,0.115,0.13,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PIK3R1,colorectal cancer,41,24,"beta[1,4]",-4.688,0.093,2.99,-11.681,-10.289,-6.219,-4.352,-2.508,-0.663,-0.2,1042.911,1.001,Female,-1.568,0.93,986,41,24,0,1051,0.216,0.19,0.02,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PIK3R1,colorectal cancer,29,30,"beta[2,4]",-4.652,0.091,2.893,-11.494,-10.309,-6.097,-4.356,-2.596,-0.579,-0.184,1014.414,1.002,Male,-1.608,0.97,1176,29,30,0,1235,0.062,0.1,0.01,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,PIK3R1,colorectal cancer,70,54,mu_beta[3],-4.604,0.09,2.867,-11.379,-10.084,-6.102,-4.334,-2.603,-0.562,-0.201,1019.073,1.002,overall,-1.606,0.97,2162,70,54,0,2286,0.85,0.45,0.12,TRUE,3.95,4.2
single,Inactivating mutation,sex,KRAS_12C,FAT1,colorectal cancer,41,30,"beta[1,4]",-4.403,0.085,2.722,-11.093,-9.749,-5.786,-3.969,-2.442,-0.914,-0.562,1027.461,0.999,Female,-1.618,0.98,981,41,30,0,1052,0.41,0.28,0.05,FALSE,3.81,3.95
