cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation (gene_pathways),race,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,171,1084,mu_beta[3],0.229,0.011,0.207,-0.178,-0.093,0.108,0.233,0.357,0.575,0.639,380.955,1.006,overall,1.106,0.57,1047,79,992,92,2210,1.475,0.65,0.24,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,18,43,"beta[1,4]",0.318,0.007,0.271,-0.262,-0.131,0.142,0.312,0.501,0.769,0.854,1466.218,1.005,Asian,1.173,0.62,95,12,37,6,150,0.036,0.07,-0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,20,57,"beta[2,4]",0.424,0.008,0.274,-0.095,-0.011,0.241,0.416,0.6,0.88,0.987,1089.926,1.002,Black,1.552,0.92,81,10,47,10,148,0.789,0.43,0.13,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,6,43,"beta[4,4]",0.278,0.008,0.294,-0.297,-0.187,0.101,0.271,0.454,0.768,0.854,1310.043,1.002,Unknown,0.946,0.46,82,3,40,3,128,0.184,0.18,-0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,125,629,"beta[5,4]",0.24,0.004,0.166,-0.086,-0.034,0.129,0.246,0.352,0.504,0.563,1385.784,1,White,1.446,0.83,1037,74,578,51,1740,1.054,0.52,0.15,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,171,789,mu_beta[3],0.315,0.006,0.218,-0.117,-0.036,0.176,0.315,0.448,0.679,0.762,1170.85,1.004,overall,1.444,0.83,1321,100,718,71,2210,2.466,0.93,0.35,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,PI3K_AKT,colorectal cancer,18,43,"beta[1,4]",0.766,0.008,0.253,0.299,0.392,0.599,0.753,0.915,1.187,1.313,996.219,0.999,Asian,3.028,2.61,98,9,34,9,150,3.444,1.2,0.44,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,PI3K_AKT,colorectal cancer,20,49,"beta[2,4]",0.736,0.007,0.24,0.268,0.365,0.59,0.727,0.879,1.15,1.233,1124.49,0.998,Black,3.066,2.66,88,11,40,9,148,0.921,0.47,0.15,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,PI3K_AKT,colorectal cancer,6,38,"beta[4,4]",0.628,0.007,0.269,0.049,0.18,0.467,0.636,0.801,1.036,1.168,1462.755,1,Unknown,2.333,1.71,86,4,36,2,128,0,-0,-0,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,PI3K_AKT,colorectal cancer,125,547,"beta[5,4]",0.675,0.005,0.163,0.368,0.409,0.566,0.674,0.782,0.946,1.013,887.09,1,White,4.13,4.44,1126,67,489,58,1740,13.252,3.56,2.29,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,PI3K_AKT,colorectal cancer,171,691,mu_beta[3],0.7,0.006,0.203,0.306,0.39,0.567,0.691,0.832,1.049,1.108,1259.66,0.999,overall,3.45,3.25,1427,92,612,79,2210,18.483,4.77,3.19,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,STK11_KEAP1,colorectal cancer,125,51,"beta[1,4]",0.708,0.012,0.417,-0.175,-0.006,0.454,0.779,0.958,1.33,1.452,1196.51,1.007,White,1.697,1.05,1571,118,44,7,1740,2.437,0.93,0.35,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_13D,STK11_KEAP1,colorectal cancer,125,51,mu_beta[3],0.645,0.055,1.948,-3.698,-2.726,-0.25,0.857,1.465,3.638,4.571,1239.355,1.003,overall,0.331,0.13,1571,118,44,7,1740,2.437,0.93,0.35,TRUE,3.21,3.21
single,Any mutation (gene_pathways),race,KRAS_61H,Cell_Cycle,pancreatic cancer,49,281,"beta[4,4]",-0.345,0.014,0.342,-1.068,-0.913,-0.539,-0.386,-0.103,0.207,0.306,635.507,1.017,White,-1.01,0.51,909,40,272,9,1230,0.346,0.25,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,Cell_Cycle,pancreatic cancer,55,325,mu_beta[3],-0.368,0.013,0.385,-1.21,-1.012,-0.556,-0.405,-0.123,0.255,0.363,895.753,1.01,overall,-0.957,0.47,1073,45,315,10,1443,0.386,0.27,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,Chromatin_Regulation,pancreatic cancer,49,315,"beta[4,4]",-0.266,0.01,0.344,-0.955,-0.842,-0.493,-0.249,-0.037,0.279,0.366,1311.419,1.001,White,-0.771,0.36,877,38,304,11,1230,0.123,0.14,0.07,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,Chromatin_Regulation,pancreatic cancer,55,377,mu_beta[3],-0.367,0.013,0.48,-1.334,-1.127,-0.649,-0.353,-0.061,0.377,0.548,1463.934,0.999,overall,-0.764,0.35,1023,43,365,12,1443,0.342,0.25,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,wnt,pancreatic cancer,49,116,"beta[2,4]",-2.196,0.031,1.164,-4.916,-4.367,-2.769,-2.016,-1.393,-0.634,-0.455,1418.674,0.999,White,-1.887,1.23,1066,48,115,1,1230,2.424,0.92,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,wnt,pancreatic cancer,52,132,mu_beta[3],-2.226,0.039,1.409,-5.52,-4.777,-2.976,-2.072,-1.308,-0.196,0.063,1331.96,1,overall,-1.58,0.94,1124,51,131,1,1307,3.105,1.11,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,DDR,pancreatic cancer,49,156,"beta[1,4]",-0.06,0.028,0.453,-1.026,-0.865,-0.341,-0.011,0.282,0.605,0.719,257.304,1.016,White,-0.132,0.05,1031,43,150,6,1230,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,DDR,pancreatic cancer,49,156,mu_beta[3],-0.024,0.054,1.924,-4.224,-3.117,-0.795,0.091,0.735,2.97,4.219,1253.169,1.003,overall,-0.012,0,1031,43,150,6,1230,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,RAS_RAF_MAPK_extended,pancreatic cancer,49,194,"beta[3,4]",0.292,0.009,0.354,-0.394,-0.278,0.047,0.302,0.537,0.853,0.958,1480.045,0.999,White,0.827,0.39,997,39,184,10,1230,0.502,0.32,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,RAS_RAF_MAPK_extended,pancreatic cancer,53,220,mu_beta[3],0.265,0.011,0.452,-0.683,-0.496,-0.017,0.278,0.56,0.986,1.125,1568.623,1,overall,0.585,0.25,1099,42,209,11,1361,0.541,0.34,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,RAS_RAF_MAPK_brief,pancreatic cancer,49,81,"beta[1,4]",-1.794,0.117,1.203,-4.312,-3.844,-2.728,-1.63,-0.906,-0.059,0.152,106.327,1.039,White,-1.491,0.87,1101,48,80,1,1230,1.03,0.51,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,RAS_RAF_MAPK_brief,pancreatic cancer,49,81,mu_beta[3],-1.643,0.143,2.295,-6.24,-5.135,-3.304,-1.65,-0.433,2.247,3.476,257.58,1.022,overall,-0.716,0.32,1101,48,80,1,1230,1.03,0.51,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,PI3K_AKT,pancreatic cancer,49,100,"beta[1,4]",-1.041,0.061,0.868,-3.235,-2.753,-1.546,-0.924,-0.456,0.174,0.353,199.326,1.019,White,-1.2,0.64,1083,47,98,2,1230,0.626,0.37,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,KRAS_61H,PI3K_AKT,pancreatic cancer,49,100,mu_beta[3],-0.952,0.07,2.141,-5.366,-4.13,-2.144,-0.969,0.114,2.661,3.503,948.605,1.001,overall,-0.445,0.18,1083,47,98,2,1230,0.626,0.37,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,Cell_Cycle,melanoma,55,220,"beta[2,4]",0.17,0.008,0.293,-0.407,-0.312,-0.021,0.18,0.361,0.639,0.728,1455.235,1,White,0.582,0.25,541,38,203,17,799,0.18,0.17,0.11,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,Cell_Cycle,melanoma,58,233,mu_beta[3],0.174,0.014,0.562,-0.955,-0.689,-0.141,0.183,0.468,1.046,1.321,1560.539,1.001,overall,0.31,0.12,587,40,215,18,860,0.299,0.23,0.11,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,Chromatin_Regulation,melanoma,55,429,"beta[2,4]",0.764,0.009,0.302,0.198,0.276,0.561,0.761,0.968,1.268,1.356,1235.241,1,White,2.526,1.94,353,17,391,38,799,4.988,1.59,1.05,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,Chromatin_Regulation,melanoma,58,462,mu_beta[3],0.872,0.016,0.619,-0.086,0.083,0.535,0.823,1.123,1.774,2.338,1407.216,0.999,overall,1.409,0.8,381,17,421,41,860,6.49,1.96,1.3,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,wnt,melanoma,55,182,"beta[2,4]",0.575,0.008,0.29,-0.062,0.108,0.392,0.583,0.755,1.045,1.135,1170.788,1,White,1.984,1.33,580,37,164,18,799,2.744,1.01,0.64,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,wnt,melanoma,58,200,mu_beta[3],0.649,0.018,0.64,-0.491,-0.268,0.36,0.639,0.934,1.61,1.92,1294.997,1.001,overall,1.014,0.51,622,38,180,20,860,3.744,1.28,0.83,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,DDR,melanoma,55,308,"beta[2,4]",0.127,0.063,0.247,-0.433,-0.353,-0.021,0.199,0.281,0.483,0.556,15.32,1.077,White,0.515,0.22,458,33,286,22,799,0.007,0.03,0.03,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,DDR,melanoma,58,328,mu_beta[3],0.092,0.026,0.504,-1.077,-0.786,-0.093,0.163,0.281,0.734,0.982,381.648,1.025,overall,0.182,0.07,497,35,305,23,860,0.011,0.04,0.03,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,RAS_RAF_MAPK_extended,melanoma,55,522,"beta[2,4]",0.182,0.014,0.287,-0.328,-0.249,-0.023,0.161,0.368,0.688,0.793,421.187,1.014,White,0.635,0.28,260,17,484,38,799,0.212,0.19,0.11,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,RAS_RAF_MAPK_extended,melanoma,58,557,mu_beta[3],0.175,0.016,0.593,-0.909,-0.68,-0.093,0.148,0.449,1.099,1.384,1425.563,1.003,overall,0.294,0.11,285,18,517,40,860,0.303,0.24,0.11,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,55,466,"beta[2,4]",-1.041,0.011,0.277,-1.576,-1.498,-1.236,-1.042,-0.849,-0.592,-0.479,637.269,1.006,White,-3.758,3.77,298,35,446,20,799,10.767,2.99,2.14,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,58,500,mu_beta[3],-1.232,0.021,0.726,-2.955,-2.339,-1.451,-1.174,-0.886,-0.418,-0.104,1145.596,1.002,overall,-1.696,1.05,322,38,480,20,860,13.278,3.57,2.42,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,PI3K_AKT,melanoma,55,188,"beta[1,4]",0.283,0.009,0.305,-0.307,-0.226,0.075,0.294,0.491,0.766,0.868,1257.402,1.001,White,0.926,0.45,572,39,172,16,799,0.711,0.4,0.16,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61K,PI3K_AKT,melanoma,55,188,mu_beta[3],0.228,0.049,1.951,-4.103,-2.873,-0.52,0.244,1.079,3.287,4.461,1562.482,0.999,overall,0.117,0.04,572,39,172,16,799,0.711,0.4,0.16,TRUE,2.99,2.99
single,Any mutation (gene_pathways),race,NRAS_61R,Cell_Cycle,melanoma,75,220,"beta[2,4]",-0.489,0.009,0.306,-1.148,-1.018,-0.69,-0.465,-0.284,-0.029,0.062,1100.778,1.001,White,-1.598,0.96,518,61,206,14,799,2.79,1.02,0.56,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,Cell_Cycle,melanoma,77,233,mu_beta[3],0.465,0.042,1.539,-2.1,-1.458,-0.425,0.212,1.151,3.394,4.21,1341.911,0.999,overall,0.303,0.12,566,61,217,16,860,1.374,0.62,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,Chromatin_Regulation,melanoma,75,429,"beta[2,4]",0.508,0.007,0.25,0.03,0.1,0.322,0.512,0.673,0.92,0.983,1395.274,0.999,White,2.033,1.38,343,27,381,48,799,3.094,1.1,0.59,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,Chromatin_Regulation,thyroid cancer,37,79,"beta[1,4]",-0.571,0.013,0.466,-1.513,-1.37,-0.88,-0.555,-0.251,0.184,0.321,1385.231,0.999,White,-1.224,0.66,229,31,73,6,339,0.765,0.42,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,Chromatin_Regulation,melanoma,77,462,mu_beta[3],0.573,0.023,0.829,-0.836,-0.487,0.162,0.506,0.876,1.997,2.469,1350.431,0.999,overall,0.691,0.31,371,27,412,50,860,3.797,1.29,0.71,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,Chromatin_Regulation,thyroid cancer,37,79,mu_beta[3],-0.463,0.051,2.038,-4.602,-3.548,-1.44,-0.567,0.415,2.925,4.44,1617.949,0.999,overall,-0.227,0.09,229,31,73,6,339,0.765,0.42,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,wnt,melanoma,75,182,"beta[2,4]",-0.371,0.009,0.318,-1.012,-0.91,-0.584,-0.366,-0.162,0.147,0.216,1220.129,1,White,-1.167,0.61,555,62,169,13,799,1.074,0.52,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,wnt,melanoma,77,200,mu_beta[3],-0.281,0.023,0.841,-1.887,-1.511,-0.711,-0.31,0.103,1.039,1.533,1293.792,1.003,overall,-0.334,0.13,597,63,186,14,860,0.928,0.47,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,DDR,melanoma,75,308,"beta[2,4]",0.078,0.014,0.236,-0.423,-0.332,-0.052,0.075,0.194,0.476,0.61,291.29,1.011,White,0.33,0.13,445,46,279,29,799,0,0,0,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,DDR,melanoma,77,328,mu_beta[3],0.381,0.025,0.913,-1.031,-0.679,-0.001,0.154,0.655,2.063,2.716,1301.257,1.01,overall,0.418,0.17,486,46,297,31,860,0.078,0.11,0.05,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_extended,melanoma,75,522,"beta[2,4]",-0.198,0.007,0.252,-0.706,-0.625,-0.364,-0.197,-0.031,0.213,0.31,1310.036,1,White,-0.785,0.36,247,30,477,45,799,0.795,0.43,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_extended,thyroid cancer,37,64,"beta[1,4]",-0.605,0.075,0.554,-1.63,-1.458,-0.986,-0.577,-0.216,0.272,0.401,55.068,1.056,White,-1.093,0.56,243,32,59,5,339,0.437,0.29,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_extended,melanoma,77,557,mu_beta[3],0.024,0.026,0.964,-1.514,-1.176,-0.448,-0.119,0.331,1.832,2.425,1406.945,1,overall,0.025,0.01,273,30,510,47,860,0.351,0.26,0.17,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_extended,thyroid cancer,37,64,mu_beta[3],-0.5,0.06,1.849,-4.083,-3.327,-1.456,-0.63,0.349,2.546,3.627,935.597,1.007,overall,-0.271,0.1,243,32,59,5,339,0.437,0.29,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,75,466,"beta[2,4]",-1.306,0.012,0.267,-1.867,-1.792,-1.47,-1.279,-1.123,-0.901,-0.822,535.118,1.003,White,-4.893,6,281,52,443,23,799,24.804,6.2,5.31,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_brief,thyroid cancer,6,19,"beta[1,4]",-2.886,0.033,1.078,-5.349,-4.483,-3.37,-2.705,-2.277,-1.589,-1.421,1040.427,1.002,Asian,-2.677,2.13,13,6,19,0,38,4.948,1.58,0.92,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_brief,thyroid cancer,37,165,"beta[2,4]",-2.569,0.063,0.588,-3.691,-3.548,-2.921,-2.527,-2.163,-1.663,-1.5,87.176,1.031,White,-4.37,4.9,141,33,161,4,339,22.161,5.6,4.84,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,77,500,mu_beta[3],-1.56,0.026,0.934,-3.871,-3.209,-1.896,-1.413,-1.111,-0.429,-0.103,1270.846,1.003,overall,-1.67,1.02,306,54,477,23,860,26.509,6.58,5.52,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,RAS_RAF_MAPK_brief,thyroid cancer,43,184,mu_beta[3],-2.702,0.049,0.847,-4.467,-3.952,-3.189,-2.64,-2.175,-1.556,-1.291,295.211,1.012,overall,-3.192,2.85,154,39,180,4,377,28.556,7.04,5.68,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,PI3K_AKT,melanoma,75,188,"beta[1,4]",-0.07,0.008,0.297,-0.649,-0.561,-0.27,-0.072,0.122,0.423,0.497,1360.797,1,White,-0.236,0.09,553,58,171,17,799,0.002,0.01,0,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,PI3K_AKT,thyroid cancer,37,58,"beta[1,4]",-0.661,0.016,0.547,-1.819,-1.638,-1.014,-0.615,-0.288,0.182,0.294,1181.626,1.004,White,-1.208,0.64,248,33,54,4,339,0.717,0.4,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,PI3K_AKT,melanoma,75,188,mu_beta[3],-0.108,0.05,1.824,-4.067,-3.139,-0.891,-0.1,0.721,2.838,3.843,1346.352,1,overall,-0.059,0.02,553,58,171,17,799,0.002,0.01,0,TRUE,2.99,3.38
single,Any mutation (gene_pathways),race,NRAS_61R,PI3K_AKT,thyroid cancer,37,58,mu_beta[3],-0.578,0.06,2.028,-4.685,-3.608,-1.557,-0.553,0.342,2.743,3.932,1144.604,0.999,overall,-0.285,0.11,248,33,54,4,339,0.717,0.4,0.24,TRUE,2.99,3.38
