cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,KRAS_12A,AXIN2,colorectal cancer,22,48,"beta[1,4]",0.532,0.016,0.599,-0.779,-0.485,0.192,0.564,0.944,1.407,1.567,1362.197,1.001,Female,0.887,0.43,990,21,47,1,1059,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,AXIN2,colorectal cancer,29,67,"beta[2,4]",0.692,0.018,0.53,-0.39,-0.216,0.349,0.719,1.048,1.512,1.676,858.023,1.001,Male,1.306,0.72,1150,25,63,4,1242,2.592,0.97,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,AXIN2,non-small cell lung cancer,56,31,"beta[1,4]",-0.68,0.046,1.081,-3.318,-2.621,-1.21,-0.426,-0.036,0.837,1.031,558.347,1.012,Female,-0.629,0.28,2061,55,30,1,2147,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,AXIN2,non-small cell lung cancer,32,31,"beta[2,4]",-0.919,0.071,1.226,-4.084,-3.3,-1.513,-0.619,-0.193,0.652,0.85,299.535,1.022,Male,-0.749,0.34,1487,32,31,0,1550,0.032,0.07,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,AXIN2,colorectal cancer,51,115,mu_beta[3],0.616,0.017,0.597,-0.603,-0.371,0.27,0.643,0.996,1.496,1.719,1289.66,0.999,overall,1.033,0.52,2140,46,110,5,2301,1.608,0.69,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,AXIN2,non-small cell lung cancer,88,62,mu_beta[3],-0.767,0.049,1.131,-3.35,-2.828,-1.326,-0.496,-0.118,0.814,1.021,526.427,1.015,overall,-0.678,0.3,3548,87,61,1,3697,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,DOT1L,colorectal cancer,23,30,"beta[1,4]",0.107,0.038,0.939,-1.772,-1.37,-0.536,0.119,0.754,1.614,1.838,614.414,1.006,Female,0.114,0.04,1001,21,28,2,1052,1.143,0.55,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,DOT1L,colorectal cancer,29,54,"beta[2,4]",-0.853,0.049,1.744,-4.145,-3.219,-1.33,-0.611,0.017,0.79,0.988,1274.293,1.003,Male,-0.489,0.2,1161,29,54,0,1244,0.49,0.32,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,DOT1L,non-small cell lung cancer,56,46,"beta[1,4]",-1.09,0.037,1.373,-4.203,-3.418,-1.652,-0.831,-0.211,0.483,0.705,1412.465,1,Female,-0.794,0.37,2046,56,46,0,2148,0.428,0.29,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,DOT1L,non-small cell lung cancer,32,61,"beta[2,4]",-0.217,0.023,0.853,-2.137,-1.797,-0.731,-0.113,0.355,1.009,1.204,1404.972,0.999,Male,-0.255,0.1,1461,30,59,2,1552,0.05,0.08,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,DOT1L,colorectal cancer,52,84,mu_beta[3],-0.33,0.029,1.072,-2.707,-2.142,-0.959,-0.255,0.352,1.179,1.488,1351.475,1.004,overall,-0.308,0.12,2162,50,82,2,2296,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,DOT1L,non-small cell lung cancer,88,107,mu_beta[3],-0.619,0.028,1.107,-3.106,-2.513,-1.219,-0.479,0.106,0.891,1.145,1513.141,1.001,overall,-0.559,0.24,3507,86,105,2,3700,0.001,0.01,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRS,non-small cell lung cancer,56,43,"beta[1,4]",-1.058,0.054,1.188,-3.872,-3.243,-1.637,-0.879,-0.245,0.436,0.73,489.42,1.007,Female,-0.89,0.43,2039,55,42,1,2137,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRS,non-small cell lung cancer,32,37,"beta[2,4]",-1.27,0.056,1.349,-4.585,-3.828,-1.895,-1,-0.369,0.358,0.585,580.816,1.005,Male,-0.942,0.46,1480,32,37,0,1549,0.096,0.12,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRS,non-small cell lung cancer,88,80,mu_beta[3],-1.142,0.053,1.249,-4.034,-3.36,-1.771,-0.952,-0.287,0.421,0.747,550.14,1.005,overall,-0.914,0.44,3519,87,79,1,3686,0.092,0.12,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,SMARCA4,colorectal cancer,23,77,"beta[1,4]",0.58,0.026,0.444,-0.274,-0.143,0.282,0.62,0.888,1.279,1.381,287.892,1.013,Female,1.308,0.72,967,20,74,3,1064,0.462,0.3,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,SMARCA4,colorectal cancer,30,92,"beta[2,4]",0.588,0.026,0.434,-0.283,-0.131,0.298,0.617,0.885,1.27,1.377,279.564,1.014,Male,1.355,0.76,1139,26,88,4,1257,0.856,0.45,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,SMARCA4,non-small cell lung cancer,56,163,"beta[1,4]",-0.467,0.029,0.546,-1.671,-1.449,-0.796,-0.431,-0.093,0.335,0.408,350.246,1.009,Female,-0.855,0.41,1945,54,161,2,2162,0.78,0.42,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,SMARCA4,non-small cell lung cancer,32,150,"beta[2,4]",-0.184,0.017,0.525,-1.315,-1.09,-0.523,-0.175,0.193,0.625,0.76,1000.375,1.006,Male,-0.35,0.14,1379,28,146,4,1557,0.064,0.1,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,SMARCA4,colorectal cancer,53,169,mu_beta[3],0.578,0.025,0.448,-0.282,-0.137,0.277,0.605,0.876,1.268,1.415,314.566,1.014,overall,1.291,0.71,2106,46,162,7,2321,1.995,0.8,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,SMARCA4,non-small cell lung cancer,88,313,mu_beta[3],-0.322,0.023,0.574,-1.535,-1.304,-0.664,-0.297,0.054,0.525,0.718,616.018,1.007,overall,-0.562,0.24,3324,82,307,6,3719,0.124,0.14,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRT,colorectal cancer,22,71,"beta[1,4]",-0.831,0.067,0.761,-2.66,-2.283,-1.262,-0.702,-0.336,0.182,0.444,127.13,1.024,Female,-1.093,0.56,963,21,70,1,1055,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRT,colorectal cancer,29,114,"beta[2,4]",-0.907,0.105,0.776,-2.865,-2.417,-1.355,-0.648,-0.441,0.119,0.291,54.271,1.045,Male,-1.168,0.61,1107,28,113,1,1249,0.56,0.34,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRT,non-small cell lung cancer,58,205,"beta[1,4]",-0.14,0.015,0.412,-1.001,-0.837,-0.432,-0.124,0.173,0.474,0.619,747.711,1.003,Female,-0.339,0.13,1926,53,200,5,2184,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRT,non-small cell lung cancer,32,146,"beta[2,4]",-0.137,0.016,0.451,-1.058,-0.897,-0.456,-0.111,0.181,0.579,0.701,766.359,1.002,Male,-0.303,0.12,1400,29,143,3,1575,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRT,colorectal cancer,51,185,mu_beta[3],-0.871,0.076,0.801,-2.724,-2.356,-1.32,-0.637,-0.394,0.216,0.427,109.723,1.031,overall,-1.087,0.56,2070,49,183,2,2304,0.691,0.39,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTPRT,non-small cell lung cancer,90,351,mu_beta[3],-0.135,0.016,0.479,-1.081,-0.921,-0.444,-0.127,0.185,0.576,0.75,888.229,1.001,overall,-0.281,0.11,3326,82,343,8,3759,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,HGF,colorectal cancer,22,14,"beta[1,4]",-4.533,0.113,3.292,-12.366,-10.848,-6.401,-4.015,-2.059,-0.159,0.273,854.387,1.004,Female,-1.377,0.77,1015,22,14,0,1051,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,HGF,colorectal cancer,29,42,"beta[2,4]",-4.569,0.122,3.255,-12.28,-10.929,-6.514,-4.035,-2.16,-0.329,0.041,716.552,1.007,Male,-1.404,0.79,1166,29,42,0,1237,0.253,0.21,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,HGF,non-small cell lung cancer,56,108,"beta[1,4]",0.029,0.027,0.485,-0.997,-0.763,-0.301,0.059,0.339,0.806,0.946,333.995,1.014,Female,0.059,0.02,1993,53,105,3,2154,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,HGF,non-small cell lung cancer,32,83,"beta[2,4]",0.028,0.027,0.514,-1.009,-0.798,-0.328,0.059,0.361,0.86,1.025,350.366,1.012,Male,0.055,0.02,1443,30,81,2,1556,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,HGF,colorectal cancer,51,56,mu_beta[3],-4.414,0.115,3.177,-11.939,-10.324,-6.202,-3.952,-2.035,-0.205,0.23,766.422,1.006,overall,-1.389,0.78,2181,51,56,0,2288,0.47,0.31,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,HGF,non-small cell lung cancer,88,191,mu_beta[3],0.028,0.029,0.53,-1.045,-0.821,-0.322,0.051,0.349,0.874,1.079,343.468,1.013,overall,0.053,0.02,3436,83,186,5,3710,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,BLM,colorectal cancer,22,26,"beta[1,4]",-4.451,0.157,2.933,-11.095,-10.02,-5.919,-3.927,-2.2,-0.656,-0.173,350.15,1.002,Female,-1.518,0.89,1004,22,26,0,1052,0.004,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,BLM,colorectal cancer,29,44,"beta[2,4]",-4.489,0.156,2.964,-11.289,-10.02,-6.013,-3.953,-2.297,-0.653,-0.231,360.263,1.002,Male,-1.514,0.89,1167,29,44,0,1240,0.289,0.23,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,BLM,colorectal cancer,51,70,mu_beta[3],-4.41,0.157,2.914,-10.903,-9.957,-5.931,-3.906,-2.195,-0.575,-0.12,344.733,1.002,overall,-1.513,0.89,2171,51,70,0,2292,0.758,0.42,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PIK3CA,colorectal cancer,25,244,"beta[1,4]",0.052,0.011,0.371,-0.705,-0.581,-0.192,0.068,0.299,0.631,0.742,1097.382,1.003,Female,0.14,0.05,913,19,238,6,1176,0.024,0.06,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PIK3CA,colorectal cancer,32,267,"beta[2,4]",0.012,0.01,0.361,-0.754,-0.59,-0.238,0.023,0.258,0.584,0.696,1183.034,1.001,Male,0.034,0.01,1103,26,261,6,1396,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PIK3CA,non-small cell lung cancer,59,141,"beta[1,4]",-0.016,0.02,0.449,-1.01,-0.802,-0.283,0.022,0.295,0.655,0.799,508.021,1.005,Female,-0.035,0.01,2025,55,137,4,2221,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PIK3CA,non-small cell lung cancer,33,101,"beta[2,4]",-0.052,0.022,0.478,-1.091,-0.89,-0.344,-0.01,0.304,0.674,0.792,478.248,1.006,Male,-0.108,0.04,1478,31,99,2,1610,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PIK3CA,colorectal cancer,57,511,mu_beta[3],0.033,0.012,0.42,-0.741,-0.633,-0.211,0.033,0.274,0.657,0.804,1195.166,1,overall,0.079,0.03,2016,45,499,12,2572,0.003,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PIK3CA,non-small cell lung cancer,92,242,mu_beta[3],-0.034,0.022,0.53,-1.12,-0.904,-0.328,0.015,0.3,0.705,0.824,604.516,1.005,overall,-0.064,0.02,3503,86,236,6,3831,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,GATA3,non-small cell lung cancer,56,40,"beta[1,4]",-1.137,0.037,1.323,-4.204,-3.541,-1.773,-0.896,-0.275,0.502,0.765,1293.65,1.001,Female,-0.86,0.41,2054,56,40,0,2150,0.295,0.23,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,GATA3,non-small cell lung cancer,32,26,"beta[2,4]",-0.855,0.033,1.173,-3.605,-3,-1.498,-0.729,-0.075,0.854,1.083,1250.343,1,Male,-0.729,0.33,1494,31,25,1,1551,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,GATA3,non-small cell lung cancer,88,66,mu_beta[3],-0.993,0.035,1.213,-3.927,-3.264,-1.668,-0.818,-0.189,0.629,0.971,1194.191,1.001,overall,-0.818,0.38,3548,87,65,1,3701,0.003,0.02,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,ESR1,colorectal cancer,22,26,"beta[1,4]",-1.233,0.042,1.413,-4.378,-3.584,-1.977,-1.009,-0.287,0.665,0.864,1152.983,1.002,Female,-0.873,0.42,1004,22,26,0,1052,0.004,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ESR1,colorectal cancer,29,46,"beta[2,4]",-0.938,0.037,1.161,-3.651,-3.052,-1.623,-0.808,-0.141,0.754,0.947,978.109,1.004,Male,-0.807,0.38,1161,28,45,1,1235,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ESR1,non-small cell lung cancer,56,30,"beta[1,4]",-4.794,0.283,3.105,-11.824,-10.307,-6.92,-4.202,-2.395,-0.626,-0.339,120.429,1.017,Female,-1.544,0.91,2064,56,30,0,2150,0.106,0.13,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ESR1,non-small cell lung cancer,32,26,"beta[2,4]",-4.774,0.307,3.098,-11.786,-10.26,-6.942,-4.163,-2.446,-0.599,-0.247,101.985,1.021,Male,-1.541,0.91,1492,32,26,0,1550,0.003,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ESR1,colorectal cancer,51,72,mu_beta[3],-1.052,0.039,1.285,-3.934,-3.307,-1.808,-0.937,-0.201,0.779,1.111,1083.215,1.005,overall,-0.819,0.38,2165,50,71,1,2287,0.007,0.03,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ESR1,non-small cell lung cancer,88,56,mu_beta[3],-4.739,0.29,3.078,-11.733,-10.347,-6.751,-4.104,-2.371,-0.6,-0.288,112.616,1.021,overall,-1.54,0.91,3556,88,56,0,3700,0.54,0.34,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ALK,colorectal cancer,25,55,"beta[1,4]",-1.391,0.038,1.201,-4.102,-3.522,-2.119,-1.204,-0.524,0.274,0.498,994.989,1,Female,-1.159,0.61,1078,24,54,1,1157,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ALK,colorectal cancer,31,60,"beta[2,4]",-1.57,0.043,1.308,-4.626,-3.862,-2.327,-1.358,-0.652,0.186,0.35,938.383,1,Male,-1.2,0.64,1283,31,60,0,1374,0.576,0.35,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ALK,non-small cell lung cancer,58,90,"beta[1,4]",-1.816,0.032,1.167,-4.651,-4.056,-2.451,-1.632,-0.984,-0.241,0.006,1292.843,0.999,Female,-1.557,0.92,2071,57,89,1,2218,0.331,0.25,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ALK,non-small cell lung cancer,33,79,"beta[2,4]",-2.021,0.04,1.411,-5.219,-4.503,-2.718,-1.774,-1.076,-0.313,-0.103,1269.929,0.999,Male,-1.432,0.82,1502,33,79,0,1614,0.827,0.44,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ALK,colorectal cancer,56,115,mu_beta[3],-1.455,0.039,1.243,-4.331,-3.653,-2.202,-1.263,-0.571,0.257,0.512,1021.225,1,overall,-1.17,0.62,2361,55,114,1,2531,0.459,0.3,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ALK,non-small cell lung cancer,91,169,mu_beta[3],-1.91,0.034,1.274,-4.815,-4.191,-2.577,-1.762,-1.026,-0.254,0.059,1373.074,0.999,overall,-1.499,0.87,3573,90,168,1,3832,1.687,0.71,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,RNF43,colorectal cancer,22,140,"beta[1,4]",-2.177,0.035,1.188,-5.01,-4.398,-2.784,-2.016,-1.376,-0.565,-0.325,1167.493,0.999,Female,-1.832,1.17,926,21,139,1,1087,0.735,0.41,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,RNF43,colorectal cancer,29,127,"beta[2,4]",-2.432,0.04,1.284,-5.537,-4.799,-3.095,-2.232,-1.535,-0.804,-0.549,1013.753,1,Male,-1.895,1.24,1109,29,127,0,1265,2.272,0.88,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,RNF43,colorectal cancer,51,267,mu_beta[3],-2.27,0.037,1.234,-5.16,-4.459,-2.909,-2.073,-1.443,-0.622,-0.391,1121.989,1,overall,-1.839,1.18,2035,50,266,1,2352,3.665,1.26,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,U2AF1,non-small cell lung cancer,56,52,"beta[1,4]",1.084,0.021,0.523,-0.002,0.209,0.757,1.105,1.447,1.923,2.121,618.247,1.001,Female,2.071,1.42,2042,53,49,3,2147,1.015,0.5,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,U2AF1,non-small cell lung cancer,33,26,"beta[2,4]",1.308,0.02,0.579,0.143,0.307,0.916,1.344,1.699,2.191,2.411,874.483,1.001,Male,2.259,1.62,1496,30,23,3,1552,7.127,2.12,0.46,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,U2AF1,non-small cell lung cancer,89,78,mu_beta[3],1.197,0.019,0.603,-0.04,0.179,0.822,1.222,1.572,2.193,2.275,958.46,1.001,overall,1.984,1.33,3538,83,72,6,3699,7.322,2.17,0.46,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,LATS1,non-small cell lung cancer,56,41,"beta[1,4]",-0.962,0.034,1.174,-3.722,-3.172,-1.627,-0.792,-0.119,0.615,0.877,1219.08,1.001,Female,-0.819,0.38,2040,55,40,1,2136,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,LATS1,non-small cell lung cancer,32,27,"beta[2,4]",-1.114,0.042,1.322,-4.322,-3.558,-1.788,-0.912,-0.168,0.635,0.901,1006.963,1.004,Male,-0.843,0.4,1486,32,27,0,1545,0.007,0.03,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,LATS1,non-small cell lung cancer,88,68,mu_beta[3],-1.019,0.036,1.23,-3.864,-3.341,-1.65,-0.871,-0.146,0.635,0.959,1141.889,1.002,overall,-0.829,0.39,3526,87,67,1,3681,0.01,0.04,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,LATS2,non-small cell lung cancer,56,30,"beta[1,4]",-4.681,0.134,3.014,-11.373,-10.357,-6.285,-4.265,-2.569,-0.561,-0.113,505.416,1,Female,-1.553,0.92,2051,56,30,0,2137,0.108,0.13,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,LATS2,non-small cell lung cancer,32,31,"beta[2,4]",-4.668,0.131,2.997,-11.401,-10.362,-6.348,-4.279,-2.502,-0.621,-0.129,525.43,1.001,Male,-1.558,0.92,1483,32,31,0,1546,0.033,0.07,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,LATS2,non-small cell lung cancer,88,61,mu_beta[3],-4.597,0.133,2.957,-11.285,-10.255,-6.195,-4.21,-2.509,-0.469,-0.047,494.888,1.001,overall,-1.555,0.92,3534,88,61,0,3683,0.655,0.38,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,PTEN,colorectal cancer,25,80,"beta[1,4]",-1.329,0.427,0.97,-2.971,-2.464,-2.323,-1.318,-0.429,0.12,0.315,5.172,1.251,Female,-1.37,0.77,1068,24,79,1,1172,0.027,0.06,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PTEN,colorectal cancer,31,105,"beta[2,4]",-1.363,0.443,0.966,-3.102,-2.552,-2.378,-1.329,-0.465,0.019,0.219,4.759,1.268,Male,-1.411,0.8,1254,30,104,1,1389,0.336,0.25,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PTEN,non-small cell lung cancer,58,60,"beta[1,4]",-0.767,0.024,0.857,-2.745,-2.336,-1.269,-0.671,-0.177,0.485,0.705,1231.803,0.999,Female,-0.896,0.43,2097,57,59,1,2214,0.003,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PTEN,non-small cell lung cancer,33,76,"beta[2,4]",-0.761,0.023,0.85,-2.627,-2.226,-1.27,-0.681,-0.193,0.491,0.713,1351.71,1,Male,-0.895,0.43,1506,32,75,1,1614,0.002,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PTEN,colorectal cancer,56,185,mu_beta[3],-1.347,0.44,0.986,-3.035,-2.509,-2.354,-1.342,-0.436,0.107,0.309,5.021,1.253,overall,-1.365,0.76,2322,54,183,2,2561,0.65,0.38,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PTEN,non-small cell lung cancer,91,136,mu_beta[3],-0.751,0.025,0.927,-2.836,-2.39,-1.276,-0.684,-0.142,0.664,0.886,1345.563,0.999,overall,-0.811,0.38,3603,89,134,2,3828,0.177,0.17,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,BCOR,colorectal cancer,22,59,"beta[1,4]",-1.525,0.043,1.366,-4.847,-3.907,-2.166,-1.297,-0.639,0.19,0.411,1012.101,1.006,Female,-1.116,0.58,982,22,59,0,1063,0.46,0.3,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,BCOR,colorectal cancer,29,53,"beta[2,4]",-1.229,0.036,1.15,-3.868,-3.259,-1.846,-1.104,-0.451,0.402,0.67,1034.46,1.001,Male,-1.069,0.55,1157,28,52,1,1238,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,BCOR,non-small cell lung cancer,56,103,"beta[1,4]",-0.965,0.022,0.872,-2.989,-2.566,-1.433,-0.851,-0.351,0.237,0.432,1554.047,1,Female,-1.106,0.57,1998,55,102,1,2156,0.557,0.34,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,BCOR,non-small cell lung cancer,32,31,"beta[2,4]",-0.51,0.028,1.024,-2.624,-2.291,-1.175,-0.432,0.178,1.116,1.35,1378.804,1.001,Male,-0.498,0.21,1490,31,30,1,1552,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,BCOR,colorectal cancer,51,112,mu_beta[3],-1.362,0.039,1.243,-4.093,-3.512,-1.998,-1.194,-0.517,0.328,0.61,1032.175,1.002,overall,-1.096,0.56,2139,50,111,1,2301,0.418,0.29,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,BCOR,non-small cell lung cancer,88,134,mu_beta[3],-0.739,0.029,1.097,-3.145,-2.613,-1.375,-0.686,-0.068,0.942,1.331,1391.592,1.002,overall,-0.674,0.3,3488,86,132,2,3708,0.155,0.16,-0,FALSE,5.15,5.48
single,Any mutation,sex,KRAS_12A,CTNNB1,colorectal cancer,25,74,"beta[1,4]",-0.339,0.022,0.669,-1.7,-1.466,-0.808,-0.27,0.134,0.644,0.829,904.884,1.001,Female,-0.506,0.21,1057,23,72,2,1154,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,CTNNB1,colorectal cancer,31,89,"beta[2,4]",-0.44,0.023,0.685,-1.911,-1.608,-0.881,-0.397,0.064,0.587,0.733,855.708,1.002,Male,-0.643,0.28,1250,30,88,1,1369,0.144,0.15,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,CTNNB1,non-small cell lung cancer,58,74,"beta[1,4]",-0.384,0.203,0.944,-2.736,-2.679,-0.764,-0.219,0.252,0.776,0.954,21.538,1.079,Female,-0.407,0.17,2085,56,72,2,2215,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,CTNNB1,non-small cell lung cancer,33,47,"beta[2,4]",-0.419,0.198,0.967,-2.73,-2.723,-0.837,-0.257,0.261,0.799,0.988,23.735,1.074,Male,-0.434,0.18,1530,32,46,1,1609,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,CTNNB1,colorectal cancer,56,163,mu_beta[3],-0.38,0.024,0.7,-1.905,-1.558,-0.832,-0.335,0.122,0.672,0.892,878.122,1.002,overall,-0.543,0.23,2307,53,160,3,2523,0.004,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,CTNNB1,non-small cell lung cancer,91,121,mu_beta[3],-0.398,0.202,0.988,-2.735,-2.722,-0.818,-0.249,0.272,0.846,1.053,23.985,1.072,overall,-0.403,0.16,3615,88,118,3,3824,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ARID1A,colorectal cancer,22,149,"beta[1,4]",-0.823,0.019,0.629,-2.172,-1.943,-1.179,-0.792,-0.398,0.107,0.238,1051.875,1.001,Female,-1.309,0.72,932,21,148,1,1102,0.863,0.45,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ARID1A,colorectal cancer,29,166,"beta[2,4]",-0.688,0.019,0.583,-1.938,-1.746,-1.04,-0.676,-0.281,0.22,0.402,940.745,0.999,Male,-1.181,0.62,1085,26,163,3,1277,0.023,0.06,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ARID1A,non-small cell lung cancer,56,132,"beta[1,4]",-0.734,0.017,0.632,-2.105,-1.912,-1.112,-0.687,-0.3,0.217,0.369,1345.182,0.999,Female,-1.163,0.61,1971,54,130,2,2157,0.274,0.22,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ARID1A,non-small cell lung cancer,33,152,"beta[2,4]",-0.735,0.017,0.641,-2.103,-1.831,-1.153,-0.668,-0.306,0.237,0.399,1404.247,1,Male,-1.148,0.6,1382,31,150,2,1565,0.176,0.17,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ARID1A,colorectal cancer,51,315,mu_beta[3],-0.765,0.02,0.641,-2.088,-1.879,-1.148,-0.743,-0.344,0.2,0.346,1051.973,1,overall,-1.193,0.63,2017,47,311,4,2379,0.885,0.46,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,ARID1A,non-small cell lung cancer,89,284,mu_beta[3],-0.71,0.02,0.729,-2.178,-1.949,-1.15,-0.675,-0.252,0.324,0.595,1295.761,0.999,overall,-0.974,0.48,3353,85,280,4,3722,0.857,0.45,-0,TRUE,5.26,5.69
single,Any mutation,sex,KRAS_12A,PIK3R1,colorectal cancer,22,44,"beta[1,4]",-1.702,0.04,1.46,-5.23,-4.299,-2.374,-1.497,-0.707,0.236,0.442,1341.895,1,Female,-1.166,0.61,988,22,44,0,1054,0.203,0.19,-0,TRUE,5.26,5.69
